文件名,编,分编,章,节,内容
晋城市城市绿化条例,,,第一章 总 则,,第一条 为了促进城市绿化事业发展保护和改善生态环境建设宜居城市根据《中华人民共和国城乡规划法》《城市绿化条例》等有关法律、法规结合本市实际制定本条例。
晋城市城市绿化条例,,,第一章 总 则,,第二条 本条例适用于本市、县市、区城市规划区内绿化的规划、建设、保护和管理等活动。
晋城市城市绿化条例,,,第一章 总 则,,第三条 城市绿化应当坚持政府主导、科学规划、公众参与、因地制宜、建管并重的原则注重生态效益、植物搭配和景观美化突出地域历史文化特色。
晋城市城市绿化条例,,,第一章 总 则,,第四条 市、县市、区人民政府履行下列职责市绿化目标责任制植物推广病虫害绿色防控技术促进绿化科技成果转化应用
晋城市城市绿化条例,,,第一章 总 则,,第五条 市人民政府城市绿化主管部门负责本市规划区域内的城市绿化工作组织实施本条例并对县市、区城市绿化工作进行指导。县市、区人民政府城市绿化主管部门负责本行政区域内的城市绿化工作。各类园区管理委员会负责本园区的绿化工作。政府其他有关部门依照各自职责配合做好城市绿化的相关工作。
晋城市城市绿化条例,,,第一章 总 则,,第六条 鼓励单位和个人以投资、捐资、领养、认建、共建、冠名等形式参与城市绿化建设。鼓励社会组织和志愿者开展城市绿化服务工作引导市民参与城市绿化保护活动。鼓励单位、家庭等育花养花。
晋城市城市绿化条例,,,第一章 总 则,,第七条 市、县市、区人民政府应当定期开展星级公园、园林单位、园林小区和园林道路等创建活动。对在城市绿化中成绩显著的单位和个人由当地人民政府给予表彰和奖励。
晋城市城市绿化条例,,,第二章 规划和建设,,第八条 市、县市、区人民政府应当组织城乡规划主管部门、城市绿化主管部门共同编制城市绿化规划纳入市、县市、区国土空间规划。城市绿化规划确需变更的按照规定报原批准机关批准。
晋城市城市绿化条例,,,第二章 规划和建设,,第九条 城市绿化规划应当确定城市绿化布局和目标划定绿化用地合理设置公园绿地、防护绿地、广场用地、附属绿地、区域绿地等形成统一完整的绿地系统确保建成区绿地率不低于百分之三十五。
晋城市城市绿化条例,,,第二章 规划和建设,,第十条 市、县市、区人民政府应当制定城市绿线管理办法。市、县市、区人民政府城乡规划主管部门应当根据控制性详细规划和城市绿化规划划定城市绿线在两种以上的媒体向社会公布。市、县市、区人民政府城市绿化主管部门应当对现状绿地设立绿线告示牌或者绿线界碑向社会公布四至边界严禁侵占。
晋城市城市绿化条例,,,第二章 规划和建设,,第十一条 市、县市、区人民政府城市绿化主管部门应当会同城乡规划等部门将具有生态功能、服务功能和长期保护价值的城市事实绿地报本级人民政府批准后确定为永久保护绿地并在永久保护绿地的显著位置设立告示牌。
晋城市城市绿化条例,,,第二章 规划和建设,,第十二条 城市附属绿地的建设适用下列规定建设配套绿化用地的要求不得低于规定的标准同时报送附属绿地工程设计方案并在主体工程竣工后第一个绿化季节内完成告示牌对附属绿地平面图进行公示告示牌面积不得小于一平方米。
