文件名,编,分编,章,节,内容
中国（黑龙江）自由贸易试验区条例,,,第一章 总 则,,第一条 为了推进和保障中国黑龙江自由贸易试验区建设和发展支持大胆探索、先行先试更好发挥构筑我国向北开放新高地的示范带动作用根据有关法律、行政法规和国务院批准的《中国黑龙江自由贸易试验区总体方案》结合本省实际制定本条例。
中国（黑龙江）自由贸易试验区条例,,,第一章 总 则,,第二条 本条例适用于经国务院批准设立的中国黑龙江自由贸易试验区以下简称自贸试验区包括哈尔滨片区、黑河片区和绥芬河片区以下统称各片区。根据自贸试验区建设和发展需要报经国务院批准的自贸试验区扩展区域适用本条例。法律、行政法规另有规定的从其规定。
中国（黑龙江）自由贸易试验区条例,,,第一章 总 则,,第三条 自贸试验区建设和发展应当实施自贸试验区提升战略以高水平开放为引领以制度创新为核心以可复制可推广为基本要求统筹发展和安全对接国际高标准经贸规则稳步推进制度型开放加强改革整体谋划和系统集成推动全产业链创新发展打造对俄罗斯及东北亚区域合作的中心枢纽建成向北开放新高地的重要窗口。
中国（黑龙江）自由贸易试验区条例,,,第一章 总 则,,第四条 哈尔滨片区重点发展新一代信息技术、新材料、高端装备、生物医药等战略性新兴产业科技、金融、文化旅游等现代服务业和寒地冰雪经济建设对俄罗斯及东北亚全面合作的承载高地和联通国内、辐射欧亚的国家物流枢纽打造东北全面振兴全方位振兴的增长极和示范区。黑河片区重点发展跨境能源资源综合加工利用、绿色食品、商贸物流、旅游、健康、沿边金融等产业建设跨境产业集聚区和边境城市合作示范区打造沿边口岸物流枢纽和中俄交流合作重要基地。绥芬河片区重点发展木材、粮食、清洁能源等进口加工业和商贸金融、现代物流等服务业建设商品进出口储运加工集散中心和面向国际陆海通道的陆上边境口岸型国家物流枢纽打造中俄战略合作及东北亚开放合作的重要平台。各片区应当根据功能定位在市场准入、要素流动、制度型开放等方面先行先试强化创新驱动因地制宜发展新质生产力。坚持首创性和差别化发展建立联动合作机制发展特色优势产业实现优势互补、相互促进、竞相发展、协同发展。
中国（黑龙江）自由贸易试验区条例,,,第一章 总 则,,第五条 自贸试验区应当加强对国际高标准经贸规则的研究引进吸收先进自贸试验区成熟经验对法律、法规未禁止或者限制的事项先行先试符合自贸试验区发展实际的制度体系、标准体系和监管模式。省人民政府和各片区所在地设区的市的人民政府对在自贸试验区制度创新中取得突出成绩的单位和个人按照有关规定给予奖励。
中国（黑龙江）自由贸易试验区条例,,,第一章 总 则,,第六条 省、各片区所在地设区的市及各片区应当按照有关规定建立容错纠错机制。对单位和个人在自贸试验区先行先试以及建设和发展中出现的失误偏差但符合国家和省确定的改革方向决策和实施程序符合法律、法规规定未牟取私利符合有关规定情形的不作负面评价免予追究相关责任并及时予以整改纠正。相关单位和个人在绩效考核、评先评优、提拔晋升和表彰奖励等方面不受影响。
中国（黑龙江）自由贸易试验区条例,,,第二章 管理体制机制,,第七条 省人民政府负责组织推进自贸试验区建设和发展按照统筹管理、分级负责、精简高效的原则建立与开放型经济新体制和制度型开放相适应的管理体制提升自贸试验区治理体系和治理能力现代化水平。
中国（黑龙江）自由贸易试验区条例,,,第二章 管理体制机制,,第八条 省自贸试验区议事协调机构负责研究制定推进自贸试验区建设战略决策协调推进落实改革试点任务总结评估改革创新经验监督、检查、考核各片区工作进展情况协调解决自贸试验区发展中的重大问题。自贸试验区的改革任务应当与时俱进、科学确定。省自贸试验区工作办公室承担自贸试验区议事协调机构日常工作以及其他规定职责。
中国（黑龙江）自由贸易试验区条例,,,第二章 管理体制机制,,第九条 各片区所在地设区的市的人民政府应当承担片区建设和发展主体责任将片区建设和发展纳入重要议事日程加强政策、资金、人才等保障并组织有关部门制定措施支持片区改革创新和重大项目建设。鼓励实行工业用地弹性出让和年租政策允许采用协议方式续期。经省自贸试验区议事协调机构批准确定的自贸试验区协同发展先导区应当加强与各片区在政策、产业、平台等方面的协同创新、联动发展。其所在地设区的市的人民政府应当将协同发展先导区建设和发展纳入重要议事日程研究制定支持政策并确定管理部门具体负责落实协同发展先导区建设实施方案。
中国（黑龙江）自由贸易试验区条例,,,第二章 管理体制机制,,第十条 各片区管理机构为省人民政府派出机构由省人民政府委托片区所在地设区的市的人民政府管理。各片区管理机构承担片区的规划建设、经济管理等具体事务开展片区改革试点工作加强创新能力建设推动体制机制、政策措施系统集成创新并履行省人民政府、片区所在地设区的市的人民政府赋予的其他职责。各片区的社会管理、公共服务等其他事务实行属地管理。
