文件名,编,分编,章,节,内容
杭州老字号传承与发展条例,,,第一章 总 则,,第一条 为了传承与发展杭州老字号提升杭州老字号品牌价值弘扬优秀传统文化根据有关法律、法规结合本市实际制定本条例。
杭州老字号传承与发展条例,,,第一章 总 则,,第二条 杭州老字号的认定、传承、发展以及相关的管理活动适用本条例。本条例所称杭州老字号是指创立时间较早、杭州地域文化特征鲜明、得到社会广泛认同并依照法定程序认定的字号。使用时间较长、杭州地域文化特征鲜明并得到社会广泛认同的注册商标申报杭州老字号的依照本条例有关规定执行。
杭州老字号传承与发展条例,,,第一章 总 则,,第三条 杭州老字号的传承与发展应当遵循市场主导和政府引导相结合、经济价值和文化价值相结合的原则。
杭州老字号传承与发展条例,,,第一章 总 则,,第四条 市和区、县市人民政府应当加强对杭州老字号传承与发展工作的领导建立促进杭州老字号传承与发展工作机制统筹协调杭州老字号传承与发展工作。市商务主管部门负责全市杭州老字号管理工作。区、县市商务主管部门按照职责分工负责本行政区域内杭州老字号管理工作。发展和改革、经济和信息化、人力资源、规划和自然资源、文物、文化、旅游、卫生健康、市场监督管理等有关部门应当按照各自职责协同做好杭州老字号管理相关工作。
杭州老字号传承与发展条例,,,第一章 总 则,,第五条 市和区、县市商务主管部门应当组织开展杭州老字号宣传提高全社会对杭州老字号经济、文化和历史价值的认知。
杭州老字号传承与发展条例,,,第一章 总 则,,第六条 支持杭州老字号相关行业协会组织制定团体标准实施行业自律管理维护杭州老字号市场主体的合法权益。鼓励开展杭州老字号研究、传承、创新工作挖掘、整理杭州老字号传统产品、技艺和经营模式传播杭州老字号文化。
杭州老字号传承与发展条例,,,第二章 申报认定,,第七条 申报杭州老字号应当遵循自愿的原则。杭州老字号认定应当遵循公开、公平、公正的原则。商务主管部门和相关部门开展杭州老字号认定工作不得收取费用。杭州老字号认定的具体办法由市商务主管部门会同相关部门依照本条例的规定制定。
杭州老字号传承与发展条例,,,第二章 申报认定,,第八条 杭州老字号应当符合下列条件务同。
杭州老字号传承与发展条例,,,第二章 申报认定,,第九条 杭州老字号市场主体应当符合下列条件申报的杭州老字号相一致的注册商标专用权、使用权严重违法记录。
杭州老字号传承与发展条例,,,第二章 申报认定,,第十条 杭州老字号认定工作每三年开展一次。市商务主管部门应当在申报开始之日的三十日前在市人民政府门户网站和本市主要媒体上公告杭州老字号申报和认定工作的具体安排。申报杭州老字号的市场主体应当按照规定向所在地的区、县申报杭州老字号的市场主体的相关信息商务主管部门和相关部门可以通过政务信息系统取得的不得要求市场主体另行提交。
杭州老字号传承与发展条例,,,第二章 申报认定,,第十一条 区、县市商务主管部门对市场主体提交的申报材料进行初步审核后认为符合杭州老字号认定条件的应当在本级人民政府门户网站进行公示。公示时间不得少于五个工作日。公示结束后区、县市商务主管部门应当及时将申报材料、初步审核意见和公示情况提交市商务主管部门。
杭州老字号传承与发展条例,,,第二章 申报认定,,第十二条 市商务主管部门应当对市场主体提交的申报材料进行审核会同相关部门组织专家进行评审形成认定意见提出拟认定的杭州老字号。
杭州老字号传承与发展条例,,,第二章 申报认定,,第十三条 市商务主管部门应当将拟认定的杭州老字号及相应的市场主体在市人民政府门户网站和本市主要媒体上进行公示。公示时间不得少于十个工作日。任何单位和个人有异议的可以在公示期间书面向市商务主管部门提出。市商务主管部门在收到异议后应当及时进行调查处理。调查工作应当在六十日内完成并将调查结果书面告知异议人。经调查异议成立的应当终止相应的杭州老字号认定程序异议不成立的应当继续开展认定工作。
杭州老字号传承与发展条例,,,第二章 申报认定,,第十四条 在公示期间无异议或者异议不成立的由市商务主管部门会同相关部门认定为杭州老字号列入杭州老字号名录并向社会公布。市商务主管部门应当向杭州老字号市场主体颁发证书、牌匾。
杭州老字号传承与发展条例,,,第二章 申报认定,,第十五条 杭州老字号市场主体可以在与杭州老字号相一致的商品或者服务以及相关业务活动中按照规定使用杭州老字号标识、证书、牌匾。杭州老字号标识、证书、牌匾式样以及使用规范由市商务主管部门规定。
杭州老字号传承与发展条例,,,第三章 文化传承,,第十六条 鼓励杭州老字号市场主体建立传统技艺传承人、技术骨干人员培养制度。市人民政府应当采取措施鼓励各类院校与杭州老字号市场主体合作开设传统技艺工艺专业课程共同建设就业实习基地。市商务主管部门应当会同相关部门采取措施支持传统技艺传承人、技术骨干人员参加杭州市人才、技能大师工作室领衔人、工艺美术大师的评选。
杭州老字号传承与发展条例,,,第三章 文化传承,,第十七条 市商务主管部门应当会同文化、文物等相关部门开展杭州老字号历史资料调查、整理工作编撰杭州老字号历史书籍建立杭州老字号专项档案保存、弘扬杭州老字号商业文化。
杭州老字号传承与发展条例,,,第三章 文化传承,,第十八条 市和区、县市人民政府应当加强杭州老字号特色建筑、老店铺、老厂区的保护和管理符合条件的应当依法确定为文物保护单位、历史文化街区、历史建筑。
杭州老字号传承与发展条例,,,第三章 文化传承,,第十九条 鼓励杭州老字号市场主体加强知识产权保护对商标、域名、地理标志等申请注册或者登记对独有配方、工艺、服务等申请专利或者以其他适当方式进行商业秘密保护。市商务主管部门应当引导和支持杭州老字号市场主体在境外申请商标注册、境外专利依据国际通行标准申请产品认证支持开展境外维权活动。
杭州老字号传承与发展条例,,,第三章 文化传承,,第二十条 鼓励杭州老字号市场主体、其他社会组织建立杭州老字号展示馆、博物馆、传习馆等促进杭州老字号文化保护和传承。
杭州老字号传承与发展条例,,,第三章 文化传承,,第二十一条 符合条件的杭州老字号技艺、工艺应当依照《中华人民共和国非物质文化遗产法《》浙江省非物质文化遗产保护条例》等法律、法规的规定予以保护、保存。
杭州老字号传承与发展条例,,,第四章 创新发展,,第二十二条 鼓励杭州老字号市场主体建立完善适应社会主义市场经济发展要求的现代企业制度引入先进管理制度、理念提高经营管理水平和发展活力。鼓励杭州老字号市场主体将传统经营方式与现代服务手段相结合创新发展模式扩大经营规模拓展国内市场参与国际竞争。
杭州老字号传承与发展条例,,,第四章 创新发展,,第二十三条 鼓励杭州老字号市场主体在保护和传承传统特色技艺的基础上运用现代科学技术对生产工艺进行提升改造提高产品质量和工艺技术水平并根据市场需求研发新产品。鼓励杭州老字号市场主体与科研院所、高等院校合作促进科技成果转移转化增强自主创新能力。
杭州老字号传承与发展条例,,,第四章 创新发展,,第二十四条 支持杭州老字号市场主体开展数字化改造运用现代信息技术提升发展动能创新消费业态实施线上线下融合发展。
杭州老字号传承与发展条例,,,第四章 创新发展,,第二十五条 市商务主管部门应当会同发展和改革、规划和自然资源、城市管理等部门规划建设杭州老字号产业园、商业街区、商业网点打造杭州老字号特色商业街引导杭州老字号集聚发展。
杭州老字号传承与发展条例,,,第四章 创新发展,,第二十六条 市市场监督管理部门应当指导杭州老字号市场主体开展标准化活动支持杭州老字号市场主体参与国家标准、地方标准、行业标准制定工作。
杭州老字号传承与发展条例,,,第四章 创新发展,,第二十七条 市商务、文化、旅游等部门应当采取措施推动杭州老字号与文化创意产业、旅游业等融合发展开发杭州老字号旅游资源拓展杭州老字号市场影响力。
杭州老字号传承与发展条例,,,第四章 创新发展,,第二十八条 鼓励金融机构开发适合杭州老字号发展的金融产品鼓励符合条件的社会资本发起设立杭州老字号发展基金鼓励对具有发展潜力的杭州老字号市场主体进行投资。
杭州老字号传承与发展条例,,,第五章 监督管理,,第二十九条 市商务主管部门会同相关部门定期对杭州老字号开展复核发现杭州老字号市场主体破产清算、解散、注销、连续三年未开展经营或者有其他不再符合本条例第九条规定的情形的可以撤销杭州老字号认定移出杭州老字号名录并向社会公布。
杭州老字号传承与发展条例,,,第五章 监督管理,,第三十条 合法受让已经取得杭州老字号认定的字号或者注册商标的受让人应当在三十日内向市商务主管部门报告。市商务主管部门应当在接到报告之日起三十日内会同相关部门依照本条例第九条规定的条件对受让人进行审核。受让人符合本条例第九条除第三项之外的其他条件并继续经营与杭州老字号相一致的业务的市商务主管部门应当及时变更杭州老字号名录并向社会公布受让人不符合相关条件或者不再继续经营与杭州老字号相一致的业务的市商务主管部门可以会同相关部门撤销杭州老字号认定移出杭州老字号名录并向社会公布。
杭州老字号传承与发展条例,,,第五章 监督管理,,第三十一条 违反本条例规定杭州老字号市场主体未按照规定使用杭州老字号标识、证书、牌匾的由区、县市商务主管部门责令限期改正逾期未改正的由区、县市商务主管部门对其进行约谈或者报请市商务主管部门责令其暂停使用杭州老字号标识、证书、牌匾。杭州老字号市场主体在被责令暂停使用杭州老字号标识、证书、牌匾期间继续使用的市商务主管部门可以会同相关部门撤销杭州老字号认定移出杭州老字号名录并向社会公布。
杭州老字号传承与发展条例,,,第五章 监督管理,,第三十二条 杭州老字号市场主体有下列情形之一的市商务主管部门应当会同相关部门撤销杭州老字号认定移出杭州老字号名录并向社会公布依照前款规定被撤销杭州老字号认定的自撤销决定作出之日起两个申报周期内不得再次申报杭州老字号。
杭州老字号传承与发展条例,,,第五章 监督管理,,第三十三条 市商务主管部门和相关部门在依照本条例第二十九条、第三十条第二款、第三十一条和第三十二条第一款的规定作出撤销杭州老字号认定的决定之前应当告知当事人拟作出的决定及事实、理由、依据并告知其依法享有的陈述、申辩等权利。当事人有权进行陈述和申辩市商务主管部门和相关部门应当充分听取当事人的意见。当事人提出的事实、理由或者证据成立的市商务主管部门和相关部门应当采纳。
杭州老字号传承与发展条例,,,第五章 监督管理,,第三十四条 未取得杭州老字号认定或者已被撤销杭州老字号认定伪造、冒用市商务主管部门发布的杭州老字号标识或者颁发的杭州老字号证书、牌匾违反《中华人民共和国反不正当竞争法》《中华人民共和国广告法》等法律、法规的由市和区、县市市场监督管理部门依法进行查处。
杭州老字号传承与发展条例,,,第六章 附 则,,第三十五条 本条例施行前已经认定的杭州老字号依照本条例进行管理不需要重新申报但是应当依照本条例规定进行定期复核。
杭州老字号传承与发展条例,,,第六章 附 则,,第三十六条 本市行政区域内的中华老字号、浙江老字号的传承、发展可以参照本条例的规定执行。
杭州老字号传承与发展条例,,,第六章 附 则,,第三十七条 本条例自 2024 年 7 月 1 日起施行。
