文件名,编,分编,章,节,内容
融水苗族自治县旅游发展条例,,,,,第一条 为促进自治县旅游业高质量发展根据《中华人民共和国民族区域自治法》、《中华人民共和国旅游法》、《广西壮族自治区旅游条例》等有关法律法规以铸牢中华民族共同体意识为主线结合本自治县实际制定本条例。
融水苗族自治县旅游发展条例,,,,,第二条 自治县行政区域内旅游资源的保护和利用旅游公共服务设施建设以及从事旅游经营服务旅游监督管理等活动适用本条例。
融水苗族自治县旅游发展条例,,,,,第三条 自治县人民政府应当加强对旅游发展工作的组织领导将旅游业发展纳入国民经济和社会发展规划建立健全综合协调机制制定促进旅游业发展和旅游促进各民族交往交流交融的政策措施协调解决旅游发展中的重大问题。
融水苗族自治县旅游发展条例,,,,,第四条 自治县人民政府文化旅游主管部门负责促进旅游业发展工作的指导、协调、服务和监督管理。各相关部门按照各自职责做好旅游发展工作。乡镇人民政府协助做好旅游管理和服务等工作。
融水苗族自治县旅游发展条例,,,,,第五条 自治县旅游发展应当按照规划先行的原则科学编制或者修订旅游发展规划和旅游专项规划。旅游发展规划和旅游专项规划应当遵循国土空间规划以及生态环境分区管控要求与国民经济和社会发展规划、交通运输发展规划、生态环境保护规划等相衔接。
融水苗族自治县旅游发展条例,,,,,第六条 本条例所称的旅游资源是指对旅游者产生吸引力可以为旅游业合理利用具有经济效益、社会效益和生态效益的自然资源、人文资源以及其他社会资源。
融水苗族自治县旅游发展条例,,,,,第七条 自治县人民政府文化旅游主管部门应当会同相关部门对自治县旅游资源进行普查、评价拟定自治县旅游资源保护名录建议名单报自治县人民政府审核。自治县人民政府批准后向社会公布。自治县人民政府文化旅游主管部门对列入保护名录的旅游资源应当建立档案划定旅游资源重点保护范围并向社会公布督促落实保护措施。根据需要可以编制旅游重点保护区域专项规划。
融水苗族自治县旅游发展条例,,,,,第八条 新建、改建、扩建的项目涉及自治县旅游资源的应当征求自治县人民政府文化旅游主管部门意见。旅游资源重点保护区域内原有的合法建筑物及其附属设施不符合自治县旅游发展规划和专项规划的经与财产所有权人、使用权人依法协商一致自治县人民政府或者企业可以逐步进行改造、拆除或者迁出。
融水苗族自治县旅游发展条例,,,,,第九条 自治县人民政府应当加强对元宝山、九万山等国家级自然保护区、元宝山贝江风景名胜区等自然保护地的生态环境保护实施造林绿化、林业生态修复、有害生物防治、森林草原火灾防控、水体质量控制等工作加强森林、草地、湿地和野生动植物资源保护。
融水苗族自治县旅游发展条例,,,,,第十条 自治县人民政府鼓励和支持利用自然保护地周边自然资源发展自然观光、生态研学、森林康养等旅游业鼓励和引导自然资源景区点建设自然资源展示馆。
