文件名,编,分编,章,节,内容
浙江省各级人民代表大会常务委员会规范性文件备案审查条例,,,第一章 总 则,,第一条 为了规范和加强规范性文件备案审查工作维护社会主义法制的统一和尊严根据《中华人民共和国地方各级人民代表大会和地方各级人民政府组织法》《中华人民共和国立法法》《中华人民共和国各级人民代表大会常务委员会监督法》等法律以及《全国人民代表大会常务委员会关于完善和加强备案审查制度的决定》结合本省实际制定本条例。
浙江省各级人民代表大会常务委员会规范性文件备案审查条例,,,第一章 总 则,,第二条 本省县级以上人民代表大会常务委员会开展规范性文件备案审查工作适用本条例。乡、民族乡、镇以下简称乡镇人民代表大会、县级人民代表大会常务委员会在街道设立的工作委员会以下简称人大街道工委开展规范性文件备案审查工作依照本条例执行。
浙江省各级人民代表大会常务委员会规范性文件备案审查条例,,,第一章 总 则,,第三条 本条例所称规范性文件是指县级以上人民代表大会及其常务委员会、人民政府、监察委员会、人民法院、人民检察院以及乡镇人民代表大会、乡镇人民政府、街道办事处以下统称制定机关依照法定权限、程序制定并公开发布的涉及公民、法人和其他组织的权利与义务具有普遍约束力在一定期限内反复适用的文件。制定机关制定的实施内部管理、决定人事任免和奖惩、处理具体事项、请示报告工作等文件不属于本条例所称的规范性文件。
浙江省各级人民代表大会常务委员会规范性文件备案审查条例,,,第一章 总 则,,第四条 备案审查工作应当坚持以习近平新时代中国特色社会主义思想为指导贯彻习近平法治思想坚持党的领导、人民当家作主、依法治国有机统一践行全过程人民民主要求坚持有件必备、有备必审、有错必纠保证党中央决策部署贯彻落实保障宪法、法律和法规实施保护公民、法人和其他组织的合法权益促进制定机关依法行使职权。
浙江省各级人民代表大会常务委员会规范性文件备案审查条例,,,第一章 总 则,,第五条 县级以上人民代表大会常务委员会、乡镇人民代表大会以下统称备案审查机关应当加强对备案审查工作的组织领导加强备案审查制度和能力建设完善备案审查统筹协调、衔接联动等工作机制提高备案审查工作质量。
浙江省各级人民代表大会常务委员会规范性文件备案审查条例,,,第一章 总 则,,第六条 县级以上人民代表大会常务委员会法制工作机构、乡镇人民代表大会主席团、人大街道工委以下统称备案审查工作机构具体负责规范性文件的备案审查和综合协调等工作。县级以上人民代表大会专门委员会、人民代表大会常务委员会其他工作机构以下简称相关专工委按照各自职责具体负责有关规范性文件审查等工作。
浙江省各级人民代表大会常务委员会规范性文件备案审查条例,,,第二章 备 案,,第七条 制定机关应当建立健全规范性文件报送备案的工作机制明确工作机构和人员加强规范性文件报送备案工作。
浙江省各级人民代表大会常务委员会规范性文件备案审查条例,,,第二章 备 案,,第八条 下列规范性文件县级以上制定机关应当报送本级人民代表大会常务委员会备案他规范性文件。两个以上制定机关联合制定的规范性文件由牵头制定机关负责报送备案。
浙江省各级人民代表大会常务委员会规范性文件备案审查条例,,,第二章 备 案,,第九条 乡镇人民政府制定的规范性文件应当报送乡镇人民代表大会备案。街道办事处制定的规范性文件应当报送人大街道工委备案。
浙江省各级人民代表大会常务委员会规范性文件备案审查条例,,,第二章 备 案,,第十条 下列规范性文件制定机关应当报送上一级人民代表大会常务委员会备案会制定的规范性文件其他规范性文件。
浙江省各级人民代表大会常务委员会规范性文件备案审查条例,,,第二章 备 案,,第十一条 有关国家机关依照地方性法规、自治条例、单行条例的明确要求对专门事项制定的配套规范性文件应当报送地方性法规、自治条例、单行条例制定机关备案符合本条例第八条规定的应当同时报送本级人民代表大会常务委员会备案。
浙江省各级人民代表大会常务委员会规范性文件备案审查条例,,,第二章 备 案,,第十二条 规范性文件应当自公布之日起三十日内报送备案。制定机关报送规范性文件备案应当同时报送下列材料规范性文件备案材料应当按照规定的格式和要求制作。报送纸质文本应当一式三份。电子文本应当通过省人大备案审查系统报送。
浙江省各级人民代表大会常务委员会规范性文件备案审查条例,,,第二章 备 案,,第十三条 备案审查工作机构应当自收到备案材料之日起五个工作日内进行形式审查作出以下处理机关补充报送备案材料或者重新报送备案制定机关应当自收到通知之日起十个工作日内补充报送备案材料或者重新报送备案
浙江省各级人民代表大会常务委员会规范性文件备案审查条例,,,第二章 备 案,,第十四条 备案审查工作机构应当对制定机关报送备案工作进行督促检查发现迟报、漏报等情况的应当督促制定机关改正。制定机关应当在每年一月底前将上一年度制定、修改和废止规范性文件的目录报送接受规范性文件备案的备案审查工作机构。
浙江省各级人民代表大会常务委员会规范性文件备案审查条例,,,第二章 备 案,,第十五条 备案审查机关应当通过政务网站等及时向社会公布上一年度备案登记的规范性文件目录。
浙江省各级人民代表大会常务委员会规范性文件备案审查条例,,,第三章 审 查,第一节 审查方式,第十六条 备案审查机关按照有备必审的要求综合运用主动审查、依申请审查、移送审查、专项审查和联合审查等方式依法对规范性文件进行审查。
浙江省各级人民代表大会常务委员会规范性文件备案审查条例,,,第三章 审 查,第一节 审查方式,第十七条 备案审查机关应当完善主动审查的工作机制和方式规范审查程序细化审查内容突出审查重点提高主动审查质量和效率。
浙江省各级人民代表大会常务委员会规范性文件备案审查条例,,,第三章 审 查,第一节 审查方式,第十八条 县级以上人民政府、监察委员会、人民法院、人民检察院认为属于本级人民代表大会常务委员会审查范围的规范性文件有本条例第二十三条所列不适当情形之一的可以向本级人民代表大会常务委员会书面提出审查要求县级以上人民代表大会常务委员会、乡镇人民代表大会认为属于上一级人民代表大会常务委员会审查范围的规范性文件有本条例第二十三条所列不适当情形之一的可以向上一级人民代表大会常务委员会书面提出审查要求。前款规定以外的其他国家机关、社会团体、企业事业组织和公民认为规范性文件有本条例第二十三条所列不适当情形之一的可以向有权审查的备案审查机关书面提出审查建议。审查要求、审查建议应当写明要求审查或者建议审查的规范性文件的名称审查的事项和理由审查要求或者审查建议提起人的基本信息等内容。备案审查机关应当畅通提出审查建议的渠道优化完善接收、登记、审查、处理、反馈等工作机制提高办理工作实效。
