文件名,编,分编,章,节,内容
福州市人民代表大会常务委员会立法听证办法,,,,,第一条 为规范立法听证活动促进立法民主化、科学化提高立法质量根据《中华人民共和国立法法》等法律、法规结合本市实际制定本办法。
福州市人民代表大会常务委员会立法听证办法,,,,,第二条 本办法所称立法听证是指市人民代表大会常务委员会在立法过程中以公开举行会议的形式听取、收集公众对法规案意见的活动。
福州市人民代表大会常务委员会立法听证办法,,,,,第三条 组织听证会的市人民代表大会常务委员会以下简称常委会、市人民代表大会专门委员会以下简称专门委员会、市人民代表大会常务委员会工作机构以下简称常委会工作机构统称为听证机构。
福州市人民代表大会常务委员会立法听证办法,,,,,第四条 立法听证活动应当遵循公开、公平、公正的原则。
福州市人民代表大会常务委员会立法听证办法,,,,,第五条 有下列情形之一的可以举行听证会大影响的
福州市人民代表大会常务委员会立法听证办法,,,,,第六条 公民、法人或者其他组织向常委会提出举行听证会的建议由有关的专门委员会或者常委会工作机构受理。
福州市人民代表大会常务委员会立法听证办法,,,,,第七条 常委会组成人员五人以上联名、专门委员会、常委会工作机构可以向常委会主任会议提出举行听证会的要求。由常委会主任会议决定是否举行听证会。
福州市人民代表大会常务委员会立法听证办法,,,,,第八条 在常委会会议对法规案第一次审议前听证会的组织由有关的专门委员会或者常委会工作机构负责。在常委会会议对法规案第一次审议后听证会的组织由常委会或者法制委员会负责。
福州市人民代表大会常务委员会立法听证办法,,,,,第九条 常委会办公厅应当在听证会举行的二十日前将听证会的时间、地点、听证事项和陈述人、旁听人员报名事项等在《福州日报》上公告。
福州市人民代表大会常务委员会立法听证办法,,,,,第十条 常委会举行的听证会听证人为常委会组成人员专门委员会举行的听证会听证人为该委员会组成人员可以邀请常委会组成人员作为听证人常委会工作机构举行的听证会听证人为该工作机构的负责人可以邀请常委会组成人员或者专门委员会组成人员作为听证人。听证机构可以邀请市人民代表大会代表作为听证人参加听证会。常委会组织的听证会听证人不得少于七人专门委员会、常委会工作机构组织的听证会听证人不得少于五人。
福州市人民代表大会常务委员会立法听证办法,,,,,第十一条 公民、法人或者其他组织可以申请作为陈述人出席听证会提供信息发表意见。申请作为陈述人应当按照公告的要求向听证机构登记并表明对听证事项所持的观点。
福州市人民代表大会常务委员会立法听证办法,,,,,第十二条 听证机构按照不同观点的各方人数基本相当的原则合理确定陈述人。陈述人的人数一般不少于十人最多不超过二十人。机构确定陈述人后应当于听证会举行的七日前通知陈述人并提供法规案文本和听证内容说明告知有关注意事项。
福州市人民代表大会常务委员会立法听证办法,,,,,第十三条 陈述人应当出席听证会因故不能出席的应当提前告知听证机构。经听证机构同意陈述人可以委托他人代为提交书面陈述意见并在会上宣读。听证机构认为必要的可以要求陈述人提供书面材料。
福州市人民代表大会常务委员会立法听证办法,,,,,第十四条 公民、法人或者其他组织要求旁听听证会的可以向听证机构提出申请。旁听人数及产生方式由听证机构确定。
福州市人民代表大会常务委员会立法听证办法,,,,,第十五条 常委会举行的听证会由常委会主任、副主任或者秘书长主持。专门委员会举行的听证会由专门委员会主任委员或者副主任委员主持。常委会工作机构举行的听证会由常委会工作机构主任或者副主任主持。
福州市人民代表大会常务委员会立法听证办法,,,,,第十六条 听证会开始前工作人员应当向主持人报告陈述人到会情况并宣布会场纪律。听证会开始时主持人应当宣布听证事项告知陈述人的权利和义务。听证机构可以要求法规提案人到会就法规案的主要内容作出说明。
福州市人民代表大会常务委员会立法听证办法,,,,,第十七条 陈述人应当按照主持人宣布的发言顺序在规定的时间内围绕听证事项发表意见陈述观点和理由。陈述人需要延长发言时间或者补充发言的应当征得主持人的同意。
福州市人民代表大会常务委员会立法听证办法,,,,,第十八条 主持人可以询问陈述人经主持人同意其他听证人也可以向陈述人询问。陈述人应当回答听证人的询问但与听证事项无关的问题除外。
福州市人民代表大会常务委员会立法听证办法,,,,,第十九条 在主持人的主持下各方陈述人可以就主要事项及争议焦点进行辩论。
福州市人民代表大会常务委员会立法听证办法,,,,,第二十条 对违反听证会纪律的主持人应当给予警告并予以制止拒不改正的责令其离开会场。
福州市人民代表大会常务委员会立法听证办法,,,,,第二十一条 遇有特殊情况的由常委会主任会议决定听证会延期举行或者终止。
福州市人民代表大会常务委员会立法听证办法,,,,,第二十二条 听证会工作人员应当制作听证记录。听证记录一般以书面形式作出必要时也可以以录音或者录像的方式进行。听证记录由主持人、记录员签名。
福州市人民代表大会常务委员会立法听证办法,,,,,第二十三条 听证会结束后主持人和其他听证人应当进行合议制作合议记录并在合议记录上签名。
福州市人民代表大会常务委员会立法听证办法,,,,,第二十四条 听证机构应当在听证会结束后五个工作日内根据听证记录和合议记录形成听证报告。听证报告应当包括以下内容
福州市人民代表大会常务委员会立法听证办法,,,,,第二十五条 听证机构应当将听证报告提交常委会会议和法制委员会会议。
福州市人民代表大会常务委员会立法听证办法,,,,,第二十六条 本办法自 2003 年 11 月 1 日起施行。
