文件名,编,分编,章,节,内容
无锡市宜兴紫砂保护条例,,,第一章 总则,,第一条 为了加强宜兴紫砂保护继承和弘扬宜兴紫砂文化维护宜兴紫砂研究、设计、生产、经营单位和个人以及技艺人员的合法权益根据有关法律、法规结合本市实际制定本条例。
无锡市宜兴紫砂保护条例,,,第一章 总则,,第二条 本条例适用于本市行政区域内的宜兴紫砂矿产资源开采和利用、制作技艺保护和传承、作品和产品保护及其相关活动。本条例所称宜兴紫砂是指以加工后的宜兴紫砂矿土为原料采用独特工艺制成具有鲜明地方特色的紫砂陶制品及其制作技艺。
无锡市宜兴紫砂保护条例,,,第一章 总则,,第三条 市人民政府应当加强对宜兴紫砂保护工作的指导和监督。宜兴市人民政府具体负责宜兴紫砂保护工作。市和宜兴市的经贸、文化、国土资源、工商、质量技术监督等行政主管部门和有关镇人民政府按照各自职责共同做好宜兴紫砂的保护工作。
无锡市宜兴紫砂保护条例,,,第一章 总则,,第四条 宜兴紫砂保护工作坚持保护为主、合理利用、传承发展的原则。
无锡市宜兴紫砂保护条例,,,第一章 总则,,第五条 宜兴市人民政府可以委托有关行业协会办理专业技术职称和荣誉称号的申报、推荐建立完善宜兴紫砂作品和产品信息数据库、产品生产技术规范和管理规范、从业人员技艺水平评价体系等工作中的相关事项。
无锡市宜兴紫砂保护条例,,,第一章 总则,,第六条 宜兴市人民政府设立宜兴紫砂保护专项资金专项资金由财政拨款、单位和个人捐款及捐赠物品出售所得等构成。宜兴紫砂保护专项资金用于宜兴紫砂文化的保护、研究和宣传宜兴紫砂珍品、精品和珍贵资料的收集宜兴紫砂制作技艺的传承和对宜兴紫砂保护有突出贡献人员的奖励。
无锡市宜兴紫砂保护条例,,,第一章 总则,,第七条 宜兴市人民政府及其有关部门应当定期组织开展宜兴紫砂文化宣传活动弘扬宜兴紫砂文化交流宜兴紫砂制作技艺。任何单位和个人对危害宜兴紫砂保护的行为有权制止和检举。
无锡市宜兴紫砂保护条例,,,第二章 资源开采和利用,,第八条 宜兴紫砂矿产资源的开采利用坚持保护和节约的原则采取总量控制、限量开采、提高利用率等措施实现经济效益、资源效益、社会效益和环境效益的统一。
无锡市宜兴紫砂保护条例,,,第二章 资源开采和利用,,第九条 宜兴市国土资源行政主管部门应当根据宜兴市矿产资源开采利用总体规划和城市建设、环境保护、经济发展的要求组织制定宜兴紫砂矿产资源开采利用计划经本级人民政府批准后实施并报市国土资源行政主管部门备案。矿产资源开采利用计划应当明确提出开采顺序、开采方法和保护措施。
无锡市宜兴紫砂保护条例,,,第二章 资源开采和利用,,第十条 紫砂矿产资源采矿权依法实行有偿取得制度。采矿权出让采取招标、拍卖或者挂牌出让的方式公开进行。采矿权的转让应当符合法定条件。
