文件名,编,分编,章,节,内容
成都市节约用水管理条例,,,第一章 总 则,,第一条 为了合理利用、节约和保护水资源建设节水型社会保障经济社会的可持续发展根据《中华人民共和国水法》等有关法律、法规结合成都市实际制定本条例。
成都市节约用水管理条例,,,第一章 总 则,,第二条 在本市行政区域内从事取水、供水、用水及相关活动的应当遵守本条例。
成都市节约用水管理条例,,,第一章 总 则,,第三条 本市实行计划用水和厉行节约用水遵循节水优先、统筹规划、合理开发、科学控制、综合利用、持续高效的原则。
成都市节约用水管理条例,,,第一章 总 则,,第四条 市和区市县水行政主管部门应当编制节约用水规划经同级人民政府批准后组织实施。
成都市节约用水管理条例,,,第一章 总 则,,第五条 市水行政主管部门负责全市的节约用水管理工作。市城市节约用水机构承担市辖区和市人民政府确定的特定区域的城市节约用水工作。区市县水行政主管部门负责本行政区域节约用水工作。市和区市县人民政府有关部门在职责范围内协同水行政主管部门做好节约用水工作。
成都市节约用水管理条例,,,第一章 总 则,,第六条 市和区市县人民政府应当鼓励和支持节约用水科学技术研究推广再生水、雨水利用等节水先进技术发展节水型工业、农业和服务业建设节水型社会。任何单位和个人均负有节约用水义务对违反本条例的行为有权予以劝阻、制止和举报。
成都市节约用水管理条例,,,第一章 总 则,,第七条 市和区市县人民政府、水行政主管部门应当对在节约用水工作中做出突出成绩的单位和个人给予表彰和奖励。
成都市节约用水管理条例,,,第一章 总 则,,第八条 市和区市县人民政府以及有关部门应当广泛开展节约用水宣传和教育活动普及节水知识提高全民节约用水意识。
成都市节约用水管理条例,,,第二章 城镇节约用水管理,,第九条 节约用水实行居民用户和非居民用户分类管理。非居民用户实行计划用水管理对超计划部分实行累进加价收费。禁止居民用户和非居民用户擅自改变用水性质。
成都市节约用水管理条例,,,第二章 城镇节约用水管理,,第十条 市和区市县水行政主管部门应当会同相关部门根据下列情况制定用水计划
成都市节约用水管理条例,,,第二章 城镇节约用水管理,,第十一条 市和区市县水行政主管部门应当在本年度末下达下一年度的用水计划并负责监督和考核。非居民用户应当与节约用水管理机构签订用水计划执行责任书并严格执行用水计划。需要调整用水计划的应当向水行政主管部门申报。
成都市节约用水管理条例,,,第二章 城镇节约用水管理,,第十二条 非居民用户应当按照下达的用水计划用水。对超出计划的用水量除按实际用水量交纳水费外由水行政主管部门根据其实际执行的水价标准实行下列超计划部分累进加价收费用水水费加价 1 倍分用水水费加价 2 倍3 倍。
成都市节约用水管理条例,,,第二章 城镇节约用水管理,,第十三条 超计划加价收费部分纳入政府非税收入管理实行收支两条线专款专用。
成都市节约用水管理条例,,,第二章 城镇节约用水管理,,第十四条 非居民用户应当每三年定期进行一次水量平衡测试。因生产技术、工艺流程和规模等发生变化的应当及时进行新的水量平衡测试并将测试结果报水行政主管部门备案。
成都市节约用水管理条例,,,第二章 城镇节约用水管理,,第十五条 新建、扩建、改建项目应当配套建设节水设施、设备使用节水器具并与主体工程同时设计、同时施工、同时投产使用。新建、扩建、改建项目设计文件应当包括节水型用水设施、设备和器具的内容。年设计用水量 3 万立方米以上含 3 万立方米的项目节水方案应当报水行政主管部门备案。项目建设单位和施工单位应当严格按照设计要求进行施工。水行政主管部门应当对节水型用水设施、设备建设情况进行现场抽查和监督。建设项目竣工验收应当包括节水型用水设施、设备和器具的内容。建设项目的节水设施、设备和器具验收不合格的不得投入使用。
成都市节约用水管理条例,,,第二章 城镇节约用水管理,,第十六条 禁止在本市范围内生产、销售国家明令淘汰的用水设施、设备和器具。新建、扩建、改建项目应当配套安装经法定机构检验合格的用水计量器具不得使用国家明令淘汰的用水设施、设备和器具。已建项目使用国家明令淘汰的用水设施、设备和器具的应当逐步进行更换。
成都市节约用水管理条例,,,第二章 城镇节约用水管理,,第十七条 非居民用户不得擅自停用节水设施、设备和器具定期实行管网测漏防止用水设施漏损。
成都市节约用水管理条例,,,第二章 城镇节约用水管理,,第十八条 市和区市县人民政府应当鼓励单位和个人建设雨水收集利用设施提倡一水多用开展再生水利用。
成都市节约用水管理条例,,,第二章 城镇节约用水管理,,第十九条 加强地下水资源管理严禁擅自开采地下水和自建设施取水确需开采地下水和自建设施取水的应当经过科学论证并依法办理取水许可手续。所取水量一并纳入该单位用水计划管理。但农村家庭生活和零星散养、圈养畜禽饮用等少量取水的除外。
成都市节约用水管理条例,,,第二章 城镇节约用水管理,,第二十条 工业企业应当进行用水单耗考核采用先进节水技术、工艺减少用水消耗降低单位产品用水量提高工业用水重复利用率减少污水排放量不得直接排放间接冷却水。对于工业用水重复利用率达不到国家和地方规定标准的工业企业不得增加用水计划指标不得批准新建自备取水设施。
成都市节约用水管理条例,,,第二章 城镇节约用水管理,,第二十一条 经批准从事洗车业务的应当采用节水洗车技术安装使用循环用水洗车设备使用节水器具。洗浴场所、高尔夫球场、游泳场馆、水上娱乐场所和大型景观用水等应当安装使用节水设施、设备和器具。
成都市节约用水管理条例,,,第二章 城镇节约用水管理,,第二十二条 供水企业和自建设施供水的单位应当加强供水设施的维护和管理降低输水的漏损率提高供水效率。供水企业应当定期向水行政主管部门提供用户的准确用水水量。
成都市节约用水管理条例,,,第三章 农业节约用水管理,,第二十三条 市和区市县人民政府应当加大财政投入支持节水农业设施和雨水集蓄利用设施建设。综合运用工程措施、农耕农艺措施发展节水高效农业。
成都市节约用水管理条例,,,第三章 农业节约用水管理,,第二十四条 市和区市县有关行政主管部门应当积极培育和发展农业用水者协会等民间用水组织充分发挥其在农业节水中民主决策、民主管理、民主监督的作用。
成都市节约用水管理条例,,,第三章 农业节约用水管理,,第二十五条 市和区市县有关行政主管部门应当推进农业节水社会化服务体系建设加强节水技术推广提高农业用水效率。
