文件名,编,分编,章,节,内容
中华人民共和国公司法,,,第一章 总 则,,第一条 为了规范公司的组织和行为保护公司、股东、职工和债权人的合法权益完善中国特色现代企业制度弘扬企业家精神维护社会经济秩序促进社会主义市场经济的发展根据宪法制定本法。
中华人民共和国公司法,,,第一章 总 则,,第二条 本法所称公司是指依照本法在中华人民共和国境内设立的有限责任公司和股份有限公司。
中华人民共和国公司法,,,第一章 总 则,,第三条 公司是企业法人有独立的法人财产享有法人财产权。公司以其全部财产对公司的债务承担责任。公司的合法权益受法律保护不受侵犯。
中华人民共和国公司法,,,第一章 总 则,,第四条 有限责任公司的股东以其认缴的出资额为限对公司承担责任股份有限公司的股东以其认购的股份为限对公司承担责任。公司股东对公司依法享有资产收益、参与重大决策和选择管理者等权利。
中华人民共和国公司法,,,第一章 总 则,,第五条 设立公司应当依法制定公司章程。公司章程对公司、股东、董事、监事、高级管理人员具有约束力。
中华人民共和国公司法,,,第一章 总 则,,第六条 公司应当有自己的名称。公司名称应当符合国家有关规定。公司的名称权受法律保护。
中华人民共和国公司法,,,第一章 总 则,,第七条 依照本法设立的有限责任公司应当在公司名称中标明有限责任公司或者有限公司字样。依照本法设立的股份有限公司应当在公司名称中标明股份有限公司或者股份公司字样。
中华人民共和国公司法,,,第一章 总 则,,第八条 公司以其主要办事机构所在地为住所。
中华人民共和国公司法,,,第一章 总 则,,第九条 公司的经营范围由公司章程规定。公司可以修改公司章程变更经营范围。公司的经营范围中属于法律、行政法规规定须经批准的项目应当依法经过批准。
中华人民共和国公司法,,,第一章 总 则,,第十条 公司的法定代表人按照公司章程的规定由代表公司执行公司事务的董事或者经理担任。担任法定代表人的董事或者经理辞任的视为同时辞去法定代表人。法定代表人辞任的公司应当在法定代表人辞任之日起三十日内确定新的法定代表人。
中华人民共和国公司法,,,第一章 总 则,,第十一条 法定代表人以公司名义从事的民事活动其法律后果由公司承受。公司章程或者股东会对法定代表人职权的限制不得对抗善意相对人。法定代表人因执行职务造成他人损害的由公司承担民事责任。公司承担民事责任后依照法律或者公司章程的规定可以向有过错的法定代表人追偿。
