文件名,编,分编,章,节,内容
核电厂核事故应急管理条例,,,第一章 总则,,第一条 为了加强核电厂核事故应急管理工作控制和减少核事故危害制定本条例。
核电厂核事故应急管理条例,,,第一章 总则,,第二条 本条例适用于可能或者已经引起放射性物质释放、造成重大辐射后果的核电厂核事故以下简称核事故应急管理工作。
核电厂核事故应急管理条例,,,第一章 总则,,第三条 核事故应急管理工作实行常备不懈积极兼容统一指挥大力协同保护公众保护环境的方针。
核电厂核事故应急管理条例,,,第二章 应急机构及其职责,,第四条 全国的核事故应急管理工作由国务院指定的部门负责其主要职责是核事故应急工作外核事故应急计划助的方案。必要时由国务院领导、组织、协调全国的核事故应急管理工作。
核电厂核事故应急管理条例,,,第二章 应急机构及其职责,,第五条 核电厂所在地的省、自治区、直辖市人民政府指定的部门负责本行政区域内的核事故应急管理工作其主要职责是备工作必要时由省、自治区、直辖市人民政府领导、组织、协调本行政区域内的核事故应急管理工作。
核电厂核事故应急管理条例,,,第二章 应急机构及其职责,,第六条 核电厂的核事故应急机构的主要职责是作故应急响应行动民政府指定的部门报告事故情况提出进入场外应急状态和采取应急防护措施的建议急管理工作。
核电厂核事故应急管理条例,,,第二章 应急机构及其职责,,第七条 核电厂的上级主管部门领导核电厂的核事故应急工作。国务院核安全部门、环境保护部门和卫生部门等有关部门在各自的职责范围内做好相应的核事故应急工作。
核电厂核事故应急管理条例,,,第二章 应急机构及其职责,,第八条 中国人民解放军作为核事故应急工作的重要力量应当在核事故应急响应中实施有效的支援。
核电厂核事故应急管理条例,,,第三章 应急准备,,第九条 针对核电厂可能发生的核事故核电厂的核事故应急机构、省级人民政府指定的部门和国务院指定的部门应当预先制定核事故应急计划。核事故应急计划包括场内核事故应急计划、场外核事故应急计划和国家核事故应急计划。各级核事故应急计划应当相互衔接、协调一致。
核电厂核事故应急管理条例,,,第三章 应急准备,,第十条 场内核事故应急计划由核电厂核事故应急机构制定经其主管部门审查后送国务院核安全部门审评并报国务院指定的部门备案。
核电厂核事故应急管理条例,,,第三章 应急准备,,第十一条 场外核事故应急计划由核电厂所在地的省级人民政府指定的部门组织制定报国务院指定的部门审查批准。
核电厂核事故应急管理条例,,,第三章 应急准备,,第十二条 国家核事故应急计划由国务院指定的部门组织制定。国务院有关部门和中国人民解放军总部应当根据国家核事故应急计划制定相应的核事故应急方案报国务院指定的部门备案。
核电厂核事故应急管理条例,,,第三章 应急准备,,第十三条 场内核事故应急计划、场外核事故应急计划应当包括下列内容之间以及同其他有关方面相互配合、支援的事项及措施。
核电厂核事故应急管理条例,,,第三章 应急准备,,第十四条 有关部门在进行核电厂选址和设计工作时应当考虑核事故应急工作的要求。新建的核电厂必须在其场内和场外核事故应急计划审查批准后方可装料。
核电厂核事故应急管理条例,,,第三章 应急准备,,第十五条 国务院指定的部门、省级人民政府指定的部门和核电厂的核事故应急机构应当具有必要的应急设施、设备和相互之间快速可靠的通讯联络系统。核电厂的核事故应急机构和省级人民政府指定的部门应当具有辐射监测系统、防护器材、药械和其他物资。用于核事故应急工作的设施、设备和通讯联络系统、辐射监测系统以及防护器材、药械等应当处于良好状态。
核电厂核事故应急管理条例,,,第三章 应急准备,,第十六条 核电厂应当对职工进行核安全、辐射防护和核事故应急知识的专门教育。省级人民政府指定的部门应当在核电厂的协助下对附近的公众进行核安全、辐射防护和核事故应急知识的普及教育。
