文件名,编,分编,章,节,内容
佛山市工业固体废物污染环境防治条例,,,,,第一条 为了防治工业固体废物污染环境保障公众健康合理利用资源维护生态安全推进生态文明建设促进经济社会可持续发展根据《中华人民共和国环境保护法》《中华人民共和国固体废物污染环境防治法》等法律法规结合本市实际制定本条例。
佛山市工业固体废物污染环境防治条例,,,,,第二条 本条例适用于本市行政区域内工业固体废物污染环境的防治及其监督管理。本条例所称工业固体废物包括一般工业固体废物和工业危险废物。工业危险废物是指工业生产活动中产生的危险废物。
佛山市工业固体废物污染环境防治条例,,,,,第三条 工业固体废物污染环境的防治应当坚持源头减量、分类管理、综合利用、合理处置、全程监管、降低危害和污染担责。
佛山市工业固体废物污染环境防治条例,,,,,第四条 市、区人民政府应当加强对工业固体废物污染环境防治工作的领导组织、协调、督促有关部门依法履行工业固体废物污染环境防治监督管理职责应当与相关市、区人民政府加强工业固体废物管理工作的协作通过区域会商、信息共享、联合执法等方式加强区域工业固体废物污染环境的防治工作。镇人民政府、街道办事处依法开展辖区内工业固体废物污染环境防治工作建立日常巡查和隐患排查机制。
佛山市工业固体废物污染环境防治条例,,,,,第五条 生态环境主管部门对本行政区域内工业固体废物污染环境的防治工作实施统一监督管理。发展改革、工业和信息化、公安、自然资源、城市管理和综合执法、交通运输、商务、应急管理、市场监督管理、政务服务数据管理等部门在各自职责范围内负责工业固体废物污染环境防治的监督管理工作。
佛山市工业固体废物污染环境防治条例,,,,,第六条 市人民政府应当优化工业固体废物收集、贮存、运输、利用、处置等设施设备的区域布局鼓励社会力量依法投资、建设和运营工业固体废物处置设施。区人民政府应当做好政府投资工业固体废物集中处置设施的建设管理工作加强对社会力量投资、建设和运营的工业固体废物处置设施的监督管理。
佛山市工业固体废物污染环境防治条例,,,,,第七条 市人民政府生态环境主管部门应当会同有关主管部门建立工业固体废物信息化管理系统推进工业固体废物全过程监控和信息化追溯完善工业固体废物交易、公众查询等服务提高数据共享、数据决策、数据监管、数据服务能力。市人民政府生态环境主管部门应当会同有关主管部门积极推动物联网等新型信息化技术在工业固体废物污染环境防治监管服务工作中的应用。
佛山市工业固体废物污染环境防治条例,,,,,第八条 产生、收集、贮存、运输、利用、处置工业固体废物的单位和其他生产经营者应当在广东省固体废物环境监管信息平台进行登记建立工业固体废物管理台账如实记录工业固体废物的种类、数量、流向、贮存、利用、处置等信息并向所在地生态环境主管部门提供有关资料属于工业危险废物的应当通过国家危险废物信息管理系统申报。收集、贮存、运输、利用、处置工业固体废物的单位和其他生产经营者根据经营范围和工业固体废物污染环境防治的需要建立健全污染环境防治责任制度。生态环境主管部门应当会同有关部门通过购买服务、专项培训、提供示范文本等方式为前款责任人建立健全污染环境防治责任制度提供指导和帮助并按照法律法规以及《佛山市市场主体服务条例》的规定为有关责任人提供工业固体废物污染环境防治的服务保障。鼓励有关行业协会参与工业固体废物污染环境防治的相关工作为所在行业提供工业固体废物污染环境相关信息咨询、宣传培训、纠纷处理等方面的服务加强本行业自律、规范会员经营行为协助政府部门开展工业固体废物污染环境有关政策解读、人才培训等工作。
佛山市工业固体废物污染环境防治条例,,,,,第九条 市人民政府生态环境主管部门应当会同交通运输、商务、市场监督管理等部门将本行政区域内从事工业固体废物收集、贮存、运输、利用、处置单位和其他生产经营者的经营范围、环境影响评价文件、排污许可、运输证照和危险废物经营资质等主体资格信息以及工业固体废物收集、贮存、运输、利用、处置要求的工艺技术方案、污染防治措施、处理方式等技术能力信息通过合理方式集中统一公开方便产生工业固体废物的单位和其他生产经营者进行查询。
佛山市工业固体废物污染环境防治条例,,,,,第十条 产生工业固体废物的单位和其他生产经营者委托他人收集、贮存、运输、利用、处置工业固体废物的应当对受托方的主体资格以及技术能力进行核实依法签订书面合同在合同中约定污染防治要求。受托方收集、贮存、运输、利用、处置工业固体废物应当依照有关法律法规的规定和合同约定履行污染防治要求并将收集、贮存、运输、利用、处置情况告知产生工业固体废物的单位和其他生产经营者。
佛山市工业固体废物污染环境防治条例,,,,,第十一条 工业集聚区建设单位或者管理人应当协助有关主管部门督促工业集聚区内产生、收集、贮存、运输、利用、处置工业固体废物的单位和其他生产经营者做好工业固体废物污染环境防治工作。鼓励工业集聚区建设单位或者管理人、使用人在工业集聚区的出入口、内部道路等地段安装视频监控设备生态环境主管部门应当为视频监控设备与监管平台联网提供技术对接标准。工业集聚区建设单位或者管理人、使用人应当对工业聚集区范围内发生的工业固体废物污染环境行为予以制止并及时报告生态环境等有关主管部门。
佛山市工业固体废物污染环境防治条例,,,,,第十二条 土地或者场地的出租人应当定期检查出租场地对可能存在工业固体废物污染环境的行为及时报告生态环境等有关主管部门并协助做好相关工作。
佛山市工业固体废物污染环境防治条例,,,,,第十三条 市、区人民政府鼓励和引导工业固体废物综合利用企业转型升级促进行业集聚化、规模化、规范化发展支持产生工业固体废物的单位和其他生产经营者、工业固体废物综合利用企业采用先进、成熟的工业固体废物资源综合利用新技术、新工艺、新设备和新材料并提供相应的政策扶持措施。产生工业固体废物的单位和其他生产经营者应当将工业固体废物减量和综合利用工作纳入生产经营管理计划采用符合清洁生产要求的生产工艺、技术、设备和材料减少工业固体废物产生的种类、数量提高工业固体废物的利用率降低或者消除对环境的危害鼓励其依法自行利用、处置或交由综合利用企业处理工业固体废物。
佛山市工业固体废物污染环境防治条例,,,,,第十四条 工业固体废物综合利用应当符合国家、行业或者地方污染控制标准或者技术规范要求没有国家、行业或者地方污染控制标准或者技术规范的应当根据有关规定进行环境风险影响分析根据分析结果在相关产物中标注有害成分。市人民政府标准化主管部门应当会同生态环境主管部门结合本市工业固体废物综合利用实际鼓励行业协会、企业依法参与制定国家标准、行业标准、地方标准支持行业协会、企业制定团体标准、企业标准。
佛山市工业固体废物污染环境防治条例,,,,,第十五条 市人民政府生态环境主管部门应当结合环境风险依法探索建立工业固体废物产生单位将特定的工业固体废物交由另一工业固体废物利用单位进行综合利用的制度规范工业固体废物综合利用技术指南完善工业固体废物去向及综合利用全过程环境监管。具体实施细则由市生态环境主管部门依据有关规定另行制定。
佛山市工业固体废物污染环境防治条例,,,,,第十六条 工业固体废物综合利用企业利用工业固体废物作为产品或者生产替代原料的应当符合如下要求产品质量的国家标准、行业标准求产品进行采样监测防止不合格产品流入市场。
佛山市工业固体废物污染环境防治条例,,,,,第十七条 生活垃圾焚烧厂协同处置一般工业固体废物的应当优先保障生活垃圾无害化处理并符合下列要求物。
佛山市工业固体废物污染环境防治条例,,,,,第十八条 产生工业固体废物的单位和其他生产经营者应当落实主体责任按照相关规定主动开展工业危险废物鉴别。在建设项目竣工环境保护自主验收之前产生工业固体废物的单位和其他生产经营者应当对未列入国家危险废物名录且可能具有危险特性的工业固体废物依据国家有关规定和技术规范、标准按照环境影响评价文件或者排污许可管理等要求开展危险废物鉴别。鉴别结论应当作为建设项目竣工环境保护自主验收、排污许可管理等日常环境监管依据。在鉴别完成前前款规定的工业固体废物不得按照一般工业固体废物管理。
佛山市工业固体废物污染环境防治条例,,,,,第十九条 生态环境主管部门会同有关主管部门建立健全工业危险废物收集管理机制统筹规划布局合理、规范安全、交售方便的工业危险废物收集网络加强对工业危险废物收集单位的监督管理可以根据产生工业危险废物单位的生产工艺、物耗、能耗等情况按照有关规定的方法对产生工业危险废物单位申报的工业危险废物种类和数量进行核定。工业危险废物收集单位应当符合前款工业危险废物收集网络的布设要求依法对收集贮存设施开展建设项目环境影响评价并配备气体报警装置、火灾报警装置和静电接地装置等安全设施。工业危险废物收集单位在收集废铅蓄电池、废矿物油等工业危险废物的过程中应当采取有效措施防止工业危险废物污染环境防范环境风险。
佛山市工业固体废物污染环境防治条例,,,,,第二十条 工业危险废物的综合利用除按照本条例第十四条规定还应当开展危险特性监测未消除危险特性的仍按工业危险废物进行管理。生态环境主管部门应当对工业危险废物综合利用产物的危险特性开展抽样检测抽样检测不得收取任何费用。
佛山市工业固体废物污染环境防治条例,,,,,第二十一条 市人民政府生态环境主管部门应当将符合下列条件之一的单位列入工业危险废物重点监管单位名录件的业危险废物种类、数量与产生工业危险废物单位申报的危险废物种类、数量明显不符的生态环境主管部门应当每年更新并依法向社会公开工业危险废物重点监管单位名录并在名录确定之日起十日内为列入名录的企业提供与监管平台联网所需的建设标准和技术对接标准。工业危险废物重点监管单位应当采用智能监控设备对工业危险废物产生、收集、贮存、运输、利用、处置等进行全过程监控与生态环境主管部门的监管平台联网并保证设备正常运行。
佛山市工业固体废物污染环境防治条例,,,,,第二十二条 市人民政府生态环境主管部门应当会同有关部门结合本市工业危险废物产生种类、数量等特点编制本市工业危险废物重点关注清单并制定治理方案加强对产生、收集、贮存、运输、利用、处置工业危险废物的单位和其他生产经营者的监督管理。
佛山市工业固体废物污染环境防治条例,,,,,第二十三条 生态环境主管部门及其他有关部门应当健全工业固体废物污染环境群众监督举报制度完善举报奖励等级划分、办理流程和举报人信息保护等工作要求。对举报的问题及时调查处理并将受理情况、处理结果等及时告知举报人对举报属实的根据举报线索价值与违法事实查证结果按照有关规定依法予以奖励匿名举报的经查实也应给予奖励。新闻媒体应当加强防治工业固体废物污染环境的公益宣传和舆论监督。
佛山市工业固体废物污染环境防治条例,,,,,第二十四条 生态环境、公安、自然资源、城市管理和综合执法、交通运输、应急管理、市场监督管理等有关部门应当建立联合执法机制实现信息及时、充分、有效共享形成执法合力。行政机关在行政执法中应当加强与司法机关的协调联动发现违法行为涉嫌犯罪的应当及时将案件移送司法机关依法追究刑事责任。
佛山市工业固体废物污染环境防治条例,,,,,第二十五条 生态环境主管部门或者其他负有工业固体废物污染环境防治监督管理职责的部门及其工作人员未依法履行本条例规定职责的由有权机关依法责令改正对直接负责的主管人员和其他直接责任人员依法给予处分涉嫌犯罪的移送司法机关依法追究刑事责任。
佛山市工业固体废物污染环境防治条例,,,,,第二十六条 收集、贮存、运输、利用、处置工业固体废物的单位和其他生产经营者违反本条例第八条第一款规定未建立工业固体废物管理台账并如实记录、申报的由生态环境主管部门责令限期改正处以罚款没收违法所得情节严重的报经有批准权的人民政府批准可以责令停业或者关闭。前款规定涉及一般工业固体废物的处五万元以上二十万元以下的罚款涉及工业危险废物的处十万元以上一百万元以下罚款。
佛山市工业固体废物污染环境防治条例,,,,,第二十七条 产生工业固体废物的单位和其他生产经营者违反本条例第十条规定委托他人收集、贮存一般工业固体废物的由生态环境主管部门责令改正对委托单位处以十万元以上一百万元以下的罚款没收违法所得情节严重的报经有批准权的人民政府批准可以责令停业或者关闭。
佛山市工业固体废物污染环境防治条例,,,,,第二十八条 工业危险废物重点监管单位违反本条例第二十一条第三款规定有下列情形之一的由生态环境主管部门责令改正逾期不改正的处二万元以上二十万元以下的罚款
佛山市工业固体废物污染环境防治条例,,,,,第二十九条 违反本条例规定的有关行为法律法规已有处罚规定的从其规定。
佛山市工业固体废物污染环境防治条例,,,,,第三十条 本条例自 2024 年 7 月 1 日起施行。
