文件名,编,分编,章,节,内容
晋城市沁河流域生态保护与修复条例,,,第一章 总 则,,第一条 为了保护和改善沁河流域生态环境规范流域保护、治理、开发、利用等活动保障流域用水安全和生态健康促进流域高质量发展推进水资源节约集约利用根据相关法律、法规结合本市实际制定本条例。
晋城市沁河流域生态保护与修复条例,,,第一章 总 则,,第二条 本市行政区域内沁河流域的流域协同与规划、水环境保护与治理、生态涵养与修复以及监督管理等活动适用本条例。本条例所称沁河流域是指本市行政区域内沁河干流、丹河等支流汇水面积内的水域和陆域。
晋城市沁河流域生态保护与修复条例,,,第一章 总 则,,第三条 沁河流域生态保护与修复应当坚持保护优先、量水而行、流域统筹、综合治理、损害担责的原则促进流域生态保护修复与经济社会发展相协调。
晋城市沁河流域生态保护与修复条例,,,第一章 总 则,,第四条 市、县市、区人民政府负责流域生态保护与修复的组织、管理、协调和监督工作应当将流域生态保护与修复工作纳入国民经济和社会发展规划制定并组织实施沁河流域生态保护与修复目标和年度计划保障流域高质量发展。流域内乡镇人民政府、街道办事处负责本辖区内流域生态保护与修复的相关工作。鼓励流域内村居民委员会将流域生态保护与修复纳入村规民约居民公约。
晋城市沁河流域生态保护与修复条例,,,第一章 总 则,,第五条 市、县市、区生态环境主管部门负责辖区内水污染防治的统一监督管理市、县市、区水行政主管部门负责辖区内水资源管理和河湖生态保护与修复的统一监督管理市、县市、区自然资源主管部门负责组织开展辖区内生态保护与修复工作。市、县市、区人民政府发展和改革、工业和信息化、公安、财政、住房和城乡建设、城市管理、交通运输等有关主管部门按照各自职责负责本行政区域内流域生态保护与修复的相关工作。
晋城市沁河流域生态保护与修复条例,,,第一章 总 则,,第六条 任何单位和个人都有保护流域生态环境的义务有权对破坏流域生态环境的行为予以劝阻、制止或者举报。对在沁河流域生态保护与修复工作中作出突出贡献的单位和个人按照国家和省有关规定给予表彰和奖励。
晋城市沁河流域生态保护与修复条例,,,第一章 总 则,,第七条 沁河流域实行河湖长制。市、县市、区河湖长负责协调和监督相关主管部门实施责任水域治理和保护。乡级河湖长负责协调和监督责任水域治理和保护具体任务的落实。
晋城市沁河流域生态保护与修复条例,,,第一章 总 则,,第八条 市、县市、区人民政府应当将流域生态保护与修复的资金列入同级政府财政预算。市、县市、区人民政府应当建立流域生态保护与修复多元化投融资机制引导社会资本参与流域生态保护与修复工作。
晋城市沁河流域生态保护与修复条例,,,第一章 总 则,,第九条 各级人民政府应当加强流域生态保护与修复的宣传教育普及相关科学知识和法律法规。鼓励基层群众性自治组织、社会组织、环保志愿者开展多种形式的流域生态保护与修复宣传活动参与流域生态保护与修复的监督。新闻媒体应当开展流域生态保护与修复的公益宣传对违法行为进行舆论监督。
晋城市沁河流域生态保护与修复条例,,,第二章 流域协同与规划,,第十条 市人民政府应当在省人民政府统一领导下与上游同级人民政府协商建立上、下游流域生态保护与修复协同共治机制通过建立联席会议、签订协议等方式推动流域生态环境的系统保护和综合治理协调解决流域生态保护与修复中的重大问题。
晋城市沁河流域生态保护与修复条例,,,第二章 流域协同与规划,,第十一条 市人民政府根据需要与上游同级人民政府在政府规章制定、规划编制、监督执法等方面建立协作机制。
晋城市沁河流域生态保护与修复条例,,,第二章 流域协同与规划,,第十二条 市人民政府应当与上游同级人民政府建立流域信息共享机制实现跨界河流水质和水量监测结果、自然资源、生态环境等方面的信息共享。
晋城市沁河流域生态保护与修复条例,,,第二章 流域协同与规划,,第十三条 市人民政府应当与上游同级人民政府协商建立健全生态环境联合预防预警机制完善相关生态环境风险预警和报告制度。对发现的重大生态环境隐患和问题除按照规定程序报告外应当及时通报上游同级人民政府。
晋城市沁河流域生态保护与修复条例,,,第二章 流域协同与规划,,第十四条 市人民政府应当与上游同级人民政府协商建立突发生态环境事件协同处置机制强化突发事件应急准备、应急处置和事后恢复等方面的协同实现生态环境风险联防联控。
晋城市沁河流域生态保护与修复条例,,,第二章 流域协同与规划,,第十五条 市人民政府应当与上游同级人民政府协同建立沁河流域生态保护与修复责任共担、流域环境共治、生态效益共享的生态保护补偿机制。
