文件名,编,分编,章,节,内容
吉林省企业事业单位民主管理条例,,,第一章 总则,,第一条 为保障企业、事业单位职工依法行使民主管理权利加强基层民主政治建设构建和谐劳动关系促进企业、事业单位健康发展根据有关法律、法规的规定结合本省实际制定本条例。
吉林省企业事业单位民主管理条例,,,第一章 总则,,第二条 本条例适用于本省行政区域内的企业、事业单位。参照《中华人民共和国公务员法》管理的事业单位及法律、法规授权的具有公共事务管理职能的事业单位除外。
吉林省企业事业单位民主管理条例,,,第一章 总则,,第三条 企业、事业单位应当依法建立民主管理制度通过职工代表大会、厂务公开和职工董事、职工监事等形式组织职工参加民主管理保障职工行使民主权利。
吉林省企业事业单位民主管理条例,,,第一章 总则,,第四条 县级以上人民政府应当对本行政区域内企业、事业单位执行本条例的情况进行监督检查。县级以上人民政府有关部门及行业主管部门应当按照各自职责依法做好与本条例相关的工作。各级地方总工会和产业工会负责对本区域、本系统、本行业的企业、事业单位民主管理工作进行指导、协调和监督。企业、事业单位工会应当依法组织职工参加民主管理维护职工合法权益。
吉林省企业事业单位民主管理条例,,,第一章 总则,,第五条 职工应当依法行使民主权利支持本单位依法经营和管理。
吉林省企业事业单位民主管理条例,,,第二章 职工代表大会,,第六条 企业、事业单位应当依法建立职工代表大会制度。职工代表大会制度包括职工代表大会和职工大会两种形式行民主管理的基本形式是职工行使民主管理权力的机构。职工代表大会实行民主集中制。
吉林省企业事业单位民主管理条例,,,第二章 职工代表大会,,第七条 在小型非公有制企业比较集中的区域、行业应当建立区域、行业职工代表大会制度。大型企业集团应当建立集团职工代表大会制度。各分公司、分厂、车间以及其他分支机构可以建立职工代表大会制度在各自的职权范围内开展民主管理。公司制企业不得以股东大会取代职工代表大会。
吉林省企业事业单位民主管理条例,,,第二章 职工代表大会,,第八条 职工代表大会每届任期与本单位工会委员会任期相同。职工代表大会每年至少召开一次。每次会议应当有三分之二以上职工代表出席。企业、事业单位遇有重大事项经法定代表人、工会或者三分之一以上职工代表提议可以临时召开职工代表大会。
吉林省企业事业单位民主管理条例,,,第二章 职工代表大会,,第九条 职工代表大会选举主席团主持会议。主席团成员中中、高级管理人员不得超过主席团成员总数的百分之五十。
吉林省企业事业单位民主管理条例,,,第二章 职工代表大会,,第十条 职工代表大会根据需要可以设立若干职工代表团项。专门小组委员会成员由职工代表大会选举产生。
吉林省企业事业单位民主管理条例,,,第二章 职工代表大会,,第十一条 职工代表大会决议、决定的事项须经全体职工代表过半数通过。选举或者对重大事项的表决应当采用无记名投票方式。职工代表大会的决议、决定应当在通过之日起七个工作日内向本单位全体职工公布。
吉林省企业事业单位民主管理条例,,,第二章 职工代表大会,,第十二条 职工代表大会闭会期间需要临时解决的重要问题由企业、事业单位工会委员会召集职工代表团组长和专门小组委员会负责人联席会议协商处理并向下一次职工代表大会报告予以确认。联席会议可以根据会议内容邀请企业、事业单位负责人或者其他有关人员参加。
吉林省企业事业单位民主管理条例,,,第二章 职工代表大会,,第十三条 职工代表大会所需经费由企业、事业单位在企业管理费或者事业经费中列支。
吉林省企业事业单位民主管理条例,,,第二章 职工代表大会,,第十四条 国有、国有控股企业职工代表大会行使下列职权计划、财务预决算等重要情况的报告企业合并、分立、改制、解散、申请破产实施方案及其他生产经营的重大事项提出意见和建议安全卫生、社会保险费缴纳、住房公积金缴纳、职工培训、劳动纪律以及劳动定额管理等直接涉及职工切身利益的规章制度、方案等重大事项置方案会决议、决定以及办理职工代表大会提案情况实行厂务公开制度情况实行职工董事、职工监事制度情况事及职工代表大会专门小组委员会成员议
吉林省企业事业单位民主管理条例,,,第二章 职工代表大会,,第十五条 国有、国有控股企业以外的企业职工代表大会行使下列职权议安全卫生、社会保险费缴纳、住房公积金缴纳、生活福利、职工培训、劳动纪律以及劳动定额管理等直接涉及职工切身利益的规章制度、方案等重大事项住房公积金缴纳情况劳动安全卫生保护措施落实情况执行职工代表大会决议、决定及厂务公开情况事及职工代表大会专门小组委员会成员城镇集体所有制企业职工代表大会除行使前款规定的职权外还行使下列职权
吉林省企业事业单位民主管理条例,,,第二章 职工代表大会,,第十六条 区域、行业职工代表大会行使下列职权安全卫生、社会保险费缴纳、住房公积金缴纳、生活福利、职工培训、劳动纪律以及劳动定额管理等直接涉及职工切身利益的规章制度、方案等重大事项实情况履行集体合同及劳动合同情况执行职工代表大会决议、决定等情况小组委员会成员。
吉林省企业事业单位民主管理条例,,,第二章 职工代表大会,,第十七条 事业单位职工代表大会行使下列职权革方案、财务会计报告等提出意见和建议动报酬、社会保险费缴纳、住房公积金缴纳、劳动安全卫生等直接涉及职工切身利益的规章制度、方案等重大事项小组委员会成员议
吉林省企业事业单位民主管理条例,,,第二章 职工代表大会,,第十八条 职工代表大会审议决定的事项需要变更的应当提请职工代表大会按照规定程序重新审议决定。
吉林省企业事业单位民主管理条例,,,第二章 职工代表大会,,第十九条 企业、事业单位工会是职工代表大会的工作机构负责职工代表大会的日常工作履行下列职责织职工选举职工代表职工代表大会的筹备和会议的组织工作等活动检查监督职工代表大会决议、决定的执行情况代表的申诉和提案维护职工代表的合法权益工作制度。区域、行业工会的职责参照前款规定。
吉林省企业事业单位民主管理条例,,,第二章 职工代表大会,,第二十条 企业、事业单位工会与企业、事业单位管理方因民主管理事项发生争议双方应当协商解决协商不成的提请地方总工会或者县级以上人民政府有关部门、行业主管部门协调解决。
吉林省企业事业单位民主管理条例,,,第二章 职工代表大会,,第二十一条 企业、事业单位工会应当提前十个工作日向职工代表公开职工代表大会的议题。在职工代表大会闭会后将职工代表大会会议文件报属地地方总工会或者产业工会备案。
吉林省企业事业单位民主管理条例,,,第二章 职工代表大会,,第二十二条 依法享有政治权利的职工可以当选为职工代表。
吉林省企业事业单位民主管理条例,,,第二章 职工代表大会,,第二十三条 职工代表由职工民主选举产生。职工代表采用无记名投票方式实行差额选举获得所在选举单位全体职工半数以上赞成票的当选。规模较大、管理层次较多的企业其职工代表由下一级职工代表大会选举产生。区域、行业职工代表大会的代表由区域、行业内企业的职工直接选举产生。
吉林省企业事业单位民主管理条例,,,第二章 职工代表大会,,第二十四条 职工代表实行常任制。换届选举时可以连选连任。
吉林省企业事业单位民主管理条例,,,第二章 职工代表大会,,第二十五条 企业、事业单位职工代表中中、高级管理人员的比例一般为职工代表总数的百分之二十。女职工代表和少数民族职工代表应当占适当比例。农民工和劳务派遣工比较集中的企业农民工和劳务派遣工代表应当占适当比例。
吉林省企业事业单位民主管理条例,,,第二章 职工代表大会,,第二十六条 不足五十人的企业、事业单位应当建立职工大会制度五十人以上不足一百人的应当建立职工大会制度或者职工代表大会制度一百人以上的应当建立职工代表大会制度。企业、事业单位职工代表的比例一般应为职工人数的百分之十至百分之二十。五十人以上不足一百人且建立职工代表大会制度的企业、事业单位职工代表的比例一般应为职工人数的百分之三十。区域、行业职工代表大会中每户企业至少有一名职工代表。
吉林省企业事业单位民主管理条例,,,第二章 职工代表大会,,第二十七条 职工代表享有下列权利议权、协商权和质询权处理情况其他民主管理活动工资和其他福利待遇不受影响有关部门申诉、控告。
吉林省企业事业单位民主管理条例,,,第二章 职工代表大会,,第二十八条 职工代表应当履行下列义务的合法权益及其工作机构交给的各项工作职工通报参加职工代表大会活动和履行职责情况接受本选举单位职工的监督。
吉林省企业事业单位民主管理条例,,,第二章 职工代表大会,,第二十九条 职工代表出现下列情形之一的其代表资格终止职工代表资格终止后缺额由原选举单位按照本条例有关规定补选。
吉林省企业事业单位民主管理条例,,,第三章 厂务公开,,第三十条 企业、事业单位应当依法建立厂务公开制度。本条例所称厂务公开是指企业、事业单位通过一定的形式和程序向本单位职工公开与本单位发展和职工切身利益密切相关的重大事项接受职工监督的民主管理制度。厂务公开包括企业、事业单位的企务公开、校务公开、院务公开、所务公开等。
吉林省企业事业单位民主管理条例,,,第三章 厂务公开,,第三十一条 企业、事业单位是实行厂务公开的主体其主要负责人是厂务公开的主要责任人。企业、事业单位应当建立厂务公开领导小组。工会是厂务公开领导小组的工作机构负责日常工作。
吉林省企业事业单位民主管理条例,,,第三章 厂务公开,,第三十二条 实行厂务公开应当合法、及时、真实、有利于职工权益的维护和企业、事业单位的发展。实行厂务公开应当保守国家秘密和商业秘密以及与知识产权相关的保密事项。
吉林省企业事业单位民主管理条例,,,第三章 厂务公开,,第三十三条 国有、国有控股企业及城镇集体所有制企业应当公开下列事项预决算投资和生产经营管理等重大决策方案企业改制职工安置方案况奖金分配方案职工社会保险费、住房公积金缴纳情况
吉林省企业事业单位民主管理条例,,,第三章 厂务公开,,第三十四条 国有、国有控股企业及城镇集体所有制企业以外的企业应当公开下列事项况奖金分配方案职工社会保险费、住房公积金缴纳情况
吉林省企业事业单位民主管理条例,,,第三章 厂务公开,,第三十五条 事业单位应当公开下列事项告和履行情况奖金分配方案职工社会保险费、住房公积金缴纳情况
吉林省企业事业单位民主管理条例,,,第三章 厂务公开,,第三十六条 厂务公开的基本形式是职工代表大会。职工代表大会闭会期间通过厂务公开栏、企业情况发布会、联席会议及单位内部信息网络、宣传载体等形式公开。
吉林省企业事业单位民主管理条例,,,第三章 厂务公开,,第三十七条 企业、事业单位应当建立厂务公开监督小组负责监督厂务公开制度的执行情况。企业、事业单位厂务公开责任人对监督小组提出的意见和建议应当在二十个工作日内给予答复或者说明对需要整改的事项应当采取措施进行整改并将整改情况公开接受职工监督。
吉林省企业事业单位民主管理条例,,,第四章 职工董事和职工监事,,第三十八条 公司制企业应当依法建立职工董事、职工监事制度。职工董事、职工监事通过公司职工代表大会或者其他形式民主选举产生并报属地地方总工会或者产业工会备案。
吉林省企业事业单位民主管理条例,,,第四章 职工董事和职工监事,,第三十九条 职工董事、职工监事任期与公司其他董事、监事任期相同可以连选连任。职工董事、职工监事在任期内因故出缺时由公司工会提出候选人提请职工代表大会选举产生。
吉林省企业事业单位民主管理条例,,,第四章 职工董事和职工监事,,第四十条 职工董事有权依法就有关涉及职工切身利益的重大问题和事项在董事会上反映职工的合理要求维护职工合法权益。
吉林省企业事业单位民主管理条例,,,第四章 职工董事和职工监事,,第四十一条 职工监事有权依法就有关涉及职工切身利益的重大问题和事项提请召开临时监事会会议反映职工的合理要求。职工监事有权依法对公司的财务情况、董事和高级管理人员执行公司职务的行为、劳动合同和集体合同的履行情况等进行监督。
吉林省企业事业单位民主管理条例,,,第四章 职工董事和职工监事,,第四十二条 职工董事、职工监事应当听取职工的意见和建议参与公司决策和履行监督职责时应当真实、准确、全面地反映职工的意见和建议。职工董事、职工监事应当在职工代表大会上述职接受职工监督。
吉林省企业事业单位民主管理条例,,,第五章 法律责任,,第四十三条 企业、事业单位违反本条例规定有下列行为之一的由县级以上地方总工会给予警告并责令限期改正逾期不改正的由县级以上地方总工会提请同级人民政府或者有关部门通报批评并依法处理取消单位、主要责任人和直接责任人当年评选先进、授予荣誉称号的资格。县以上人民政府及其有关部门应当向工会组织通报处理情况会的虚假公开的事、职工监事依法履行职责的的。
吉林省企业事业单位民主管理条例,,,第五章 法律责任,,第四十四条 企业、事业单位无正当理由对依法履行职责的职工代表和职工董事、职工监事以及工会工作人员以调动工作岗位、降低劳动报酬、解除劳动合同或者聘用合同等方式进行打击报复的由县级以上人民政府人力资源和社会保障部门责令改正恢复原工作造成损失的给予赔偿。对依法履行职责的职工代表和职工董事、职工监事以及工会工作人员进行侮辱、诽谤、恐吓、陷害或者人身伤害的根据情节轻重分别依法给予批评教育、行政处分、治安处罚构成犯罪的依法追究刑事责任。
吉林省企业事业单位民主管理条例,,,第五章 法律责任,,第四十五条 职工代表、职工董事、职工监事违背职工代表大会决议、决定失职渎职损害职工民主权利的由所在单位或者有关部门根据情节轻重给予批评教育或者依法罢免职务。
吉林省企业事业单位民主管理条例,,,第五章 法律责任,,第四十六条 企业、事业单位工会不按照本条例规定履行职责的由县级以上地方总工会责令限期改正逾期不改正的给予通报批评并对主要负责人和直接责任人给予处分。工会工作人员违反本条例妨碍职工行使民主管理权利损害职工合法权益的由同级工会或者上级工会责令改正情节严重的给予处分。
吉林省企业事业单位民主管理条例,,,第五章 法律责任,,第四十七条 对侵害职工民主权利的单位和个人职工可以向本单位反映本单位不予处理或者对处理结果不服的可以向县级以上人民政府有关部门和属地地方总工会或者产业工会控告或者申诉也可以依法向人民法院提起诉讼。受理单位应当依法办理。
吉林省企业事业单位民主管理条例,,,第六章 附则,,第四十八条 民办非企业单位及其他经济组织实行民主管理的参照本条例执行。
吉林省企业事业单位民主管理条例,,,第六章 附则,,第四十九条 企业、事业单位民主管理的具体工作规则由省总工会制定。
吉林省企业事业单位民主管理条例,,,第六章 附则,,第五十条 本条例自 2010 年 9 月 1 日起施行。
