文件名,编,分编,章,节,内容
内蒙古自治区保障农民工工资支付条例,,,第一章 总 则,,第一条 为了规范农民工工资支付行为保障农民工按时足额获得工资根据《中华人民共和国劳动法》、《保障农民工工资支付条例》等国家有关法律、法规结合自治区实际制定本条例。
内蒙古自治区保障农民工工资支付条例,,,第一章 总 则,,第二条 自治区行政区域内保障农民工工资支付适用本条例。本条例所称农民工是指为用人单位提供劳动的农村、牧区居民。本条例所称工资是指农民工为用人单位提供劳动后应当获得的劳动报酬。
内蒙古自治区保障农民工工资支付条例,,,第一章 总 则,,第三条 保障农民工工资支付工作应当坚持中国共产党的领导以铸牢中华民族共同体意识为工作主线坚持市场主体负责、政府依法监管、社会协同监督的原则。保障农民工工资支付工作应当按照源头治理、预防为主、防治结合、标本兼治的要求实行管行业必须管欠薪、管资金必须管欠薪、管项目必须管欠薪依法根治拖欠农民工工资问题。
内蒙古自治区保障农民工工资支付条例,,,第一章 总 则,,第四条 旗县级以上人民政府对本行政区域内保障农民工工资支付工作负责建立健全保障农民工工资支付工作协调机制加强劳动保障监察执法和劳动保障监察队伍建设健全保障农民工工资支付工作目标责任制并纳入对本级人民政府有关部门和下级人民政府进行考核和监督的内容。苏木乡镇人民政府、街道办事处应当加强对拖欠农民工工资矛盾的排查和调处工作防范和化解矛盾及时调解纠纷。
内蒙古自治区保障农民工工资支付条例,,,第一章 总 则,,第五条 旗县级以上人民政府人力资源社会保障行政部门负责保障农民工工资支付工作的组织协调、管理指导和农民工工资支付情况的监督检查查处有关拖欠农民工工资案件。住房和城乡建设、交通运输、水行政、能源、农牧、文化和旅游、林业和草原等相关行业工程建设主管部门按照职责履行行业监管责任督办因违法发包、转包、违法分包、挂靠、拖欠工程款等导致的拖欠农民工工资案件。发展改革等部门按照职责负责政府投资项目的审批管理依法审查政府投资项目的资金来源和筹措方式按规定及时安排政府投资加强社会信用体系建设组织对拖欠农民工工资失信联合惩戒对象依法予以限制和惩戒。财政部门负责政府投资资金的预算管理根据经批准的预算按规定及时足额拨付政府投资资金。公安机关负责及时受理、侦办涉嫌拒不支付劳动报酬刑事案件依法处置因农民工工资拖欠引发的社会治安案件。工业和信息化、司法行政、自然资源、人民银行、审计、国有资产监督管理、税务、市场监督管理、金融监管等部门和机构按照职责做好与保障农民工工资支付相关工作。
内蒙古自治区保障农民工工资支付条例,,,第一章 总 则,,第六条 工会依法维护农民工按时足额获得工资的权利对用人单位工资支付情况和保障农民工工资权益有关事项进行监督。共产主义青年团、妇女联合会、残疾人联合会等组织按照职责依法维护农民工获得工资的权利。
内蒙古自治区保障农民工工资支付条例,,,第一章 总 则,,第七条 旗县级以上人民政府人力资源社会保障行政部门、相关行业工程建设主管部门和其他有关部门应当按照谁执法谁普法普法责任制的要求通过以案释法、开通服务热线和欠薪线索反映平台等多种形式加强对保障农民工工资支付相关法律、法规以及政策的普及宣传。人民法院、人民检察院应当利用指导性案例或者典型案例加强对保障农民工工资支付工作的宣传。新闻媒体应当开展保障农民工工资支付法律、法规、政策的公益宣传和先进典型的报道依法加强对拖欠农民工工资违法行为的舆论监督引导用人单位增强依法用工、按时足额支付工资的法律意识引导农民工依法维权。
内蒙古自治区保障农民工工资支付条例,,,第一章 总 则,,第八条 农民工有按时足额获得工资的权利。任何单位或者个人不得拖欠农民工工资。被拖欠工资的农民工有权依法投诉或者申请劳动争议调解仲裁和提起诉讼。任何单位或者个人对拖欠农民工工资的行为有权向人力资源社会保障行政部门或者其他有关部门举报。旗县级以上人民政府人力资源社会保障行政部门应当统一归集和转办各类投诉、举报欠薪线索并对办理情况进行监督。接受转办线索的部门和单位应当依法及时处理并将处理结果告知同级人力资源社会保障行政部门和投诉、举报人。任何单位或者个人不得对投诉、举报拖欠农民工工资行为的人员进行打击报复。
内蒙古自治区保障农民工工资支付条例,,,第二章 工资支付与清偿,,第九条 用人单位应当对农民工劳动用工实行实名制管理与招用的农民工通过书面合同、电子合同等方式约定或者通过依法制定的规章制度规定工资支付标准、支付方式、支付周期和具体支付日期等内容并按照约定或者规定的内容按时足额支付工资。
内蒙古自治区保障农民工工资支付条例,,,第二章 工资支付与清偿,,第十条 农民工工资应当以货币形式通过银行转账或者现金支付给农民工本人不得以实物或者有价证券等其他形式替代。实行月、周、日、小时工资制的按照月、周、日、小时为周期支付工资实行计件工资制的工资支付周期由双方依法约定。
