文件名,编,分编,章,节,内容
黑龙江省电力设施建设与保护条例,,,第一章 总 则,,第一条 为保障电力建设和生产的顺利进行维护公共安全促进经济社会发展根据《中华人民共和国电力法》、1《电力设施保护条例》等有关法律、行政法规结合本省实际制定本条例。
黑龙江省电力设施建设与保护条例,,,第一章 总 则,,第二条 本省行政区域内电力设施的规划、建设与保护适用本条例但地方水电建设与保护除外。前款所称电力设施包括发电设施、变电设施、电力线路设施以及电力调度设施、电力市场交易设施等有关辅助设施电力设施建设包括电力设施的新建、改建和扩建电力设施保护是指电力设施建设过程和运行过程中的保护。
黑龙江省电力设施建设与保护条例,,,第一章 总 则,,第三条 电力设施的建设与保护坚持安全、效能、环保、均衡的原则。
黑龙江省电力设施建设与保护条例,,,第一章 总 则,,第四条 各级人民政府统一领导、组织、协调本行政区域内电力设施建设与保护工作。县级以上人民政府可以根据工作需要建立由有关部门和电力企业参加的电力设施建设与保护工作领导小组组织、协调本行政区域内电力设施建设与保护工作。乡、镇人民政府应当协助县级以上电力行政主管部门做好本行政区域内电力设施建设与保护工作。
黑龙江省电力设施建设与保护条例,,,第一章 总 则,,第五条 县级以上电力行政主管部门负责本行政区域内电力设施建设与保护的监督管理确定专门机构负责具体执法工作并从相关单位选拔人员协助进行电力设施建设与保护行政执法的相关工作。公安机关应当及时查处电力设施建设与保护方面违反治安管理处罚法或者涉嫌犯罪的行为。2发展改革、国土资源、环境保护、规划、建设、交通运输、财政、林业、工商、水利水务、城市管理等行政主管部门应当按照各自职责做好电力设施建设与保护的相关工作。
黑龙江省电力设施建设与保护条例,,,第一章 总 则,,第六条 电力设施受国家法律保护。任何单位和个人不得非法阻碍电力设施建设不得危害电力设施安全对危害或者破坏电力设施的行为有权制止并向电力行政主管部门、公安部门和电力企业举报。对于经查证属实的举报电力企业可以对举报人进行奖励。
黑龙江省电力设施建设与保护条例,,,第二章 电力设施规划,,第七条 有关部门编制的电力发展规划应当有利于环境保护经本级人民政府批准后实施。电力发展规划应当符合土地利用总体规划和城乡规划其中水电发展规划还应当符合流域和区域水资源综合规划。任何单位和个人不得擅自变更经批准的电力发展规划确需变更的应当经过科学论证由原编制机关提出修改方案报原批准机关批准。电力发展规划的制定和修改应当征求有关电力企业、部门和专家的意见。电力发展规划包括电源规划、电网规划、城网规划、农网规划和配电网规划。3
黑龙江省电力设施建设与保护条例,,,第二章 电力设施规划,,第八条 各级人民政府编制土地利用总体规划、城乡规划应当预留相应的电力设施用地、架空输电线路走廊和电力电缆通道划定保护区范围。城市中心区主、次干道的新建输电线路应当规划为电力电缆通道已有的 110 千伏以下架空输电线路应当逐步改造成电力电缆。规划、设计桥梁应当按照电力发展规划和相关设计规范预留相应的电力电缆通道。
黑龙江省电力设施建设与保护条例,,,第二章 电力设施规划,,第九条 依法取得的电力设施用地和依法划定的架空输电线路走廊、电力电缆通道任何单位和个人不得非法占用或者改变其用途。
黑龙江省电力设施建设与保护条例,,,第三章 电力设施建设,,第十条 电力设施建设应当遵守国家法律、法规的规定符合电力发展规划适应经济社会发展需要。电力设施设计、施工应当符合电力规程和安全技术要求增强抵御自然灾害等突发事件的能力并依法招标。
