文件名,编,分编,章,节,内容
兰州市城乡规划条例,,,第一章 总 则,,第一条 为了加强城乡规划管理协调城乡空间布局优化人居环境促进经济社会全面协调可持续发展根据《中华人民共和国城乡规划法》《甘肃省城乡规划条例》等法律、法规结合本市实际制定本条例。
兰州市城乡规划条例,,,第一章 总 则,,第二条 本条例适用于本市行政区域内城乡规划的制定、修改、实施、监督检查。
兰州市城乡规划条例,,,第一章 总 则,,第三条 本市城乡规划应当落实和细化甘肃省国土空间总体规划应当主导兰州西宁城市群的发展应当体现兰州体现本市一心城关区、七里河区、西固区、安宁区两翼兰县的城市空间布局。
兰州市城乡规划条例,,,第一章 总 则,,第四条 本市城乡规划包括市、县总体规划、详细规划和相关专项规划以及乡镇规划、村庄规划。详细规划包括控制性详细规划和修建性详细规划。
兰州市城乡规划条例,,,第一章 总 则,,第五条 制定和实施城乡规划应当围绕都会城市、精致兰州这条主线并遵循下列原则划后建设的原则永久基本农田、城镇开发边界三条控制线构建大中小城市和小城镇协调发展的城镇格局灾、公共卫生和公共安全的需要确保公共空间、公共交通和公共配套优先复和城市修补注重历史文化的传承与保护塑造城市风貌特色强规划的科学性和前瞻性兼顾规划的可操作性。
兰州市城乡规划条例,,,第一章 总 则,,第六条 市人民政府城乡规划主管部门负责全市的城乡规划管理工作。市人民政府城乡规划主管部门必要时根据城乡规划管理工作的需要经市人民政府批准可以在城关区、七里河区、西固区、安宁区以下简称中心城区和兰州高新技术产业开发区、兰州经济技术开发区分区设立或者相邻区联合设立适合规划管理需要的派出机构。县人民政府城乡规划主管部门负责本行政区域内的城乡规划管理工作乡、镇人民政府负责本行政区域内的城乡规划管理工作。市、县区人民政府住房和城乡建设、城市管理综合执法等部门应当在职责范围内依法做好城乡规划管理工作。
兰州市城乡规划条例,,,第一章 总 则,,第七条 市、县人民政府应当设立城乡规划委员会。城乡规划委员会是本级人民政府进行城乡规划决策的议事协调机构负责审议本市城乡规划和涉及城乡规划的重大方针政策。城乡规划委员会审议通过的事项按照法定审批权限由审批机关办理。市城乡规划委员会应当由市人民政府及相关职能部门代表、中心城区政府的代表、专家、人大代表、政协委员和公众代表组成其中专家、人大代表、政协委员比例不低于四分之一。县城乡规划委员会参照市城乡规划委员会设立。城乡规划委员会的议事规则由本级人民政府制定。
兰州市城乡规划条例,,,第一章 总 则,,第八条 市、县人民政府应当将城乡规划的编制和管理经费纳入本级财政预算保障城乡规划工作的顺利开展。
兰州市城乡规划条例,,,第一章 总 则,,第九条 市、县人民政府应当建立城乡规划专家咨询论证和公众听证制度充分征求、听取专家和公众意见。城乡规划主管部门应当依法公开各级各类城乡规划及相关信息听取公众意见接受公众监督。法律、法规规定不得公开的内容除外。
兰州市城乡规划条例,,,第一章 总 则,,第十条 各级人民政府应当积极开展规划研究采用先进的科学技术提高城乡规划的科学性和前瞻性增强城乡规划实施及监督管理的效能。
兰州市城乡规划条例,,,第一章 总 则,,第十一条 任何单位和个人都应当遵守经依法批准并公布的城乡规划服从规划管理。任何单位和个人不得随意修改、违规变更已经批准的规划。因国家重大战略调整、重大项目建设或行政区划调整等确需修改的须先经规划审批机关同意后方可按法定程序进行修改。任何单位和个人都有权对城乡规划的制定、实施、修改和监督检查提出意见和建议城乡规划主管部门应当认真研究、处理并反馈。
兰州市城乡规划条例,,,第二章 规划的制定与修改,,第十二条 本市城乡总体规划由市人民政府组织编制经市人民代表大会常务委员会审议后提请省人民政府审查同意后报国务院审批。县人民政府所在地镇的总体规划由县人民政府组织编制经本级人民代表大会常务委员会审议后报市人民政府审批。中心城区所辖镇的总体规划由镇人民政府组织编制经同级人民代表大会审议后经区人民政府审查报市人民政府审批其中已经纳入中心城区规划建设用地范围内的镇不再单独编制镇的总体规划。其他镇的总体规划由镇人民政府在其上级城乡规划主管部门指导下组织编制经同级人民代表大会审议后报上一级人民政府审批。根据实际情况可以将县与乡镇城乡规划合并编制也可以几个乡镇为单元编制乡镇总体规划报共同上一级人民政府审批。甘肃省人民政府对县、乡镇城乡规划编制审批内容和程序有新规定的从其规定。
兰州市城乡规划条例,,,第二章 规划的制定与修改,,第十三条 乡、村庄的规划由乡、镇人民政府组织编制报有规划审批权限的上一级人民政府审批。乡规划在报送审批前应当经乡人民代表大会审议乡人民政府应当对代表的审议意见进行研究处理并反馈处理情况村庄规划在报送审批前应当经村民会议或村民代表会议讨论同意。编制乡规划、村庄规划应当从农村实际出发尊重村民意愿优先安排必需的基础设施和公共服务设施建设体现地方、农村和时代特色。纳入城市、镇规划建设用地范围内的乡、村庄不再单独编制乡规划、村庄规划。
