文件名,编,分编,章,节,内容
南充市海绵城市建设管理条例,,,第一章 总 则,,第一条 为了推进和规范海绵城市建设管理促进形成生态、安全、可持续的城市水循环系统推动城市高质量发展根据有关法律法规结合南充市实际制定本条例。
南充市海绵城市建设管理条例,,,第一章 总 则,,第二条 本条例适用于南充市城镇开发边界内海绵城市的规划建设、运行维护、监督管理等活动。本条例所称海绵城市是指通过加强城市规划建设管理充分发挥建筑、道路、绿地、水系等生态系统对雨水的吸纳、蓄渗、净化和缓释作用有效控制雨水径流最大化提高雨水资源化利用水平实现自然积存、自然渗透、自然净化的城市发展方式。
南充市海绵城市建设管理条例,,,第一章 总 则,,第三条 城市发展应当全面融入海绵城市理念。海绵城市建设管理应当坚持生态优先、规划引领、因地制宜、统筹建设、政府主导、社会参与的原则。
南充市海绵城市建设管理条例,,,第一章 总 则,,第四条 市、县市、区人民政府是海绵城市建设管理的责任主体应当将海绵城市建设纳入国民经济和社会发展规划、国土空间规划负责建立多专业融合、部门分工协作、常态化全流程管控长效机制统筹推进海绵城市建设管理工作协调解决重大问题。
南充市海绵城市建设管理条例,,,第一章 总 则,,第五条 住房和城乡建设部门负责海绵城市建设管理的统筹协调、技术指导、监督管理、考核验收等工作。发展和改革部门负责海绵城市建设中固定资产投资项目的审批、核准、备案等工作。自然资源和规划部门负责海绵城市建设的规划管理等工作。公安、财政、生态环境、交通运输、水务、林业、应急管理、市场监管、城市管理、气象等部门按照各自职责加强协同配合共同做好海绵城市建设管理工作。镇乡人民政府、街道办事处协助做好海绵城市建设管理工作。
南充市海绵城市建设管理条例,,,第一章 总 则,,第六条 市、县市、区人民政府应当设立海绵城市建设专家委员会为海绵城市建设管理提供论证咨询意见。海绵城市建设专家委员会由国土空间规划、生态环境、工程建设、水文水利、应急管理、市政园林、气象等领域专家组成。
南充市海绵城市建设管理条例,,,第一章 总 则,,第七条 公民、法人和其他组织发现损害海绵设施等违法行为有权向相关部门投诉、举报。广播、电视、报刊等新闻媒体应当积极开展海绵城市公益宣传引导和鼓励全社会积极参与、支持海绵城市建设管理。
南充市海绵城市建设管理条例,,,第二章 规划和建设,,第八条 编制或者修编国土空间总体规划、详细规划以及道路、绿地、水系、排水防涝等相关专项规划应当贯彻海绵城市理念落实海绵城市建设有关要求将雨水年径流总量控制率作为刚性指标突出系统化全域谋划注重保护和利用自然生态空间格局。
南充市海绵城市建设管理条例,,,第二章 规划和建设,,第九条 市、县市、区人民政府应当组织住房和城乡建设、自然资源和规划、水务、城市管理、气象等部门编制或者修编本行政区域内的海绵城市建设专项规划并公布实施。海绵城市建设专项规划应当符合国土空间总体规划要求明确需要保护的自然生态空间格局以及雨水年径流总量控制率、内涝防治目标、雨水滞蓄空间、径流通道和设施布局等内容。
南充市海绵城市建设管理条例,,,第二章 规划和建设,,第十条 道路、绿地、水系、排水防涝等相关专项规划应当与海绵城市建设专项规划充分衔接。
