文件名,编,分编,章,节,内容
黄石市既有住宅加装电梯条例,,,第一章 总 则,,第一条 为了规范既有住宅加装电梯工作完善既有住宅使用功能加强无障碍环境建设提升居民生活品质根据有关法律、法规结合本市实际制定本条例。
黄石市既有住宅加装电梯条例,,,第一章 总 则,,第二条 本市行政区域内国有土地上的既有住宅加装电梯适用本条例。本条例所称既有住宅是指已建成投入使用、具有合法权属证明、未列入房屋征收范围或者计划、非单一产权的无电梯住宅。
黄石市既有住宅加装电梯条例,,,第一章 总 则,,第三条 既有住宅加装电梯工作应当坚持党建引领、共同缔造遵循业主自愿、社区协助、政府支持、多方参与的原则。
黄石市既有住宅加装电梯条例,,,第一章 总 则,,第四条 市、县市、区人民政府含黄石经济技术开发区管委会、新港物流工业园区管委会下同应当建立既有住宅加装电梯工作统筹推进机制并将所需财政补贴资金及工作经费纳入本级财政预算。乡镇人民政府、街道办事处负责本辖区内既有住宅加装电梯的政策宣传、组织推动、矛盾化解等工作。居民委员会协助做好既有住宅加装电梯工作。
黄石市既有住宅加装电梯条例,,,第一章 总 则,,第五条 住房和城乡建设部门是既有住宅加装电梯工作的主管部门负责协调联合审查、施工质量安全监督管理等工作。自然资源和规划部门负责既有住宅加装电梯的规划审查工作。市场监督管理部门负责电梯安装、维护保养、使用管理单位及检验检测机构的监督管理工作。发展改革、经济和信息化、公安、司法行政、财政、城市管理、应急管理、住房公积金中心等单位按照各自职责做好既有住宅加装电梯相关工作。
黄石市既有住宅加装电梯条例,,,第一章 总 则,,第六条 市、县市、区人民政府及其有关部门应当利用报刊、广播电视、网站、新媒体等新闻媒体开展既有住宅加装电梯的宣传工作提升社会知晓度和参与度。
黄石市既有住宅加装电梯条例,,,第二章 申报和审查,,第七条 既有住宅加装电梯以住宅单元为单位一户申请即可启动所在住宅单元加装电梯意愿征询工作。
黄石市既有住宅加装电梯条例,,,第二章 申报和审查,,第八条 加装电梯应当由所在住宅单元专有部分面积占比三分之二以上的业主且人数占比三分之二以上的业主参与表决并经参与表决专有部分面积四分之三以上的业主且参与表决人数四分之三以上的业主同意。
黄石市既有住宅加装电梯条例,,,第二章 申报和审查,,第九条 同意加装电梯并出资的业主是既有住宅加装电梯的加装人负责统一意见、筹集资金、采购设备、组织竣工验收、委托维护管理等相关事项。加装人可以书面委托业主代表、电梯企业、设计施工单位、物业服务企业等代理加装电梯相关事项。
黄石市既有住宅加装电梯条例,,,第二章 申报和审查,,第十条 加装人应当向所在地县市、区住房和城乡建设部门提出初步申请。县市、区住房和城乡建设部门应当在收到申请之日起 10个工作日内组织自然资源和规划、城市管理等部门现场勘查提出加装电梯的可行性意见。
