文件名,编,分编,章,节,内容
南昌市人民防空设施管理规定,,,,,第一条 为了加强人民防空设施管理提高城市防护能力充分发挥人民防空设施的战备效益、社会效益和经济效益根据《中华人民共和国人民防空法》《江西省实施〈中华人民共和国人民防空法〉办法》等有关法律、法规结合本市实际制定本规定。
南昌市人民防空设施管理规定,,,,,第二条 本市行政区域内人民防空设施管理适用本规定。
南昌市人民防空设施管理规定,,,,,第三条 本规定所称人民防空设施包括人民防空工程和人民防空通信、警报设施。人民防空工程包括为保障战时人员与物资掩蔽、人民防空指挥、医疗救护等而单独修建的地下防护建筑以及结合地面建筑修建的战时可用于防空的地下室。人民防空通信、警报设施是指用于战时防空与平时防灾的指挥通信、警报信号发放、控制设备及相关的通信、供电线路、构筑物等附属设施包括无线电台、天线、交换机、通信线缆、供电设备、电源线、终端设备、警报控制设备、警报器、警报支架、警报控制箱、防雨棚等。
南昌市人民防空设施管理规定,,,,,第四条 人民防空设施管理应当遵循统一要求、分工负责、定期维护、保障使用、损坏赔偿、拆除补建的原则。
南昌市人民防空设施管理规定,,,,,第五条 市人民防空主管部门负责全市人民防空设施监督管理工作县、区人民防空主管部门按照职责分工负责本辖区人民防空设施监督管理工作。有关行政管理部门在各自的职责范围内负责有关的人民防空设施监督管理工作。
南昌市人民防空设施管理规定,,,,,第六条 人民防空工程平时由投资者使用管理收益归投资者所有战时或者遇突发情况人民防空工程由当地人民政府统一安排使用。
南昌市人民防空设施管理规定,,,,,第七条 扩建、改建、加固改造以及拆除人民防空工程所需费用由建设单位承担。
南昌市人民防空设施管理规定,,,,,第八条 已修建或者使用人民防空工程的单位和个人应当按照国家规定履行人民防空工程维护管理义务使其保持良好使用状态不得毁坏、擅自拆除人民防空工程及其防护设备设施或者改变人民防空工程主体结构、降低防护效能。
南昌市人民防空设施管理规定,,,,,第九条 人民防空主管部门应当对人民防空工程的使用和维护管理情况进行监督检查对影响人民防空工程防护效能的行为及时予以纠正并将监督检查的情况和处理结果予以记录。
南昌市人民防空设施管理规定,,,,,第十条 新建、改建、扩建地面设施不得妨碍人民防空工程出入口、通风口及其附属设施和人民防空通信、警报设施的安全、使用。
南昌市人民防空设施管理规定,,,,,第十一条 任何单位和个人不得擅自拆除《中华人民共和国人民防空法》第二十一条规定的人民防空工程因经济建设、市政建设、旧城改造等原因确需拆除的应当按照以下规定报批按照国家有关规定报国家人民防空主管部门审批和疏散干道工程经市人民防空主管部门审查后报省人民防空主管部门审批道工程由市人民防空主管部门审批报省人民防空主管部门备案。
南昌市人民防空设施管理规定,,,,,第十二条 申请拆除人民防空工程应当提交书面申请、人民防空工程实测图纸、地面建设项目批准文件、拆除施工处理方案和拆除施工建设经费落实情况的报告。前款规定的书面申请应当载明申请人名称、人民防空工程地址、总面积、等级及拆除的人民防空工程的面积、拆除的原因人民防空工程实测图纸应当标明拆除的人民防空工程的位置、范围。属于本规定第十一条第二项所列情形的市人民防空主管部门应当在 20 日内审查完毕。属于本规定第十一条第三项所列情形的市人民防空主管部门应当自受理申请之日起 20 日内作出批准或者不予批准的书面决定作出不予批准决定的应当说明理由。
南昌市人民防空设施管理规定,,,,,第十三条 拆除人民防空工程建设单位应当自拆除申请批准之日起一年内按照人民防空主管部门和城市规划部门就近确定的位置予以补建。补建人民防空工程的抗力等级按照下列规定确定民防空工程防空工程。补建人民防空工程的建筑面积不得小于拆除的人民防空工程建筑面积不得代替应建防空地下室建筑面积。因地质条件复杂、不符合城市规划或者拆除的建筑面积小于一个防护单元等原因难以就近补建的应当按照实际造价缴纳人民防空工程补偿费由人民防空主管部门组织易地建设。
南昌市人民防空设施管理规定,,,,,第十四条 设置在有关单位的人民防空警报设施由其所在单位维护管理。安装了人民防空警报设施的地面建筑权属发生变更的由新的权属单位承担对该人民防空警报设施的维护管理义务。
南昌市人民防空设施管理规定,,,,,第十五条 人民防空主管部门应当每 6 个月至少对人民防空通信、警报设施进行一次检测。市人民政府应当每年至少组织一次全市防空警报试鸣并在试鸣的 5 日以前发布公告。
南昌市人民防空设施管理规定,,,,,第十六条 任何单位和个人不得擅自拆除人民防空通信、警报设施确需拆除的应当经市人民防空主管部门批准。申请拆除人民防空通信、警报设施应当向市人民防空主管部门提交书面申请和人民防空通信、警报设施资产登记表。前款规定的书面申请应当载明申请人名称以及人民防空通信、警报设施名称、地点、范围、数量和拆除的原因等。市人民防空主管部门应当自受理申请之日起 20 日内作出批准或者不予批准的书面决定作出不予批准决定的应当说明理由。
南昌市人民防空设施管理规定,,,,,第十七条 违反本规定新建、改建、扩建地面设施妨碍人民防空工程出入口、通风口使用的由人民防空主管部门给予警告并责令限期改正情节严重的对个人并处 1000 元以上 3000元以下罚款对单位并处 1 万元以上 3 万元以下罚款造成损失的依法承担赔偿责任。
南昌市人民防空设施管理规定,,,,,第十八条 违反本规定拆除人民防空工程后拒不补建或者不按照规定缴纳人民防空工程补偿费或者擅自拆除人民防空通信、警报设施的由人民防空主管部门给予警告并责令限期改正情节严重的对个人并处 1000 元以上 5000 元以下罚款对单位并处 1 万元以上 5 万元以下罚款造成损失的依法承担赔偿责任。
南昌市人民防空设施管理规定,,,,,第十九条 人民防空主管部门工作人员玩忽职守、滥用职权、徇私舞弊构成犯罪的依法追究刑事责任不构成犯罪的依法给予行政处分。
南昌市人民防空设施管理规定,,,,,第二十条 本规定自 2005 年 1 月 1 日起施行。
