文件名,编,分编,章,节,内容
恩施土家族苗族自治州科学技术进步保障条例,,,,,第一条 为了加速发展科学技术事业促进和保障科学技术进步推动科学技术为经济建设服务根据《中华人民共和国民族区域自治法》、《中华人民共和国科学技术进步法》等法律、法规结合自治州实际制定本条例。
恩施土家族苗族自治州科学技术进步保障条例,,,,,第二条 本条例适用于自治州行政区域内的一切科学技术进步保障行为。
恩施土家族苗族自治州科学技术进步保障条例,,,,,第三条 自治州坚持经济建设和社会发展依靠科学技术、科学技术工作面向经济建设和社会发展的基本方针以应用型研究和实用技术推广为重点鼓励和支持科学技术创新为科学技术进步创造良好环境和条件充分发挥科学技术对经济和社会发展的促进作用。1 文本题注有误更正为2000年4月10日恩施土家族苗族自治州第四届人民代表大会第三次会议通过 2000年7月28日湖北省第九届人民代表大会常务委员会第十九次会议批准。全社会应当尊重知识尊重人才尊重科学技术工作者的创造性劳动普及科学技术知识提高公民的科学文化水平和劳动者的素质。鼓励国家机关、企业单位、事业单位、社会团体、公民个人参与和支持科学技术进步活动形成崇尚科学、反对迷信的社会风尚。自治州各级人民政府应当制定科学技术发展规划和年度计划确定科学技术重大项目推动科学技术成果的转化和应用发展高新技术产业实行科学技术进步目标责任制。
恩施土家族苗族自治州科学技术进步保障条例,,,,,第四条 自治州和县市人民政府科学技术主管部门管理和统筹协调本辖区的科学技术工作。其他部门按照各自职责负责相应的科学技术管理工作。
恩施土家族苗族自治州科学技术进步保障条例,,,,,第五条 自治州和县市人民政府应重视乡镇科学技术进步工作并根据国家有关规定配备负责科学技术工作的干部加强当地科学技术工作的管理
恩施土家族苗族自治州科学技术进步保障条例,,,,,第六条 自治州各级人民政府应当培育和规范技术市场建立知识产权管理工作机构。积极发展技术交易中介组织培养技术中介工作队伍完善技术经济信息网络促进科学技术成果商品化。
恩施土家族苗族自治州科学技术进步保障条例,,,,,第七条 自治州加快科学技术成果的引进、推广和应用发展现代产业。建立健全科学技术推广体系、教育培训体系和服务体系发展职业技术教育普及科学技术知识传授现代科学技术鼓励和支持群众性科学技术组织的发展提供综合配套的社会化科学技术服务。
恩施土家族苗族自治州科学技术进步保障条例,,,,,第八条 自治州各级人民政府应当重视和加强基层农业技术推广机构和队伍建设建立健全县市、乡镇、村、组、农户五级技术推广网络并安排专项资金促进新技术的普及推广。
恩施土家族苗族自治州科学技术进步保障条例,,,,,第九条 鼓励和支持企业建立、完善技术开发机构与其他科研机构、高等院校开展联合与协作提高技术创新能力。企业应面向国内外市场需求进行技术改造和设备更新提高科学管理水平不断吸收和开发新技术、新产品、新工艺增强市场竞争能力。
恩施土家族苗族自治州科学技术进步保障条例,,,,,第十条 自治州根据科学技术进步和市场经济发展的需要改革和完善科学技术体制推动技术开发类和有面向市场能力的社会公益类研究开发机构的企业化转制。对主要从事向社会提供公共服务、难以得到相应经济回报的社会公益类研究开发机构应推动其调整方向、优化结构、精简人员、转变机制按非赢利性机构模式运行和管理在人才、经费等方面予以支持。
