文件名,编,分编,章,节,内容
杭州市建设工程施工安全管理条例,,,第一章 总则,,第一条 为了加强建设工程施工安全管理保障人民群众生命和财产安全根据《中华人民共和国建筑法》、《中华人民共和国安全生产法》、《建设工程安全生产管理条例》等有关法律、法规结合本市实际制定本条例。
杭州市建设工程施工安全管理条例,,,第一章 总则,,第二条 杭州市行政区域范围内从事建设工程新建、扩建、改建活动及实施对建设工程施工安全监督管理应当遵守本条例。本条例所称建设工程是指房屋建筑工程、市政基础设施工程、线路管道和设备安装工程及装修工程但抢险救灾工程和农民自建低层住宅工程除外。1
杭州市建设工程施工安全管理条例,,,第一章 总则,,第三条 杭州市建设行政主管部门是本市建设工程施工安全监督管理的主管部门并直接负责对市区范围内不含萧山区、余杭区重大建设工程施工安全实施监督管理。各区不含萧山区、余杭区建设行政主管部门负责对本辖区内除重大建设工程以外的建设工程施工安全实施监督管理。重大建设工程的具体范围由市人民政府确定并公布。萧山区、余杭区和各县市建设行政主管部门负责对本辖区内的建设工程施工安全实施监督管理。各级建设行政主管部门可以委托建设工程安全监督机构具体实施施工安全监督检查工作。杭州市安全生产监督管理部门对全市建设工程安全生产实施综合监督管理。区、县市安全生产监督管理部门对本辖区内建设工程安全生产实施综合监督管理。公安、交通、城市管理、质量技术监督等有关部门按照各自职责、权限共同做好建设工程施工安全管理工作。
杭州市建设工程施工安全管理条例,,,第一章 总则,,第四条 建设工程施工安全管理坚持安全第一、预防为主、综合治理的原则建立健全施工安全责任体系。
杭州市建设工程施工安全管理条例,,,第一章 总则,,第五条 建设单位、勘察单位、设计单位、施工单位、监理单位、检测单位及其他与建设工程安全生产有关的单位应当遵守安全生产相关规定依法承担建设工程安全生产责任。
杭州市建设工程施工安全管理条例,,,第一章 总则,,第六条 公民、法人和其他组织对建设工程生产安全事故及安全事故隐患有权检举和投诉。建设行政主管部门应当受理检举和投诉并依法及时作出处理。
杭州市建设工程施工安全管理条例,,,第二章 施工安全责任,,第七条 建设单位应当为施工单位提供施工现场及毗邻区域内与施工相关的水文、气象、地质、地下管线资料及相邻建筑物、构筑物、地下工程的有关资料并保证资料的真实、准确、完整。建设单位应当委托相关专业管线产权单位对影响工程施工安全的架空线路实施迁移、改线、保护等措施。涉及地下管线的施工建设单位应当事先通知地下管线产权单位做好管线的现场监护工作。
杭州市建设工程施工安全管理条例,,,第二章 施工安全责任,,第八条 建设单位编制工程概算应当根据工程特点、规模和技术要求确定建设工程安全防护、文明施工措施所需费用该费用标准不得低于市政府规定并在工程施工招标文件中予以单列不得将其作为招标投标竞价条件。
杭州市建设工程施工安全管理条例,,,第二章 施工安全责任,,第九条 合同约定施工期限在一年以内的建设工程建设单位应当在办理施工许可证前将不低于费用总额百分之五十的安全防护、文明施工措施所需费用先行拨付给施工单位。合同约定施工期限在一年以上含的先行拨付的费用应当不低于费用总额的百分之三十。3
杭州市建设工程施工安全管理条例,,,第二章 施工安全责任,,第十条 建设单位应当督促相关单位对建设行政主管部门及建设工程安全监督机构提出的限期整改意见进行整改落实并予以书面反馈。按要求暂时停止施工的工程项目需复工的建设单位应当在整改完成后书面向建设行政主管部门或建设工程安全监督机构提出复工申请经其现场检查确认后方可复工。
杭州市建设工程施工安全管理条例,,,第二章 施工安全责任,,第十一条 桩基、深基坑、隧道等工程施工前建设单位应当按规定委托有相应资质的机构做好施工区周边可能被损坏的建筑物、构筑物的安全鉴定并将安全鉴定资料提供给施工、监理等单位督促施工单位落实施工安全措施。
杭州市建设工程施工安全管理条例,,,第二章 施工安全责任,,第十二条 房屋建筑工程施工现场同时存在两家以上施工单位的建设单位应当指定其中一家承担施工工程量较大、施工时间较长、资质等级较高的施工单位对施工现场的安全生产负总责并履行相应的施工现场安全生产管理职责。其他施工单位应当与指定的施工单位签订施工安全管理协议接受其协调管理。实行施工总承包的由总承包单位对施工现场的安全生产负总责。
杭州市建设工程施工安全管理条例,,,第二章 施工安全责任,,第十三条 设计单位变更施工图设计文件时应当满足施工安全规范要求。涉及地基基础、主体结构变更的建设单位应当将变更后的施工图设计文件送原施工图审查机构审查审查合格后方能施工。
杭州市建设工程施工安全管理条例,,,第二章 施工安全责任,,第十四条 勘察单位、设计单位应当分别在建设工程勘察、设计文件中注明地形、地质条件复杂可能发生滑坡、坍塌等地质灾害的部位提出防止安全事故发生的意见。勘察单位应当参加建设工程设计文件论证和地基处理、深基坑开挖、降水施工条件论证参加地基验槽、基础结构验收和工程竣工验收。发现现场存在地质实际情况与勘察报告不符或者工程出现异常情况时勘察单位应当提出处理意见必要时进行施工勘察。施工现场监测数据发生异常及报警情况时设计单位接报后应当及时提出处理意见。
杭州市建设工程施工安全管理条例,,,第二章 施工安全责任,,第十五条 施工单位及其分支机构应当建立安全生产管理机构并按规定配备相应数量的专职安全生产管理人员落实安全生产管理经费。施工单位应当每年至少对专职安全生产管理人员进行一次安全生产教育培训。
杭州市建设工程施工安全管理条例,,,第二章 施工安全责任,,第十六条 施工单位应当按规定指派相应数量的负责施工现场安全监督检查的专职安全生产管理人员专职安全生产管理人员不得同时承担二个以上含工程现场安全监督工作。施工单位变更施工现场专职安全生产管理人员应当告知建设单位和监理单位并到建设工程安全监督机构办理变更手续。
杭州市建设工程施工安全管理条例,,,第二章 施工安全责任,,第十七条 建设工程安全防护、文明施工措施费用施工单位应当专款专用不得挪作他用。施工单位应当保证施工安全生产条件及时添置和更新施工安全防护用具及设施。施工单位应当向作业人员发放合格的安全5防护用品禁止作业人员使用已损坏或已超过使用期限的安全防护用品。
杭州市建设工程施工安全管理条例,,,第二章 施工安全责任,,第十八条 施工单位应当对危险性较大的分部分项工程编制专项施工方案经施工单位技术负责人、总监理工程师签字后实施由专职安全生产管理人员进行现场监督。建设工程实行施工总承包的专项施工方案应当由施工总承包单位组织编制并由总承包单位技术负责人及相关专业承包单位技术负责人、总监理工程师签字。其中起重机械安装拆卸工程、深基坑工程、附着式升降脚手架等专业工程实行分包的其专项施工方案可由专业承包单位组织编制。对于超过一定规模的危险性较大的分部分项工程施工单位应当组织专家对专项施工方案进行论证根据论证报告修改完善专项施工方案并经施工单位技术负责人、项目总监理工程师、建设单位项目负责人签字后方可组织实施。施工单位、监理单位应当组织有关人员对按规定需要验收的危险性较大的分部分项工程进行验收。验收合格的经施工单位项目技术负责人及项目总监理工程师签字后方可进入下一道工序。
杭州市建设工程施工安全管理条例,,,第二章 施工安全责任,,第十九条 建设工程施工可能对相邻建筑物、构筑物和地下管线等设施造成损害的施工单位应当采取专项防护措施并指派专人监护。
杭州市建设工程施工安全管理条例,,,第二章 施工安全责任,,第二十条 施工单位应当对施工现场采取封闭围挡措施。建筑工地的围挡高度不得低于2 5米市政基础设施工地的围挡不得低于2 1米。因特殊情况不能进行围挡的应当设置安全警示标志并在危险区域采取隔离措施。施工单位应当在施工现场危险区域设置安全警示标志并在夜间施工时设置警示灯。
杭州市建设工程施工安全管理条例,,,第二章 施工安全责任,,第二十一条 作业人员进入新的岗位或者新的施工现场前应当接受安全生产教育培训。特种作业人员应当按照国家有关规定取得特种作业操作资格证书后方可上岗作业。施工单位应当对操作混凝土搅拌机、卷扬机、高处作业吊篮等机械的作业人员进行上岗前专业技术培训其培训情况记入个人工作档案。施工单位可以自行培训也可以委托专业机构进行培训。危险性较大分部分项工程施工前施工单位应当对作业人员进行安全技术交底并有书面记录。
杭州市建设工程施工安全管理条例,,,第二章 施工安全责任,,第二十二条 施工单位在建设工程外墙施工时不得采用吊绳或吊板的作业方式。高处作业吊篮使用过程中应当为吊篮内的施工人员设置独立的安全绳超过有效标定期的吊篮安全锁应当经检测机构检测标定后方可使用。
杭州市建设工程施工安全管理条例,,,第二章 施工安全责任,,第二十三条 施工单位不得在施工现场使用货用施工升降机作为提升高度超过三十米的垂直运输设备。7
杭州市建设工程施工安全管理条例,,,第二章 施工安全责任,,第二十四条 施工单位应当委托具有相应资质的单位安装、拆卸施工起重机械和整体提升脚手架、模板等自升式架设设施安装、拆卸作业应当经监理工程师确认单位资质及人员资格后实施。
杭州市建设工程施工安全管理条例,,,第二章 施工安全责任,,第二十五条 施工起重机械产权单位和出租、安装、使用的单位不得擅自对施工起重机械进行技术改造。产权单位应当定期对施工起重机械进行安全检查。对达到规定评估使用年限的施工起重机械产权单位应当委托具有专业资质的检验检测机构进行检测评估。检测评估不合格的不得使用。
杭州市建设工程施工安全管理条例,,,第二章 施工安全责任,,第二十六条 建筑施工机械出租单位应当在租赁合同中明确租赁双方的安全责任并出具建筑施工机械检测合格证明。出租施工起重机械的单位应当向承租方出具特种设备制造许可证、制造监督检验证明、设备产权备案证明和自检合格证明并提交安装使用说明书。建筑施工机械出租单位不得出租国家或地方明令淘汰的建筑施工机械。
杭州市建设工程施工安全管理条例,,,第二章 施工安全责任,,第二十七条 建设单位、施工单位应当将建设工程运输业务发包给具有相应资质和证照齐全的运输单位并签订运输安全责任书明确安全管理责任。建设、交通、公安、安全生产监督等部门应当按照各自职责监督建设单位、施工单位和运输单位落实运输安全责任制。
杭州市建设工程施工安全管理条例,,,第二章 施工安全责任,,第二十八条 遇台风、暴风雨、冰雪等天气时施工单位应当对现场临时设施、起重机械、脚手架、围堰等重点部位及时采取安全措施。遇前款恶劣天气及高温酷热天气时施工单位对施工人员应当采取必要的安全保障措施。
杭州市建设工程施工安全管理条例,,,第二章 施工安全责任,,第二十九条 施工现场搭建的活动板房应当在三层以下。因施工现场狭小需要搭建三层活动板房的应当按国家有关规范进行设计和施工并向所在地建设工程安全监督机构备案。施工现场禁止搭建四层以上含活动板房。
杭州市建设工程施工安全管理条例,,,第二章 施工安全责任,,第三十条 施工单位应当按规定在施工现场敷设用电线路并确保现场各类机电设备安全防护装置齐全有效漏电保护装置灵敏可靠。施工现场宿舍禁止使用煤气灶、煤油炉以及电取暖器、电炉等电器用具。
杭州市建设工程施工安全管理条例,,,第二章 施工安全责任,,第三十一条 建设工程开工前施工单位应当为施工现场作业人员办理建筑施工人身意外伤害保险。实行施工总承包的由总承包单位办理。
杭州市建设工程施工安全管理条例,,,第二章 施工安全责任,,第三十二条 施工单位应当制定本单位生产安全事故应急救援预案报负责实施该工程施工安全监督管理的建设行政主管部门备案。实行施工总承包的由总承包单位统一组织编制。工程总承包单位和分包单位应当按照应急救援预案分别建立应急救9援组织配备应急救援人员和器材设备并定期组织演练。
杭州市建设工程施工安全管理条例,,,第二章 施工安全责任,,第三十三条 监理单位应当履行下列安全监理职责制止违规施工作业监理规划和细则是否符合工程建设强制性标准并检查执行情况升降和高大支模架安装作业实施巡视检查关键部位、关键工序实施旁站监理
杭州市建设工程施工安全管理条例,,,第二章 施工安全责任,,第三十四条 承接建设工程检测业务的检测单位不得转包检测业务不得与所检测工程项目相关的设计单位、施工单位、监理单位有隶属关系或者其他利害关系。检测单位应当按照工程建设标准和国家有关规定进行检测并对检测报告的真实性和准确性负责。在检测过程中发现有结构安全检测结果不合格、严重影响使用功能等情况应当及时向建设、监理单位反馈并报告工程所在地建设行政主管部门。
