文件名,编,分编,章,节,内容
甘肃省招标投标条例,,,,,第一条 为了规范招标投标活动保护国家利益、社会公共利益和招标投标活动当事人的合法权益根据《中华人民共和国招标投标法》《中华人民共和国招标投标法实施条例》等法律、行政法规结合本省实际制定本条例。
甘肃省招标投标条例,,,,,第二条 本省行政区域内的招标投标活动及其监督管理适用本条例。法律、行政法规对招标投标活动已有规定的从其规定。
甘肃省招标投标条例,,,,,第三条 县级以上人民政府发展改革部门负责指导、协调本行政区域内的招标投标工作省发展改革部门对全省重大建设项目的工程招标投标活动实施监督检查。县级以上人民政府工业和信息化、国土资源、住房城乡建设、交通运输、水利、商务等部门按照规定的职责分工对有关招标投标活动实施监督管理依法查处招标投标活动中的违法行为。财政部门依法对实行招标投标的政府采购工程建设项目的预算执行情况和政府采购政策执行情况实施监督。审计机关依法对招标投标活动实行审计监督。监察机关依法对与招标投标活动有关的监察对象实施监察。
甘肃省招标投标条例,,,,,第四条 在本省行政区域内进行下列工程建设的项目包括项目的勘察、设计、施工、监理以及与工程建设有关的重要设备、材料等的采购必须进行招标公众安全的项目项目目。前款所列项目的具体范围和规模标准按照国家有关规定执行任何单位和部门不得自行制定工程建设项目的招标范围和规模标准。
甘肃省招标投标条例,,,,,第五条 任何单位和个人不得制定限制性条件阻碍或者排斥其他地区、其他行业潜在投标人参加本地区、本行业的招标投标活动。任何单位和个人不得非法干涉招标投标活动不得非法侵犯招标人、投标人在招标投标活动中的自主权。
甘肃省招标投标条例,,,,,第六条 依法必须招标的项目应当进入符合规定的公共资源交易平台。公共资源交易平台运行服务机构提供公共服务确需收费的不得以营利为目的。公共资源交易平台应当加强建设优化交易服务流程降低交易服务成本提高办事效率。
甘肃省招标投标条例,,,,,第七条 鼓励利用信息网络进行电子招标投标。具备条件的应当进行电子招标投标。数据电文形式与纸质形式的招标投标活动具有同等法律效力。
甘肃省招标投标条例,,,,,第八条 有关行政部门应当将招标投标信用记录或者信用报告作为实施监管的重要依据对失信主体参与招标投标活动依法予以限制对严重违法失信主体参与招标投标活动实行市场禁入。
甘肃省招标投标条例,,,,,第九条 按照国家有关规定必须招标的项目需要履行项目审批、核准手续的其招标范围、方式、组织形式应当报项目审批、核准部门审批、核准。项目审批、核准部门应当自审批、核准之日起 7 日内将审批、核准确定的招标范围、方式、组织形式通报有关行政部门有关行政部门应当在其门户网站上依法向社会公开。招标人应当按照审批、核准的招标范围、方式、组织形式组织招标。确需修改的应当向原审批、核准部门重新办理有关审批、核准手续。
甘肃省招标投标条例,,,,,第十条 涉及国家安全、国家秘密不适宜进行招标的项目招标人应当向项目审批、核准部门提交国家安全、国家保密规定对是否属于国家安全项目不明确或者有争议的由省国家安全部门确认后招标人应当向项目审批、核准部门提交确认文件对是否属于国家秘密项目、密级不明确或者有争议的由省保密部门确认后招标人应当向项目审批、核准部门提交确认文件。
甘肃省招标投标条例,,,,,第十一条 依法必须招标的项目进行招标应当具备下列条件审批、核准手续的已经审批、核准
甘肃省招标投标条例,,,,,第十二条 有下列情形之一的可以不进行招标招标的能够自行建设、生产或者提供的将影响施工或者功能配套要求的前款所列工程建设项目需要履行项目审批、核准手续且不进行招标的应当经项目审批、核准部门审批核准。
甘肃省招标投标条例,,,,,第十三条 对依法必须进行招标的项目招标人应当根据法律、法规、有关行政部门制定的标准文本结合招标项目具体特点和实际需要编制资格预审文件和招标文件并不得对标准文本中的强制性条款进行修改。
甘肃省招标投标条例,,,,,第十四条 招标人或者招标代理机构应当按照资格预审公告、招标公告或者投标邀请书规定的时间、地点发布资格预审文件或者招标文件。资格预审文件或者招标文件的发布期或者下载期均不得少于 5 日。招标人或者其委托的招标代理机构应当及时将数据电文形式的资格预审文件、招标文件加载至公共资源交易电子服务系统供潜在投标人免费下载或者查阅。
甘肃省招标投标条例,,,,,第十五条 招标人采用资格预审方式招标的应当按照资格预审文件载明的条件、标准和方法对资格预审申请人进行资格审查。资格预审后招标人应当及时向资格预审申请人发出资格预审结果通知书。向合格的申请人说明获取招标文件的时间、地点和方法并同时向资格预审不合格的申请人说明其未通过资格预审的理由。
甘肃省招标投标条例,,,,,第十六条 采用委托招标的招标人可以自主选择招标代理机构。任何单位和个人不得为招标人指定招标代理机构不得以登记备案等方式变相限制招标代理机构跨区域开展业务。
甘肃省招标投标条例,,,,,第十七条 招标人不得对招标代理机构提出不符合法律、法规规定的要求不得与招标代理机构相互串通损害国家利益、社会公共利益和他人合法权益。招标代理机构应当在招标人委托范围内依法办理招标事项承担相应责任不得转让招标代理业务不得接受同一招标代理项目的投标代理或者投标咨询业务。招标代理机构应当遵循自愿、平等原则为招标活动提供服务按照国家和本省的有关规定收费不得擅自增加收费项目和提高收费标准。
甘肃省招标投标条例,,,,,第十八条 招标人要求提交投标保证金的不得超过项目估算价的百分之二但施工招标最高不得超过八十万元勘察、设计、监理招标最高不得超过十万元。国家另有规定的从其规定。投标保证金除现金外可以是银行出具的银行保函、保兑支票、银行汇票或者现金支票也可以是符合法律规定的担保函。以现金或者支票形式提交的投标保证金应当从投标人的基本账户转出。投标保证金由招标人收取并不得挪作他用。
甘肃省招标投标条例,,,,,第十九条 投标文件逾期送达或者未送达到指定地点、未按照招标文件要求密封以及提交投标文件的申请人未通过资格预审的招标人或者招标代理机构应当拒收相应的投标文件。
甘肃省招标投标条例,,,,,第二十条 招标人不得以不合理的条件限制、排斥潜在投标人或者投标人。除法律、行政法规规定以不合理的条件限制、排斥潜在投标人或者投标人的行为外招标人有下列行为之一的也属于以不合理条件限制、排斥潜在投标人或者投标人需要资质等级要求的绩或者限定投标人注册地址或者要求投标人提交超过规定的投标保证金或者提交投标押金的。
甘肃省招标投标条例,,,,,第二十一条 招标人或者招标代理机构、公共资源交易平台运行服务机构不得有下列影响公平竞争的行为或者泄露标底益
甘肃省招标投标条例,,,,,第二十二条 投标人不得有下列以他人名义投标的行为资质证书投标标人基本账户转出
甘肃省招标投标条例,,,,,第二十三条 开标应当在投标文件提交截止时公开进行开标地点应当设在招标文件预先确定的交易平台。投标少于 3 个的不得开标。招标人应当进行分析并采取相应措施后依法重新招标。
