文件名,编,分编,章,节,内容
齐齐哈尔市历史街区历史建筑保护条例,,,第一章 总 则,,第一条 为了加强对本市历史街区、历史建筑的保护继承和弘扬优秀历史文化促进城市建设和社会文化协调发展根据《中华人民共和国城乡规划法》《中华人民共和国文物保护法》和国务院《历史文化名城名镇名村保护条例》等法律、法规结合本市实际制定本条例。
齐齐哈尔市历史街区历史建筑保护条例,,,第一章 总 则,,第二条 本市行政区域内历史街区、历史建筑的规划、保护、利用和管理适用本条例。涉及文物的保护管理法律、法规另有规定的从其规定。
齐齐哈尔市历史街区历史建筑保护条例,,,第一章 总 则,,第三条 本市历史街区、历史建筑的保护工作应当遵循政府主导、公众参与、统筹规划、严格保护、合理利用、利用服从保护的原则。
齐齐哈尔市历史街区历史建筑保护条例,,,第一章 总 则,,第四条 市住房和城乡建设行政主管部门以下简称市住建部门负责本市历史街区、历史建筑的保护和规划管理工作。市文广旅游、财政、自然资源、发展改革、城市管理、公安、民族宗教等部门按照各自职责权限负责做好本市历史街区、历史建筑保护、利用和管理的相关工作。县市、区人民政府负责所辖行政区域内历史街区、历史建筑保护工作。
齐齐哈尔市历史街区历史建筑保护条例,,,第一章 总 则,,第五条 市、县市、区人民政府应当加强对历史街区、历史建筑保护工作的领导将历史街区、历史建筑保护工作纳入国民经济和社会发展规划。
齐齐哈尔市历史街区历史建筑保护条例,,,第一章 总 则,,第六条 市人民政府设立历史街区、历史建筑保护委员会简称保护委员会负责规划、协调、审议、指导历史街区、历史建筑保护工作的重大事项其下设立市历史街区、历史建筑保护专家委员会以下简称专家委员会负责历史街区、历史建筑的认定、调整、撤销等有关事项的评审为市人民政府提供咨询意见。专家委员会由规划、建筑、房产、园林、文化、文物、历史、社会和法律等方面的专家组成具体组成办法和工作规则由市人民政府规定。
齐齐哈尔市历史街区历史建筑保护条例,,,第一章 总 则,,第七条 市、县市、区人民政府应当把历史文化名城、历史街区和历史建筑保护资金以下简称保护资金列入同级财政预算。保护资金主要来源包括用方式获得的收益保护资金应当专项用于历史文化名城、历史街区和历史建筑保护不得挪作他用。
齐齐哈尔市历史街区历史建筑保护条例,,,第一章 总 则,,第八条 鼓励单位和个人以捐赠、资助、提供技术服务或者提出建议等方式参与历史街区、历史建筑的保护。鼓励国内外投资者对本市历史街区、历史建筑资源实施保护性开发利用发展旅游业及相关产业。
齐齐哈尔市历史街区历史建筑保护条例,,,第一章 总 则,,第九条 市、县市、区人民政府应当定期对历史街区、历史建筑的保护工作进行检查、评估并将检查、评估情况向同级人民代表大会常务委员会报告。
齐齐哈尔市历史街区历史建筑保护条例,,,第一章 总 则,,第十条 各级人民政府应当组织开展历史街区、历史建筑保护的宣传教育活动增强市民对历史街区、历史建筑的保护意识。
齐齐哈尔市历史街区历史建筑保护条例,,,第一章 总 则,,第十一条 保护历史街区、历史建筑是全社会的责任任何单位和个人都有权对破坏历史街区、历史建筑的行为进行劝阻和举报。对在历史街区、历史建筑保护工作中做出突出贡献的单位和个人由市、县市、区人民政府给予奖励。
齐齐哈尔市历史街区历史建筑保护条例,,,第二章 申报与批准,,第十二条 凡具备本条例规定条件的县市、区均可以申报历史街区、历史建筑。申报历史文化名城、名镇、名村的按照国务院《历史文化名城名镇名村保护条例》规定执行。
齐齐哈尔市历史街区历史建筑保护条例,,,第二章 申报与批准,,第十三条 任何组织、机构和个人均可以向市住建部门推荐历史街区、历史建筑。历史街区名单由市住建部门提出并征求自然资源、文广旅游行政主管部门和历史街区所在县市、区人民政府意见经专家委员会评审提交保护委员会通过后报市人民政府批准确定。历史建筑名单由市住建部门会同市城乡规划行政主管部门提出并征求市文广旅游行政主管部门、历史建筑所在县市、区人民政府和公众意见经有关部门论证、专家委员会评审提交保护委员会通过后报市人民政府批准确定。
齐齐哈尔市历史街区历史建筑保护条例,,,第二章 申报与批准,,第十四条 历史建筑集中成片建筑式样、空间格局和街区景观能够较完整地体现本市某一历史时期地域风貌或者时代特色的街区可以确定为本市历史街区。
齐齐哈尔市历史街区历史建筑保护条例,,,第二章 申报与批准,,第十五条 建造年限在三十年以上具备下列条件之一的建筑可以确定为本市历史建筑特色或者研究价值化特点时期特征的代表性建筑物
齐齐哈尔市历史街区历史建筑保护条例,,,第三章 保护规划,,第十六条 历史文化名城、名镇、名村获得批准后市、县市、区人民政府应当根据保护工作的要求组织编制市、县市、区保护规划以下简称保护规划。保护规划应当符合国土空间规划。保护规划的编制时限、内容以及相关要求按照国家有关规定执行。县市、区人民政府根据保护规划组织编制所辖行政区域内历史文化名镇、名村、街区的专项保护规划报市人民政府批准后公布实施。
齐齐哈尔市历史街区历史建筑保护条例,,,第三章 保护规划,,第十七条 市住建部门应当根据保护工作要求指导县历史建筑专项保护规划经专家委员会评审后报市人民政府审批。
齐齐哈尔市历史街区历史建筑保护条例,,,第三章 保护规划,,第十八条 经依法批准的保护规划不得擅自修改确需修改的保护规划的组织编制机关应当向原审批机关提出专题报告经同意后方可编制修改方案。修改后的保护规划应当按照原审批程序报送审批。
齐齐哈尔市历史街区历史建筑保护条例,,,第三章 保护规划,,第十九条 住建、自然资源、发展改革、文广旅游、城市管理等行政主管部门应当严格执行保护规划加强对与历史文化名城保护有关的建设项目的审查、监督和违法建设项目的查处。
齐齐哈尔市历史街区历史建筑保护条例,,,第四章 历史街区的保护,,第二十条 市、县市、区人民政府应当根据当地经济社会发展水平按照保护规划改善基础设施、公共服务设施和居住环境。
齐齐哈尔市历史街区历史建筑保护条例,,,第四章 历史街区的保护,,第二十一条 历史街区的保护应当保持传统格局、历史风貌和空间尺度不得改变与其相互依存的自然景观和环境。
齐齐哈尔市历史街区历史建筑保护条例,,,第四章 历史街区的保护,,第二十二条 本市历史街区保护范围采取核心保护范围和建设控制地带二级保护的措施。史街区保护规划》中划定。
