文件名,编,分编,章,节,内容
杭州市企业工资集体协商条例,,,第一章 总则,,第一条 为了规范企业工资集体协商行为维护劳动关系双方合法权益促进劳动关系和谐稳定根据《中华人民共和国劳动法》、《中华人民共和国劳动合同法》、《中华人民共和国工会法》、《浙江省集体合同条例》等有关法律、法规结合本市实际制定本条例。
杭州市企业工资集体协商条例,,,第一章 总则,,第二条 本市行政区域内的企业、行业或者区域开展工资集体协商签订、履行、变更、解除工资专项集体合同适用本条例。
杭州市企业工资集体协商条例,,,第一章 总则,,第三条 本条例所称工资集体协商是指职工方和企业方依法就企业内部工资分配制度、工资分配形式、工资收入水平、工资支付办法等工资专项集体合同事项进行平等协商的行为。工资专项集体合同是指职工方与企业方在协商一致基础上签订的有关工资等事项的书面协议包括企业工资专项集体合同、行业性工资专项集体合同和区域性工资专项集体合同。
杭州市企业工资集体协商条例,,,第一章 总则,,第四条 企业应当建立健全工资集体协商制度依法开展工资集体协商。工资集体协商应当遵循合法、平等、诚信的原则兼顾双方合法利益保障职工实际工资水平与企业劳动生产率、经济效益以及当地社会经济发展水平相适应。
杭州市企业工资集体协商条例,,,第一章 总则,,第五条 各级人民政府应当加强对工资集体协商工作的组织领导建立健全协调劳动关系三方机制及时研究工资集体协商工作中的重大问题积极稳妥地推进工资集体协商工作。
杭州市企业工资集体协商条例,,,第一章 总则,,第六条 各级人力资源和社会保障主管部门对本行政区域内的工资集体协商工作进行指导、协调和监督。地方工会、产业工会对基层工会和职工开展工资集体协商进行帮助和指导对工资专项集体合同的履行进行监督。工商联、企业联合会、企业家协会等企业代表组织应当引导、支持和帮助企业开展工资集体协商。
杭州市企业工资集体协商条例,,,第一章 总则,,第七条 各级人力资源和社会保障主管部门应当会同同级地方工会、企业代表组织建立工资集体协商指导员队伍制订管理制度。工资集体协商指导员应当为企业方和职工方提供法律法规政策咨询、指导双方开展工资集体协商可以接受企业方或者职工方委托参与工资集体协商。
杭州市企业工资集体协商条例,,,第一章 总则,,第八条 企业是否开展工资集体协商应当作为授予企业或者经营者荣誉称号、评定企业信用等级的重要依据。
杭州市企业工资集体协商条例,,,第二章 企业工资集体协商内容,,第十条 实行计件工资制的企业应当通过协商确定劳动定额和计件单价标准。协商确定的劳动定额标准应当是本企业同岗位百分之九十以上的职工在法定工作时间内、正常劳动条件下能够完成的工作量。
杭州市企业工资集体协商条例,,,第二章 企业工资集体协商内容,,第十一条 工资专项集体合同确定的工资标准应当高于当地人民政府规定的最低工资标准。
杭州市企业工资集体协商条例,,,第二章 企业工资集体协商内容,,第十二条 开展工资集体协商应当综合参考下列因素导价位比例
杭州市企业工资集体协商条例,,,第二章 企业工资集体协商内容,,第十三条 企业利润增长或者劳动生产率提高的职工方可以提出增长工资的协商要求。
