文件名,编,分编,章,节,内容
上海市实施《中华人民共和国农民专业合作社法》办法,,,第一章 总则,,第一条 为了规范本市农民专业合作社的组织和行为保护农民专业合作社及其成员的合法权益鼓励、支持、引导农民专业合作社高质量发展有效推进本市农村美丽家园绿色田园民共和国农民专业合作社法》等有关法律、行政法规结合本市实际制定本办法。
上海市实施《中华人民共和国农民专业合作社法》办法,,,第一章 总则,,第二条 本市行政区域内农民专业合作社的设立、运行以及相关的扶持、管理等活动适用本办法。本办法所称农民专业合作社是指在农村家庭承包经营基础上农产品的生产经营者或者农业生产经营服务的提供者、利用者自愿联合、民主管理的互助性经济组织。
上海市实施《中华人民共和国农民专业合作社法》办法,,,第一章 总则,,第三条 在农民专业合作社中根据中国共产党章程和党内法规的规定成立党组织。农民专业合作社应当为党组织的活动提供必要条件。
上海市实施《中华人民共和国农民专业合作社法》办法,,,第一章 总则,,第四条 市、区人民政府应当将农民专业合作社发展纳入国民经济和社会发展规划建立健全财政投入和经费保障机制制定政策措施促进农民专业合作社的发展。本市建立农民专业合作社综合协调机制统筹协调、研究解决农民专业合作社发展中的重大事项推动农民专业合作社的建设和发展。
上海市实施《中华人民共和国农民专业合作社法》办法,,,第一章 总则,,第五条 市、区农业农村部门和乡镇人民政府按照各自职责负责本行政区域内农民专业合作社的指导、扶持、服务和监督工作。市、区发展改革、财政、经济信息化、市场监管、商务、科技、金融、税务、规划资源、人力资源社会保障、教育、粮食和物资储备、林业、水务、生态环境等部门应当按照职责分工共同推进农民专业合作社发展的相关工作。
上海市实施《中华人民共和国农民专业合作社法》办法,,,第一章 总则,,第六条 本市支持农民专业合作社高质量发展创新合作模式和机制拓展农民专业合作社经营内容和领域鼓励同业或者产业密切关联的农民专业合作社在自愿前提下开展合作与联合。
上海市实施《中华人民共和国农民专业合作社法》办法,,,第一章 总则,,第七条 本市全面落实长江三角洲区域一体化发展国家战略与长江三角洲区域相关省建立促进农民专业合作社发展的合作机制推进长江三角洲区域农民专业合作社优势互补与协同发展鼓励农民专业合作社与国内其他地区农民专业合作社合作推动开展国际交流。
上海市实施《中华人民共和国农民专业合作社法》办法,,,第二章 设立与运行,,第八条 设立农民专业合作社应当依法向市场监管部门申请登记领取农民专业合作社法人营业执照。未经依法登记并取得营业执照不得以农民专业合作社的名义从事生产经营活动。农民专业合作社名称、成员出资总额、法定代表人等法定登记事项发生变更的应当自作出变更决议之日起三十日内向原登记机关申请变更登记。
上海市实施《中华人民共和国农民专业合作社法》办法,,,第二章 设立与运行,,第九条 农民专业合作社以其成员为主要服务对象开展以下一种或者多种业务务发运营服务。
上海市实施《中华人民共和国农民专业合作社法》办法,,,第二章 设立与运行,,第十条 设立农民专业合作社应当依法制定章程并由全体设立人一致通过。农民专业合作社制定的业务规范可以作为章程的附件。鼓励农民专业合作社使用章程示范文本。市农业农村部门应当会同市市场监管部门制定农民专业合作社章程示范文本。
上海市实施《中华人民共和国农民专业合作社法》办法,,,第二章 设立与运行,,第十一条 具有民事行为能力的公民以及从事与农民专业合作社业务直接相关的生产经营活动的企业、事业单位或者社会组织能够利用农民专业合作社提供的服务承认并遵守农民专业合作社章程履行章程规定的入社手续的可以成为农民专业合作社的成员。
上海市实施《中华人民共和国农民专业合作社法》办法,,,第二章 设立与运行,,第十二条 农民专业合作社成员符合下列情形之一的计入农民成员比例非本市户籍人员在本市设立、加入农民专业合作社符合前款情形之一并在本市承租土地、水面等的计入农民成员比例。农民专业合作社的成员中农民至少应当占成员总数的百分之八十。
上海市实施《中华人民共和国农民专业合作社法》办法,,,第二章 设立与运行,,第十三条 除本办法第十二条规定外下列单位和个人也可以发挥自身优势依法设立、加入农民专业合作社
上海市实施《中华人民共和国农民专业合作社法》办法,,,第二章 设立与运行,,第十四条 农民专业合作社成员应当按照章程约定的出资方式、数额和缴付期限履行出资义务并按照法律规定和章程约定参与盈余分配。农民专业合作社成员依法以土地经营权、林权等出资的不得改变土地用途出资年限不得超过土地经营权、林权等的剩余期限。
上海市实施《中华人民共和国农民专业合作社法》办法,,,第二章 设立与运行,,第十五条 农民专业合作社自然人成员死亡后其成员资格终止农民专业合作社应当按照章程规定的方式和期限退还记载在该成员账户内的出资额和公积金份额并依法返还资格终止前的可分配盈余、分摊资格终止前的亏损及债务。
上海市实施《中华人民共和国农民专业合作社法》办法,,,第二章 设立与运行,,第十六条 农民专业合作社成员大会选举和表决实行一人一票制成员各享有一票的基本表决权。出资额或者与本社交易量额较大的成员按照章程规定可以享有附加表决权。本社的附加表决权总票数不得超过基本表决权总票数的百分之二十。农民专业合作社章程可以规定附加表决权不得行使的情形也可以规定基本表决权与附加表决权相加行使的上限。
上海市实施《中华人民共和国农民专业合作社法》办法,,,第二章 设立与运行,,第十七条 理事长、理事、执行监事或者监事会成员由成员大会依法从本社成员中选举产生依照法律法规和章程的规定行使职权对成员大会负责。
上海市实施《中华人民共和国农民专业合作社法》办法,,,第二章 设立与运行,,第十八条 农民专业合作社应当依法建立健全财务管理制度设置会计账簿为每个成员设立成员账户。农民专业合作社应当依法设置会计机构或者在有关机构中设置会计人员不具备设置条件的应当委托经批准设立从事会计代理记账业务的中介机构代理记账、核算。成员账户除了记载法律规定的内容外还应当记载下列内容
上海市实施《中华人民共和国农民专业合作社法》办法,,,第二章 设立与运行,,第十九条 农民专业合作社对国家财政直接补助形成的财产享有占有、使用和处分的权利并可以以该财产对债务承担责任。农民专业合作社解散或者破产清算时上述财产的处置按照国家和本市有关规定执行。
上海市实施《中华人民共和国农民专业合作社法》办法,,,第二章 设立与运行,,第二十条 农民专业合作社接受他人捐赠的可以按照捐赠协议享有所捐赠财产的权利。捐赠协议约定不明的视为农民专业合作社所有农民专业合作社可以依法处置。
上海市实施《中华人民共和国农民专业合作社法》办法,,,第二章 设立与运行,,第二十一条 农民专业合作社对于国家财政直接补助形成的财产和他人捐赠的财产应当建立单独的台账并接受有关部门的审计或者捐赠人的监督。
上海市实施《中华人民共和国农民专业合作社法》办法,,,第二章 设立与运行,,第二十二条 农民专业合作社应当依法建立农产品生产记录或者质量安全台账健全农产品质量安全管理制度、检验检测制度落实农产品质量安全追溯制度提高农产品质量安全水平。
上海市实施《中华人民共和国农民专业合作社法》办法,,,第二章 设立与运行,,第二十三条 农民专业合作社的下列事项应当向成员公开农民专业合作社应当在会计年度终了时向成员公布经营和财务状况接受成员的监督。
上海市实施《中华人民共和国农民专业合作社法》办法,,,第二章 设立与运行,,第二十四条 鼓励农民专业合作社根据发展需要以产品和产业为纽带开展合作自愿组建农民专业合作社联合社。农民专业合作社联合社应当按照法律法规和章程的规定开展生产经营活动并享受农民专业合作社的相关优惠政策。
上海市实施《中华人民共和国农民专业合作社法》办法,,,第二章 设立与运行,,第二十五条 农民专业合作社联合社应当设立由全体成员参加的成员大会并可以根据需要设立理事会、监事会或者执行监事。农民专业合作社联合社的理事长、理事应当由成员社选派的人员担任。理事长、监事长执行监事不得在同一成员社中产生。
上海市实施《中华人民共和国农民专业合作社法》办法,,,第三章 促进与发展,,第二十六条 市、区人民政府应当将促进农民专业合作社发展的经费纳入本级财政预算通过财政补助、贷款贴息、先建后补等方式重点用于支持农民专业合作社基础设施建设、质量标准认证、市场营销、技术创新与推广、人员培训等事项。
