文件名,编,分编,章,节,内容
吐鲁番市大风灾害防御条例,,,,,第一条 为了加强大风灾害防御工作减轻大风灾害损失保障人民生命财产安全根据《中华人民共和国气象法》《气象灾害防御条例》等法律法规结合吐鲁番市实际制定本条例。
吐鲁番市大风灾害防御条例,,,,,第二条 本条例适用于吐鲁番市行政区域内大风灾害防御工作。
吐鲁番市大风灾害防御条例,,,,,第三条 大风灾害防御工作实行党委领导、政府主导、部门联动、社会参与的原则坚持以防为主防抗救相结合及时预警及时响应及时处置。
吐鲁番市大风灾害防御条例,,,,,第四条 市、区县人民政府应当加强大风灾害防御工作的组织协调建立健全大风灾害应急联动机制和社会响应机制。
吐鲁番市大风灾害防御条例,,,,,第五条 市、区县气象主管机构负责本行政区域内大风灾害性天气的监测、预报预警、普查、风险评估和气候可行性论证等工作。住房和城乡建设、工业和信息化、交通运输、农业农村、应急管理、旅游等有关部门按照各自职责做好大风灾害防御相关工作。
吐鲁番市大风灾害防御条例,,,,,第六条 市、区县人民政府应当根据大风分布情况、致灾因子及风险点划定大风灾害风险区域并将三十里风区、百里风区、葡萄沟景区、交河故城及其他重点文物保护区、葡萄和红枣等特色林果及西甜瓜种植区确定为大风灾害防御重点区域前款规定的重点区域应当加强气象监测设施建设增加大风灾害监测站点密度实现监测精密、预报精准、服务精细。
吐鲁番市大风灾害防御条例,,,,,第七条 市、区县气象主管机构应当为重点区域内的相关单位做好下列服务工作宣传和专业人员培训
吐鲁番市大风灾害防御条例,,,,,第八条 市、区县人民政府、有关部门应当加强防风林建设与维护采取措施保护城区外围荒漠植被改善生态环境减轻大风引起的沙尘危害。
吐鲁番市大风灾害防御条例,,,,,第九条 市、区县气象主管机构所属的气象台站发布高级别大风预警信号的应当同时叫应本级人民政府、有关部门有关部门收到大风灾害预报预警信号后根据天气变化及大风灾害发展趋势应当对大风灾害影响进行分析研究制定防御措施并向气象台站反馈应对情况。
吐鲁番市大风灾害防御条例,,,,,第十条 市、区县人民政府、有关部门应当根据大风天气预报和预警信号做出启动相应级别应急响应的决定依法采取应急处置措施。
吐鲁番市大风灾害防御条例,,,,,第十一条 大风灾害应急响应启动后重点区域应当采取下列措施防止发生火灾事故圾、枯枝落叶等
吐鲁番市大风灾害防御条例,,,,,第十二条 市、区县人民政府应当组织协调有关部门建立大风灾害道路交通工作联动机制和信息共享机制避免车辆在高速公路大量聚集防止大风影响造成道路交通拥堵及引发次生、衍生灾害。
吐鲁番市大风灾害防御条例,,,,,第十三条 大风灾害应急响应启动后重点区域的公安机关应当采取车辆限行、道路封闭等交通管制措施交通运输、应急管理、民政等部门应当加强路段巡查对危险化学品运输车辆落实专用停车场停放措施及车辆管控并组织滞留车辆和被困人员撤离。
吐鲁番市大风灾害防御条例,,,,,第十四条 大风灾害应急处置工作结束后市、区县人民政府应当组织有关部门进行大风灾情调查、评估。乡镇人民政府、街道办事处应当配合做好灾情调查和评估工作及时统计上报灾情信息。任何单位和个人不得隐瞒、谎报大风灾害损失。
吐鲁番市大风灾害防御条例,,,,,第十五条 造成严重灾害的大风天气结束后市、区县人民政府应当组织气象主管机构以及住房和城乡建设、交通运输、民政等部门对预报预警、应急响应和救援保障等方面进行分析总结制定改进措施。
吐鲁番市大风灾害防御条例,,,,,第十六条 违反本条例应当承担法律责任的行为依照有关法律、法规执行。
吐鲁番市大风灾害防御条例,,,,,第十七条 本条例自 2024 年 1 月 1 日起施行。
