文件名,编,分编,章,节,内容
运城市电动自行车管理条例,,,第一章 总 则,,第一条 为了加强电动自行车管理维护道路交通秩序预防、减少交通事故和火灾事故保障人民群众生命和财产安全根据《中华人民共和国道路交通安全法》《中华人民共和国产品质量法》《中华人民共和国消防法》《中华人民共和国道路交通安全法实施条例》等有关法律、法规结合本市实际制定本条例。
运城市电动自行车管理条例,,,第一章 总 则,,第二条 本市行政区域内电动自行车的生产、销售、回收、登记、通行、停放、充电、消防安全、租赁经营及其相关管理活动适用本条例。本条例所称电动自行车是指以车载蓄电池作为辅助能源具有脚踏骑行能力能实现电助动、电驱动功能符合强制性国家标准的两轮自行车。
运城市电动自行车管理条例,,,第一章 总 则,,第三条 电动自行车管理应当遵循保障安全、方便群众、源头管理、协同共治的原则。
运城市电动自行车管理条例,,,第一章 总 则,,第四条 市、县市、区人民政府应当加强对电动自行车管理工作的领导建立工作协调机制保障工作所需经费督促有关部门依法履行监督管理职责。乡镇人民政府、街道办事处应当加强本辖区内电动自行车停放、充电安全管理督促辖区居民住宅区、单位落实电动自行车的交通安全和消防安全责任。村居民委员会应当协助做好电动自行车管理等相关工作。
运城市电动自行车管理条例,,,第一章 总 则,,第五条 市、县市、区人民政府公安机关交通管理部门负责电动自行车登记和道路通行管理工作。市场监督管理部门负责电动自行车及其充电器、蓄电池、电动机等零部件生产、销售和维修的监督管理工作。生态环境主管部门负责电动自行车废旧蓄电池处置的监督管理工作。工业和信息化、财政、规划和自然资源、住房和城乡建设、城市管理、交通运输、商务、邮政管理、应急管理、消防救援等有关部门在各自的职责范围内做好电动自行车管理的相关工作。
运城市电动自行车管理条例,,,第一章 总 则,,第六条 机关、企业事业单位、社会团体以及其他组织应当加强对本单位人员电动自行车管理法律、法规和交通安全、消防安全的宣传教育。教育行政部门、学校、幼儿园应当将电动自行车管理法律、法规和交通安全、消防安全等方面的知识纳入法治宣传教育内容。广播、电视、报刊、网络等媒体应当开展电动自行车管理法律、法规和交通安全、消防安全的公益宣传。
运城市电动自行车管理条例,,,第二章 生产、销售、回收,,第七条 在本市生产、销售的电动自行车和安全头盔应当符合强制性国家标准并取得强制性产品认证。生产、销售和维修更换的电动自行车充电器、蓄电池、电动机等零部件应当符合相关国家标准和行业标准的安全要求。
运城市电动自行车管理条例,,,第二章 生产、销售、回收,,第八条 电动自行车销售者应当履行进货检查验收义务验明合格证明和强制性产品认证标识建立进货台账和销售台账并将销售车辆符合强制性国家标准、获得强制性产品认证等有关信息在销售场所显著位置公示。
运城市电动自行车管理条例,,,第二章 生产、销售、回收,,第九条 任何单位和个人不得实施下列影响电动自行车安全性能的行为符合国家标准的电动机和蓄电池等动力装置等装置禁止销售和驾驶前款规定的电动自行车。
运城市电动自行车管理条例,,,第二章 生产、销售、回收,,第十条 鼓励电动自行车生产者、销售者、维修者采取以旧换新、折价回购等方式回收废旧电动自行车和不符合强制性国家标准的电动自行车。鼓励电动自行车所有人置换或者淘汰不符合强制性国家标准的电动自行车。
运城市电动自行车管理条例,,,第二章 生产、销售、回收,,第十一条 电动自行车及其蓄电池的生产者、销售者、维修者应当提供电动自行车废旧蓄电池更换、回收服务建立回收台账。属于危险废物的电动自行车废旧蓄电池应当交由依法取得相应许可的单位进行收集、贮存、利用、处置。
运城市电动自行车管理条例,,,第三章 登记管理,,第十二条 电动自行车经公安机关交通管理部门登记并取得电动自行车号牌后方可上道路行驶。新购买的电动自行车自购车之日起三十日内可以凭购车凭证临时通行。
运城市电动自行车管理条例,,,第三章 登记管理,,第十三条 申请电动自行车登记的应当自购车之日起三十日内向公安机关交通管理部门申请登记现场交验车辆并提交下列材料对申请登记的电动自行车公安机关交通管理部门应当对车辆进行查验。对符合前款规定条件的应当当场办理登记并发放号牌对不符合前款规定条件的应当向申请人一次性说明不予登记的理由。
运城市电动自行车管理条例,,,第三章 登记管理,,第十四条 已登记的电动自行车所有权发生转移的当事人应当自车辆交付之日起三十日内向公安机关交通管理部门申请办理转移登记。已登记的电动自行车发生灭失、不再使用或者因质量原因退车等情形的电动自行车所有人应当在三十日内向公安机关交通管理部门申请办理注销登记。
运城市电动自行车管理条例,,,第三章 登记管理,,第十五条 电动自行车实行免费登记。电动自行车号牌、临时号牌的式样由市人民政府公安机关交通管理部门统一监制。本条例施行前已经制作发放的电动自行车号牌和临时号牌继续有效。新登记或者补办的应当使用市人民政府公安机关交通管理部门统一监制的电动自行车号牌或者临时号牌。
运城市电动自行车管理条例,,,第三章 登记管理,,第十六条 公安机关交通管理部门应当采取增设登记办理点、简化办理程序、推行带牌销售等方式为电动自行车所有人办理登记提供便利。
运城市电动自行车管理条例,,,第三章 登记管理,,第十七条 本条例施行前购置的符合强制性国家标准的电动自行车自本条例施行之日起三个月内电动自行车所有人应当向公安机关交通管理部门申请登记。本条例施行前购置的不符合强制性国家标准的电动自行车其所有人应当自本条例施行之日起三个月内向公安机关交通管理部门申请办理临时登记由公安机关交通管理部门发放临时号牌实行限期退出过渡期届满不得上道路行驶。具体过渡时限由市人民政府规定。
运城市电动自行车管理条例,,,第四章 通行与保障,,第十八条 在道路上驾驶电动自行车应当年满十六周岁且没有妨碍安全驾驶的身体缺陷和疾病。成年人驾驶电动自行车仅限搭载一人但是驾驶不具备搭载条件的电动自行车不得载人。搭载六周岁以下未成年人的应当使用儿童安全座椅。年满十六周岁的未成年人驾驶电动自行车不得载人。
