文件名,编,分编,章,节,内容
青岛市城镇排水条例,,,第一章 总 则,,第一条 为了加强城镇排水管理保障城镇排水设施正常运行防治水污染和内涝灾害保障公民生命、财产安全和公共安全根据《中华人民共和国水污染防治法》、《城镇排水与污水处理条例》等有关法律法规结合本市实际制定本条例。
青岛市城镇排水条例,,,第一章 总 则,,第二条 本市国土空间规划确定的城镇开发边界范围内的排水规划、建设、管理、设施运行维护与保护以及相关监督管理活动适用本条例。
青岛市城镇排水条例,,,第一章 总 则,,第三条 市、区市人民政府应当加强对排水工作的领导将排水工作纳入国民经济和社会发展规划建立工作协调机制解决排水工作中的重大问题。镇人民政府、街道办事处应当按照各自职责做好辖区内的排水管理工作。
青岛市城镇排水条例,,,第一章 总 则,,第四条 市排水主管部门负责本市排水监督管理工作。区受市排水主管部门的指导、监督。发展改革、财政、自然资源和规划、生态环境、住房城乡建设、城市管理、水利、园林和林业、海洋发展、应急、行政审批、综合执法等部门应当按照各自职责做好排水管理相关工作。
青岛市城镇排水条例,,,第一章 总 则,,第五条 市、区市人民政府应当保障公共排水设施建设、运行和维护的资金投入。鼓励采取特许经营、政府购买服务等多种形式吸引社会资金参与投资、建设和运营排水设施。
青岛市城镇排水条例,,,第一章 总 则,,第六条 市、区市人民政府应当鼓励、支持排水科学技术研究推广应用先进适用的技术、工艺、设备和材料促进污水的再生利用和污泥、雨水的资源化利用。排水主管部门应当加强排水工作的宣传普及排水知识提高全社会科学、安全排水意识和水环境保护意识。
青岛市城镇排水条例,,,第二章 规划与建设,,第七条 排水主管部门应当会同发展改革、自然资源和规划、生态环境、住房城乡建设、海洋发展、应急等部门编制排水专项规划报本级人民政府批准后实施并报上一级排水主管部门备案。排水专项规划的编制应当依据国民经济和社会发展规划、国土空间总体规划、水污染防治规划、海洋生态环境保护规划和防洪规划并与城镇开发建设、海绵城市、道路、绿地、水系等领域的专项规划相衔接。排水专项规划应当包括现状分析、排水量预测、排水模式、排水设施布局与规模、排水设施更新改造、再生水与雨水利用、污泥处理处置、内涝防治等内容。
青岛市城镇排水条例,,,第二章 规划与建设,,第八条 国土空间规划确定的排水设施建设用地不得擅自改变用途。自然资源和规划部门、镇人民政府组织编制国土空间详细规划时应当与排水专项规划相衔接明确排水管道的走向、管径和排水设施的位置等控制性要求并落实海绵城市专项规划确定的雨水年径流总量控制率等指标要求。
青岛市城镇排水条例,,,第二章 规划与建设,,第九条 排水主管部门应当依据排水专项规划合理确定排水设施建设标准并制定公共排水设施建设计划统筹安排管网、泵站、污水处理设施以及污泥处理处置、再生水利用、雨水调蓄与排放等设施建设和改造。
青岛市城镇排水条例,,,第二章 规划与建设,,第十条 市、区市人民政府应当采取措施加强城镇排涝设施建设增加易涝区域排水设施完善区域排水系统提高内涝防治能力。新建、改建、扩建建设项目应当按照海绵城市建设和防洪排涝相关要求建设雨水源头减排设施发挥建筑、道路、广场、绿地等对雨水的吸纳、渗透和调节作用减少雨水径流和初期雨水污染。
青岛市城镇排水条例,,,第二章 规划与建设,,第十一条 城镇排水实行雨水、污水分流雨水管道和污水管道不得混接。尚未实现雨水、污水分流的区域区市人民政府应当制定改造计划逐步进行雨水、污水分流设施改造。新建住宅的阳台应当设置污水管道污水管道的设置应当按照要求纳入施工图设计文件审查。既有住宅的阳台未设置污水管道的区市人民政府应当根据实际情况制定改造计划逐步增设污水管道。
青岛市城镇排水条例,,,第二章 规划与建设,,第十二条 新建、改建、扩建建设项目需要配套建设排水设施的应当与主体工程同时设计、同时施工、同时投入使用。依附于道路建设的公共排水设施应当与道路发展规划和年度建设计划相协调与道路同步建设。
