文件名,编,分编,章,节,内容
福建省农民负担监督管理条例,,,第一章 总 则,,第一条 为加强对农民负担的监督管理减轻农民负担维护农民的合法权益调动农民生产积极性促进农业和农村经济发展根据有关法律、法规的规定结合本省实际制定本条例。
福建省农民负担监督管理条例,,,第一章 总 则,,第二条 农民或者农业生产经营组织在按照法律、法规、国务院授权的部门的决定或者省人民政府制定的规章简称规章下同的规定承担费用和劳务的同时享有下列权益负担定的从其规定报纸杂志和书籍劳务、信息等经济活动中各类有偿服务揭发非法增加农民负担的行为。
福建省农民负担监督管理条例,,,第一章 总 则,,第三条 福建省农业行政主管部门负责本省行政区域内农民负担的监督管理工作。市地、县市、区农业行政主管部门负责本行政区域内的农民负担的监督管理工作。县级以上农业行政主管部门应当设立农民负担监督管理机构负责日常工作。乡镇人民政府负责本乡镇的农民负担监督管理工作日常工作由乡镇农村合作经济经营管理站负责。财政、物价及其他有关部门协同农业行政主管部门对农民负担进行监督检查。
福建省农民负担监督管理条例,,,第一章 总 则,,第四条 农民负担监督管理部门的主要职责有执行情况使用情况进行内部审计监督
福建省农民负担监督管理条例,,,第一章 总 则,,第五条 各级监察、审计部门应当协助农民负担监督管理部门加强对农民负担情况的监察、审计及时查处涉及农民负担的投诉案件。
福建省农民负担监督管理条例,,,第二章 农民负担的内容,,第六条 农民负担包括劳务
福建省农民负担监督管理条例,,,第二章 农民负担的内容,,第七条 农民承担的税金按国家有关法律法规规定计征。对先征后减免的农业税从确定减免之日起三个月内如数退还给农民不得截留或挪用。
福建省农民负担监督管理条例,,,第二章 农民负担的内容,,第八条 农民向国家缴纳的资源费按照法律、法规、规章规定的计征标准缴纳。
福建省农民负担监督管理条例,,,第二章 农民负担的内容,,第九条 集体经济组织向农民提取的村提留不得超过上一年农民人均纯收入的百分之三向农民提取的乡统筹费不得超过上一年农民人均纯收入的百分之二。
福建省农民负担监督管理条例,,,第二章 农民负担的内容,,第十条 农民承担的劳务包括农村义务工和劳动积累工。按标准工日计算每个农村劳动力每年承担五至十个农村义务工承担十至二十个劳动积累工。对因病不能承担农村义务工、劳动积累工的经村集体经济组织成员大会或者成员代表会议讨论通过可以减免。农村义务工和劳动积累工以出劳为主不得强制以资代劳。农民自愿以资代劳的以当地劳动力价格计算代劳金。本条例所称的农村劳动力是指男性十八至五十五周岁、女性十八至五十周岁的农民。但经有关机关确认为丧失劳动能力的残疾人除外。
福建省农民负担监督管理条例,,,第二章 农民负担的内容,,第十一条 农民承担法律、法规、规章规定的其他费用以法律、法规、规章规定的标准执行。法律、法规、规章未规定标准的按省级农民负担监督管理部门会同财政、物价部门共同审核同意省人民政府批准的文件执行。
福建省农民负担监督管理条例,,,第三章 农民负担的收取和使用,,第十二条 集体经济组织向农民提取的村提留和乡统筹费应当分别按照乡、县级农民负担监督管理部门审核同意的村提留和乡统筹费预算方案提取。提取村提留和乡统筹费时应开具县级农业行政主管部门统一印制的收款单据。
福建省农民负担监督管理条例,,,第三章 农民负担的收取和使用,,第十三条 向农民征收本条例第六条二、四项规定的费用征收人应凭物价机关发给的行政事业性收费许可证亮证收费并开具财政部门统一印制的票据。
福建省农民负担监督管理条例,,,第三章 农民负担的收取和使用,,第十四条 村提留、乡统筹费以及农村义务工和劳动积累工的使用按照国务院《农民承担费用和劳务管理条例》和《福建省农民承担费用和劳务管理规定》执行。前款规定农民负担的提取和使用应当建账立册实行专项管理收支情况张榜公布接受群众监督。
福建省农民负担监督管理条例,,,第三章 农民负担的收取和使用,,第十五条 提取农民负担的费用和劳务时应在《农民负担监督管理手册》中填写提取的时间、金额工日和提取人。《农民负担监督管理手册》由乡镇农村合作经济经营管理站按照省农民负担监督管理部门制订的统一格式印发给农民。
福建省农民负担监督管理条例,,,第四章 农民负担的监督管理,,第十六条 法律、法规、规章未规定的收费项目各级人民政府及其业务主管部门不得设立或批准。
福建省农民负担监督管理条例,,,第四章 农民负担的监督管理,,第十七条 收取农民负担款项的部门和单位应当建立健全财务管理制度按照规定的用途使用。
福建省农民负担监督管理条例,,,第四章 农民负担的监督管理,,第十八条 向农民收购农副产品应当现金兑现不得拖欠或打白条不得代扣各种收费。
福建省农民负担监督管理条例,,,第四章 农民负担的监督管理,,第十九条 各级农民负担监督管理部门应当对村提留和乡统筹费的收支情况实行内部审计监督制度。审计村提留的收取和使用由乡级以上农民负担监督管理部门负责。审计乡统筹费的收取和使用由县级以上农民负担监督管理部门负责。农民负担监督管理部门履行本条规定的审计职责时可以邀请审计部门参加审计部门应当予以配合。
福建省农民负担监督管理条例,,,第四章 农民负担的监督管理,,第二十条 各级农民负担监督管理部门和监察、审计、司法机关接到投诉或举报后应当及时组织力量进行查处。农民负担监督管理部门查处有困难的可以提请同级人民政府查处并报告上一级农民负担监督管理部门。
福建省农民负担监督管理条例,,,第四章 农民负担的监督管理,,第二十一条 农民负担监督管理部门查处违反本条例规定的行为时可以采取下列措施单据、记录、文件和其他有关资料。
福建省农民负担监督管理条例,,,第五章 法律责任,,第二十二条 违反规定的用途使用农民负担款物的由县级以上农业行政主管部门责令其限期改正并对单位负责人和直接责任人处以二百元到五百元罚款。
福建省农民负担监督管理条例,,,第五章 法律责任,,第二十三条 违反本条例规定超标准、超范围向农民收取款物用工的由县级以上农业行政主管部门责令其如数退还超标准、超范围收取的款物情节严重的对单位负责人和直接责任人处以三百元至一千元罚款。
福建省农民负担监督管理条例,,,第五章 法律责任,,第二十四条 有下列行为之一的由县级以上农业行政主管部门责令其如数退还非法收取的款物情节严重的对单位负责人和直接责任人处以五百元到二千元罚款。书籍等的
福建省农民负担监督管理条例,,,第五章 法律责任,,第二十五条 违反本条例规定拖欠农民出售农副产品价款的或者以打白条形式向农民收购农副产品的债务人应如数偿还并依法支付违约金。
福建省农民负担监督管理条例,,,第五章 法律责任,,第二十六条 对违反国务院《农民承担费用和劳务管理条例》和本条例规定的单位负责人和直接责任人农业行政主管部门应当建议其所在单位或者有权机关给予行政处分。
福建省农民负担监督管理条例,,,第五章 法律责任,,第二十七条 违反本条例规定造成农民损失的应当赔偿损失。情节严重构成犯罪的依法追究刑事责任。
福建省农民负担监督管理条例,,,第五章 法律责任,,第二十八条 当事人对县级以上农业行政主管部门处罚决定不服的可以依法申请行政复议或者向人民法院起诉逾期不申请行政复议或起诉又不履行处罚决定的由县级以上农业行政主管部门依法申请人民法院强制执行。
福建省农民负担监督管理条例,,,第六章 附 则,,第二十九条 本条例由福建省人民政府负责解释。
福建省农民负担监督管理条例,,,第六章 附 则,,第三十条 本条例自公布之日起施行。在本条例施行前本省有关规定与本条例规定不符的以本条例为准。
