文件名,编,分编,章,节,内容
福州市闽菜技艺文化保护规定,,,,,第一条 为了加强闽菜技艺文化的保护弘扬优秀传统饮食文化促进闽菜产业健康发展根据有关法律法规结合本市实际制定本规定。
福州市闽菜技艺文化保护规定,,,,,第二条 本市行政区域内闽菜技艺文化的保护、传承、推广、创新等工作适用本规定。
福州市闽菜技艺文化保护规定,,,,,第三条 本规定所称的闽菜技艺文化是指闽菜在福州形成、发展过程中所产生的地方饮食文化的总称包括
福州市闽菜技艺文化保护规定,,,,,第四条 闽菜技艺文化保护工作应当遵循政府扶持、行业促进和社会参与相结合的原则做到保护与发展并重传承与创新相结合。
福州市闽菜技艺文化保护规定,,,,,第五条 市人民政府应当将闽菜技艺文化的保护工作纳入国民经济和社会发展规划所需经费列入财政预算。
福州市闽菜技艺文化保护规定,,,,,第六条 市商务行政主管部门是闽菜技艺文化保护的行政主管部门负责组织实施本规定。文化、财政、教育、旅游、人力资源、市场监督等行政主管部门应当按照职责分工共同做好闽菜技艺文化保护工作。
福州市闽菜技艺文化保护规定,,,,,第七条 餐饮烹饪行业协会应当发挥对闽菜技艺文化保护的组织和桥梁作用加强服务、指导以及行业自律促进闽菜技艺文化交流与融合。
福州市闽菜技艺文化保护规定,,,,,第八条 市、县市、区商务行政主管部门应当会同文化、旅游、人力资源等行政主管部门加强闽菜技艺文化宣传开展闽菜技艺文化交流推广闽菜文化旅游组织闽菜技艺比赛等。
福州市闽菜技艺文化保护规定,,,,,第九条 市商务行政主管部门应当组织开展闽菜技艺文化的调查、征集、整理工作建立名店、名厨、名菜以及菜谱的档案和数据库。闽菜技艺文化调查、征集应当征得被调查、征集对象的同意不得损害其合法权益。
福州市闽菜技艺文化保护规定,,,,,第十条 闽菜技艺文化实行保护名录制度。市商务行政主管部门负责编制闽菜技艺保护名录报市人民政府批准后公布。拟列入保护名录的项目应当组织专家论证并向社会公开征求意见。
福州市闽菜技艺文化保护规定,,,,,第十一条 市商务行政主管部门应当对闽菜技艺保护名录项目采取下列保护措施行抢救对已失传的品种和技艺进行补救或者发掘
福州市闽菜技艺文化保护规定,,,,,第十二条 列入闽菜技艺保护名录的项目可以评定项目代表性传承人。符合下列条件的个人可以向市商务行政主管部门申请评定为闽菜技艺项目代表性传承人由市商务行政主管部门组织专家评审并公示后报市人民政府批准公布
福州市闽菜技艺文化保护规定,,,,,第十三条 闽菜技艺项目代表性传承人可以向市商务行政主管部门申请成立闽菜技艺项目代表性传承人工作室报市人民政府批准后公布。闽菜技艺项目代表性传承人工作室应当具有传艺所需的场地和相应设备并履行下列义务方式进行记录保存。市商务行政主管部门应当对闽菜技艺项目代表性传承人工作室予以资金支持对其工作情况进行指导、监督并定期开展考核评估。
福州市闽菜技艺文化保护规定,,,,,第十四条 闽菜技艺项目代表性传承人及工作室评定和管理的具体办法由市人民政府另行制定。
福州市闽菜技艺文化保护规定,,,,,第十五条 鼓励、支持餐饮烹饪行业协会制定闽菜团体标准促进行业发展。
福州市闽菜技艺文化保护规定,,,,,第十六条 鼓励、支持教学、科研机构开展闽菜技艺文化理论研究和创新研发。支持开设烹饪专业的院校开展闽菜技艺培训鼓励闽菜技艺项目代表性传承人从在校生中择优带徒。
福州市闽菜技艺文化保护规定,,,,,第十七条 鼓励、支持餐饮企业开展闽菜品牌建设发展连锁经营。对被认定为中华老字号、福建老字号或者福州老字号的闽菜餐饮企业给予奖励。
福州市闽菜技艺文化保护规定,,,,,第十八条 鼓励、支持利用闽菜技艺资源开发适应市场需求的菜肴点心新品创新产业运作模式创作与闽菜技艺文化有关的书籍、影视、戏曲等文艺作品。
福州市闽菜技艺文化保护规定,,,,,第十九条 闽菜技艺项目代表性传承人提供虚假材料骗取资格或者因犯罪被追究刑事责任的由市商务行政主管部门报市人民政府批准取消其传承人资格。
福州市闽菜技艺文化保护规定,,,,,第二十条 闽菜技艺项目代表性传承人工作室有下列情形之一的由市商务行政主管部门报市人民政府批准撤销工作室
福州市闽菜技艺文化保护规定,,,,,第二十一条 有关行政主管部门工作人员玩忽职守、滥用职权、徇私舞弊的依法给予处分构成犯罪的依法追究刑事责任。
福州市闽菜技艺文化保护规定,,,,,第二十二条 本规定自 2018 年 2 月 1 日起施行。
