文件名,编,分编,章,节,内容
云南省西双版纳傣族自治州民族教育条例,,,,,第一条 为了保障和发展民族教育事业提高各民族科学文化素质根据《中华人民共和国教育法》等法律法规结合西双版纳傣族自治州以下简称自治州实际制定本条例。
云南省西双版纳傣族自治州民族教育条例,,,,,第二条 自治州行政区域内的民族教育适用本条例。
云南省西双版纳傣族自治州民族教育条例,,,,,第三条 民族教育应当全面贯彻党的教育方针落实立德树人根本任务办好人民满意的教育。加强民族团结进步教育铸牢中华民族共同体意识加强中华民族优秀传统文化教育培育和践行社会主义核心价值观。
云南省西双版纳傣族自治州民族教育条例,,,,,第四条 民族教育应当坚持统筹规划、因地制宜、分类指导、重点扶持的原则。
云南省西双版纳傣族自治州民族教育条例,,,,,第五条 自治州实行教育与宗教相分离。任何组织和个人不得利用宗教妨碍民族教育工作不得在学校建立宗教组织、开展宗教活动。
云南省西双版纳傣族自治州民族教育条例,,,,,第六条 自治州、县市人民政府应当把发展民族教育事业纳入国民经济和社会发展总体规划加快建设高质量教育体系完善学校管理和教育评价体系。
云南省西双版纳傣族自治州民族教育条例,,,,,第七条 民族教育实行各级人民政府分级管理、分工负责的管理体制。自治州、县市人民政府教育行政主管部门负责本行政区域内民族教育工作。民族宗教事务和其他有关部门在各自的职责范围内做好民族教育相关工作。乡镇人民政府、街道办事处配合做好民族教育工作。村居民委员会协助做好民族教育工作。
云南省西双版纳傣族自治州民族教育条例,,,,,第八条 自治州、县市人民政府应当合理规划学校布局深入推进教育基本公共服务均等化科学设置民族中小学和乡
云南省西双版纳傣族自治州民族教育条例,,,,,第九条 自治州、县市人民政府应当加快发展学前教育大力推进公办和普惠性民办幼儿园建设配齐配足教育资源改善保育条件逐步普及学前教育。鼓励和支持乡村两级公办和普惠性民办幼儿园建设办好乡地区、边境乡镇学前教育。
云南省西双版纳傣族自治州民族教育条例,,,,,第十条 自治州、县市人民政府应当加快推进义务教育优质均衡发展和城乡一体化全面加强义务教育学校标准化建设实施义务教育薄弱环节改善与能力提升工程开齐开足课程确保九年义务教育巩固率达到国家标准保障适龄儿童、少年平等接受并完成义务教育。全面改善边远地区、边境乡镇义务教育薄弱学校基本办学条件缩小城乡差距和校际差距因地制宜保留并办好必要的村完小和教学点。
云南省西双版纳傣族自治州民族教育条例,,,,,第十一条 自治州、县市人民政府应当加强普通高中建设实行以政府为主、全社会共同参与的办学体制稳步提高普通高中教育质量。并全面深化课程改革扩大优质教学资源强化基础知识开展素质教育发展学生核心素养全面实施普通高中学业水平考试和综合素质评价促进学生全面发展。
云南省西双版纳傣族自治州民族教育条例,,,,,第十二条 自治州、县市人民政府应当加强中等职业教育扩大中等职业教育招生规模优化、整合职业教育资源建设职业学校的实习、实训基地加强校企合作推进职普融通、产教融合、科教融汇创新职业技能人才培养模式。中等职业学校应当扩大面向边远地区、边境乡镇的招生规模并为其就业提供帮助。
云南省西双版纳傣族自治州民族教育条例,,,,,第十三条 自治州内的民族中小学招生范围应当兼顾同一区域的各民族学生优化学生民族结构实行混班教学。普通高中和中等职业学校招生应当按照规定对边远地区、边境乡镇各民族学生实行优惠政策重点帮助家庭经济困难学生。办学水平较高的普通高中含高完中可以开设民族班。
云南省西双版纳傣族自治州民族教育条例,,,,,第十四条 自治州人民政府应当加强与省内外高等院校合作办学加大对自治州各民族学生的定向培养力度发展民族预科教育培养适应经济社会发展需要的人才。
云南省西双版纳傣族自治州民族教育条例,,,,,第十五条 自治州、县市人民政府应当鼓励和支持高等院校以及职业教育学校加强民族特色学科以及相关专业建设利用地缘和资源优势依法开展中外合作办学加强教育国际交流培养面向东南亚、南亚的国际化人才。
云南省西双版纳傣族自治州民族教育条例,,,,,第十六条 自治州、县市人民政府应当健全特殊教育体系提高残疾儿童义务教育普及水平提升特殊教育学位供给和服务能力推进非义务教育阶段特殊教育发展保障残疾儿童、青少年公平受教育的权利。支持职业教育学校或者培训机构依法开展面向残疾学生的职业教育培训提高残疾学生的工作技能和就业能力。
云南省西双版纳傣族自治州民族教育条例,,,,,第十七条 自治州、县市人民政府应当依托当地成人教育、职业教育资源开展各民族成人教育以及就业能力培训。
云南省西双版纳傣族自治州民族教育条例,,,,,第十八条 自治州、县市各级各类学校应当将民族团结进步教育纳入教学内容将铸牢中华民族共同体意识教育贯穿于国民教育全过程加强学科融入构建铸牢中华民族共同体意识专题课程体系。支持开展民族团结进步教育教学研究、主题教育和社会实践活动创新推动各民族青少年交流交往交融。
云南省西双版纳傣族自治州民族教育条例,,,,,第十九条 自治州、县市人民政府及其教育行政主管部门应当加大国家通用语言文字的推广力度。在少数民族聚居区学前教育和小学阶段结合学生实际情况开展以国家通用语言文字为主、少数民族语言文字为辅的教学。
