文件名,编,分编,章,节,内容
伊犁哈萨克自治州伊犁马保护与利用条例,,,第一章 总 则,,第一条 为保护伊犁马种质特性和品牌优势推动伊犁马开发与利用规范伊犁马生产经营活动提升伊犁马品质、效益和品牌影响力促进现代马产业高质量发展根据《中华人民共和国畜牧法》等法律法规结合自治州实际制定本条例。
伊犁哈萨克自治州伊犁马保护与利用条例,,,第一章 总 则,,第二条 本条例所称伊犁马是指原产于伊犁哈萨克自治州以哈萨克马母马为基础经长期培育、遗传改良符合国家农业行业伊犁马标准的马。
伊犁哈萨克自治州伊犁马保护与利用条例,,,第一章 总 则,,第三条 在自治州行政区域内开展伊犁马品种培育、遗传改良、繁育养殖、疫病防控、性能测定、调教训练、赛事组织、产品加工、文化旅游、市场交易、科学研究等活动适用本条例。
伊犁哈萨克自治州伊犁马保护与利用条例,,,第一章 总 则,,第四条 伊犁马保护与利用坚持种质特性保护优先、政府引领、市场主导、社会参与、高效利用的原则。
伊犁哈萨克自治州伊犁马保护与利用条例,,,第一章 总 则,,第五条 伊犁哈萨克自治州人民政府以下简称自治州人民政府塔城、阿勒泰地区行政公署以下简称地区行政公署伊犁马优势产区县市人民政府以下简称优势产区县市人民政府统筹伊犁马保护与利用组织编制伊犁马产业发展专项规划纳入国民经济和社会发展规划将伊犁马保护与利用经费列入本级财政预算。
伊犁哈萨克自治州伊犁马保护与利用条例,,,第一章 总 则,,第六条 自治州人民政府地区行政公署优势产区县市人民政府农业农村部门制定遗传改良计划组织开展伊犁马疫病检测、技术服务负责伊犁马遗传改良、性能测定、品种登记的监督管理。自治州人民政府地区行政公署优势产区县市人民政府体育主管部门应当制定凸显伊犁马优势性能的赛事竞赛规则培养赛马赛事裁判员、教练员、运动员、社会体育指导员队伍开展体育交流活动等。发展和改革、文化和旅游、财政、人力资源、市场监督、林业和草原、商务、金融、公安、教育、科技等部门在各自的职责范围内做好伊犁马保护与利用的相关工作。乡镇人民政府协助上级人民政府及其有关部门做好相关工作。
伊犁哈萨克自治州伊犁马保护与利用条例,,,第二章 种质特性保护与品种选育,,第七条 自治州农业农村部门每十年开展一次伊犁马本品种选育、杂交改良、品种培育遗传性状调查评估形成调查评估报告并向社会公布。
伊犁哈萨克自治州伊犁马保护与利用条例,,,第二章 种质特性保护与品种选育,,第八条 自治州农业农村部门制定伊犁马遗传物质保护方案挑选特级标准、系谱清晰、健康无疫病的伊犁马种马定期采集精液、胚胎等遗传材料纳入国家和自治区畜禽遗传资源基因库进行保存。对采集伊犁马遗传材料的养殖主体应当给予适当的经济补偿。
伊犁哈萨克自治州伊犁马保护与利用条例,,,第二章 种质特性保护与品种选育,,第九条 伊犁马遗传改良坚持杂交改良与本品种选育结合品种登记与性能测定协同巩固伊犁马种质特性提升专项性能培育满足市场需求的多元化、专门化伊犁马新类型。
伊犁哈萨克自治州伊犁马保护与利用条例,,,第二章 种质特性保护与品种选育,,第十条 自治州人民政府地区行政公署优势产区县市人民政府组织开展选种选配、科学饲养、疾病防控建立伊犁马良种繁育体系。自治州农业农村部门应当制定伊犁马本品种选育方案实施本品种选育巩固、提升伊犁马耐粗放粗饲、力速兼备、适应性强、生产性能好的种质特性。鼓励支持建立马生产性能测定站按照伊犁马生产性能测定技术规程开展马匹生产性能测定和遗传性能评估。
伊犁哈萨克自治州伊犁马保护与利用条例,,,第二章 种质特性保护与品种选育,,第十一条 鼓励建立涉马行业协会。涉马行业协会应当推动制定和实施伊犁马及其产品的团体标准开展伊犁马品种登记建立伊犁马系谱档案健全赛事、行业服务等自律性管理制度推动行业诚信建设。生产经营者向他人销售伊犁马活体用于繁育养殖的应当同时附具相关登记材料。
伊犁哈萨克自治州伊犁马保护与利用条例,,,第二章 种质特性保护与品种选育,,第十二条 鼓励支持伊犁马核心育种场建设。伊犁马核心育种场应当制定育种方案引进的种马须符合方案要求。核心育种场应当采取分类培育、分区管理、分群饲养、分级定等措施开展伊犁马杂交改良与本品种选育对达到育种目标的群体实施横交固定与选育引领和示范伊犁马专门化新类型培育。
伊犁哈萨克自治州伊犁马保护与利用条例,,,第二章 种质特性保护与品种选育,,第十三条 优势产区县市人民政府应当组织伊犁马养殖企业、合作社、家庭牧场、养殖大户开展联合育种提高良种繁育能力。鼓励从核心育种场引入符合种用标准的种马开展繁育建立健全马匹培育档案开展伊犁马选种选配提高群体品质、扩大养殖规模。
伊犁哈萨克自治州伊犁马保护与利用条例,,,第二章 种质特性保护与品种选育,,第十四条 自治州人民政府地区行政公署优势产区县市人民政府应当加强对马配种站的监督管理。马配种站应当依法取得种畜生产经营许可证并遵守以下规定并完成种用登记
伊犁哈萨克自治州伊犁马保护与利用条例,,,第二章 种质特性保护与品种选育,,第十五条 鼓励和支持高等院校、科研机构、企业加强伊犁马遗传特性保护、利用的基础研究引导和支持养殖主体应用研究成果提高科技创新和成果转化能力。
伊犁哈萨克自治州伊犁马保护与利用条例,,,第三章 开发利用与品牌创建,,第十六条 自治州人民政府地区行政公署优势产区县市人民政府统筹伊犁马优势资源优化产业布局推动伊犁马养殖与育种、体育、文旅、产品、服务等要素有效衔接带动一二三产业融合发展。
伊犁哈萨克自治州伊犁马保护与利用条例,,,第三章 开发利用与品牌创建,,第十七条 自治州人民政府地区行政公署优势产区县市人民政府应当将伊犁马骑乘纳入全民健身服务体系建设赛马赛事基地建立健全区域联赛制度打造伊犁马赛马赛事平台开展凸显伊犁马优势性能的专项赛事和马文化特色赛事活动推进伊犁马赛事专业化、多元化。
伊犁哈萨克自治州伊犁马保护与利用条例,,,第三章 开发利用与品牌创建,,第十八条 鼓励和扶持经营主体因地制宜挖掘伊犁马历史文化创建马文化旅游主题景区发展马文化旅游主题营地培育野骑探秘、休闲骑乘、艺术摄影、研学游学、马事体验、文化演艺、民风民俗、体育健身、餐饮美食等新业态。
伊犁哈萨克自治州伊犁马保护与利用条例,,,第三章 开发利用与品牌创建,,第十九条 自治州人民政府地区行政公署优势产区县市人民政府支持培育伊犁马乳、肉、脂、尿、血及生物制药相关产业推进马产品精深加工提高马产品附加值建设优质马产品集群提升经济效益。
伊犁哈萨克自治州伊犁马保护与利用条例,,,第三章 开发利用与品牌创建,,第二十条 自治州人民政府地区行政公署优势产区县市人民政府支持企业建立伊犁马产业人才培育机制培养繁殖工、饲养工、教练、骑师、钉蹄师等人才队伍提高伊犁马养殖与育种、调教训练、赛马赛事、文化旅游、产品加工等经营服务能力带动就业增收。
伊犁哈萨克自治州伊犁马保护与利用条例,,,第三章 开发利用与品牌创建,,第二十一条 自治州人民政府地区行政公署优势产区县的运行、管理和保护等相关制度支持申请伊犁马地理标志证明商标利用广播、电视、报刊、互联网等多种形式宣传伊犁马文化实施品牌营销策划讲好伊犁马故事提升品牌知名度。鼓励单位和个人申请使用昭苏天马等农产品地理标志证明商标培育发展区域公共品牌。授权使用昭苏天马等农产品地理标志证明商标的经营者提供的产品与服务应当符合产地要求和产品质量标准。
伊犁哈萨克自治州伊犁马保护与利用条例,,,第三章 开发利用与品牌创建,,第二十二条 自治州人民政府地区行政公署优势产区县目扶持、土地使用、品牌宣传等方面给予支持。鼓励金融、保险机构提供支持伊犁马产业发展的信贷和保险产品。
伊犁哈萨克自治州伊犁马保护与利用条例,,,第三章 开发利用与品牌创建,,第二十三条 自治州、县市人民政府应当建设伊犁马大数据平台及产品线上线下交易平台为伊犁马品种登记、健康评价、交通运输、产品追溯等信息查询提供便利服务。支持生产经营者加强跨区域合作建立养殖基地利用互联网、大数据等现代信息化技术开拓国内外市场。
伊犁哈萨克自治州伊犁马保护与利用条例,,,第四章 法律责任,,第二十四条 行政机关工作人员在伊犁马保护与利用工作中滥用职权、玩忽职守、徇私舞弊的依法给予处分构成犯罪的依法追究刑事责任。
伊犁哈萨克自治州伊犁马保护与利用条例,,,第四章 法律责任,,第二十五条 违反本条例规定应当承担法律责任的其他行为依照有关法律法规给予处罚。
伊犁哈萨克自治州伊犁马保护与利用条例,,,第五章 附 则,,第二十六条 本条例自 2024 年 10 月 1 日起施行。
伊犁哈萨克自治州伊犁马保护与利用条例,,,第五章 附 则,,第二十七条 本条例所称种质特性是指生物体遗传物质种质中所固有并能稳定遗传的一系列特性。本条例所称遗传物质保护是对 、、染色体以及其他生物体遗传信息载体的保护措施。
