文件名,编,分编,章,节,内容
陕西省实施《中华人民共和国招标投标法》办法,,,第一章 总 则,,第一条 为实施《中华人民共和国招标投标法》结合本省实际制定本办法。
陕西省实施《中华人民共和国招标投标法》办法,,,第一章 总 则,,第二条 本办法适用于本省行政区域内的招标投标活动。
陕西省实施《中华人民共和国招标投标法》办法,,,第一章 总 则,,第三条 招标投标活动应当遵循公开、公平、公正和诚实信用的原则。
陕西省实施《中华人民共和国招标投标法》办法,,,第一章 总 则,,第四条 任何单位和个人不得将依法必须进行招标的项目化整为零或者以其他任何方式规避招标。任何单位和个人不得违法限制或者排斥本地区、本系统以外的法人或者其他组织参加投标不得以任何方式非法干涉招标投1标活动。
陕西省实施《中华人民共和国招标投标法》办法,,,第一章 总 则,,第五条 省人民政府发展改革行政部门负责本行政区域内招标投标活动的指导协调工作会同有关行政监督部门制定招标投标配套规定。设区的市、县市、区人民政府发展改革行政部门负责本行政区域内招标投标活动的指导协调工作。县级以上人民政府有关行政监督部门按照各自的职责和管理权限依法对招标投标活动实施监督依法查处招标投标活动中的违法行为。
陕西省实施《中华人民共和国招标投标法》办法,,,第二章 招标范围和规模标准,,第六条 在本省行政区域内进行下列工程建设项目包括项目的勘察、设计、施工、监理以及与工程建设有关的重要设备、材料等的采购达到本办法第十二条、第十三条、第十四条规定的规模标准的必须进行招标事业项目除必须招标的项目外其他项目需要招标或者自愿招标的可参照本办法的有关规定执行。
陕西省实施《中华人民共和国招标投标法》办法,,,第二章 招标范围和规模标准,,第七条 关系社会公共利益、公众安全的基础设施项目的范围包括等交通运输项目持、水利枢纽等水利项目圾处理、地下管道、公共停车场等城市设施项目
陕西省实施《中华人民共和国招标投标法》办法,,,第二章 招标范围和规模标准,,第八条 关系社会公共利益、公众安全的公用事业项目的范围包括3
陕西省实施《中华人民共和国招标投标法》办法,,,第二章 招标范围和规模标准,,第九条 使用国有资金投资项目的范围包括者实际拥有控制权的项目。
陕西省实施《中华人民共和国招标投标法》办法,,,第二章 招标范围和规模标准,,第十条 国家融资项目的范围包括
陕西省实施《中华人民共和国招标投标法》办法,,,第二章 招标范围和规模标准,,第十一条 使用国际组织或者外国政府资金的项目的范围包括项目
陕西省实施《中华人民共和国招标投标法》办法,,,第二章 招标范围和规模标准,,第十二条 交通、能源、水利、信息产业等基础设施项目进行招标的标准为元以上的五十万元以上的项规定标准但项目总投资额在一千万元以上的。
陕西省实施《中华人民共和国招标投标法》办法,,,第二章 招标范围和规模标准,,第十三条 房屋建筑和市政基础设施等项目进行招标的标准为元以上的5三十万元以上的项规定标准但项目总投资额在五百万元以上的。
陕西省实施《中华人民共和国招标投标法》办法,,,第二章 招标范围和规模标准,,第十四条 室内装饰装修项目进行招标的标准为十万元以上的万元以上的。
