文件名,编,分编,章,节,内容
大连市文明行为促进条例,,,第一章 总 则,,第一条 为了培育和践行社会主义核心价值观引导和促进文明行为提升公民文明素养和社会文明程度根据有关法律、法规结合本市实际制定本条例。
大连市文明行为促进条例,,,第一章 总 则,,第二条 本市行政区域内的文明行为促进工作适用本条例。
大连市文明行为促进条例,,,第一章 总 则,,第三条 文明行为促进工作应当遵循党委领导、政府推进、社会共建、全民参与、倡导为主、奖惩并举的原则坚持法治和德治相结合形成共建、共治、共享的长效机制。
大连市文明行为促进条例,,,第一章 总 则,,第四条 本市文明行为促进工作应当以创建文明城市为引领以规范有序的社会秩序、美丽整洁的生活环境、丰富多彩的文化生活、便捷高效的公共服务、人与自然和谐共生的生态环境为目标打造热情友好、开放包容、和谐宜居、浪漫美丽的现代文明城市形象。
大连市文明行为促进条例,,,第一章 总 则,,第五条 市及区市县精神文明建设工作机构负责推进本行政区域内的文明行为促进工作履行以下职责广先进经验监督
大连市文明行为促进条例,,,第一章 总 则,,第六条 市及区市县精神文明建设工作机构应当建立文明行为促进工作联席会议制度统筹协调文明行为促进工作。联席会议成员单位应当指定专门机构负责组织实施有关文明行为促进的具体工作。
大连市文明行为促进条例,,,第一章 总 则,,第七条 市及区市县人民政府应当将文明行为促进工作纳入国民经济和社会发展规划推动文明行为促进工作与经济社会协调发展。
大连市文明行为促进条例,,,第一章 总 则,,第八条 市及区市县人民政府有关部门应当按照各自职责做好与文明行为促进有关的工作。工会、共产主义青年团、妇女联合会等群团组织应当在各自的工作范围内做好相应的文明行为促进工作。乡镇人民政府、街道办事处应当按照上级人民政府和精神文明建设工作机构要求做好本辖区文明行为促进工作。居民委员会、村民委员会应当加强文明行为宣传和引导协助做好文明行为促进工作。
大连市文明行为促进条例,,,第一章 总 则,,第九条 单位和个人应当积极参与文明行为促进工作。国家公职人员、教育工作者、人大代表、政协委员、先进模范人物、社会公众人物应当在文明行为促进工作中发挥表率和示范作用。
大连市文明行为促进条例,,,第二章 规范与倡导,,第十条 公民应当遵守法律法规尊重公序良俗践行市民公约、村规民约、学生守则、行业规范等文明行为规范积极参与社会公德、职业道德、家庭美德、个人品德建设自觉抵制不文明行为。
大连市文明行为促进条例,,,第二章 规范与倡导,,第十一条 倡导公民维护公共秩序自觉遵守下列行为规范过度暴露身体不大声喧哗婴幼儿的人员场管理主动将手机等电子设备调至静音避免对他人造成影响域管理的相关规定坠物不从建筑物、构筑物内向外抛掷物品
大连市文明行为促进条例,,,第二章 规范与倡导,,第十二条 倡导公民维护市容和公共环境卫生自觉遵守下列行为规范悬挂、发放广告传单杂物烟丢弃废弃物场所和垃圾收集容器内焚烧秸秆、树叶、垃圾或者其他废弃物避免对他人造成影响限制或者禁止燃放烟花爆竹的时间、地点和种类的规定
大连市文明行为促进条例,,,第二章 规范与倡导,,第十三条 倡导公民文明生活自觉遵守下列行为规范规范要求分别投放到相应的分类收集容器内等封建迷信活动用、堵塞、封闭疏散通道、安全出口等公共区域车通道或者妨碍他人通行人牵领主动避让他人。犬只在户外排泄的粪便即时清除。不在城市市区含县人民政府所在地的建制镇内养烈性犬、大型犬
大连市文明行为促进条例,,,第二章 规范与倡导,,第十四条 倡导公民文明出行自觉遵守下列行为规范叭不随意变道、穿插、超车或者超速行驶正在通过人行横道应当停车让行等候不强行进入消防车、救护车、工程救险车和其他有紧急情况的车辆响交通安全在车行道、人行道和其他妨碍交通的地点任意停放携带婴幼儿的乘客不抢座、占座不在封闭车厢内违规饮食灯安全快速通过
大连市文明行为促进条例,,,第二章 规范与倡导,,第十五条 公民应当遵守网络信息管理的法律法规自觉维护网络安全和秩序。不浏览、转发、转载违法和庸俗信息抵制网络谣言和不良信息。
大连市文明行为促进条例,,,第二章 规范与倡导,,第十六条 倡导公民文明旅游尊重当地风俗习惯和宗教信仰爱护公共设施和文物古迹保护风景名胜等旅游资源服从景区、景点的引导和管理不从事危及人身财产安全的活动。
大连市文明行为促进条例,,,第二章 规范与倡导,,第十七条 倡导公民文明就医遵守医疗机构管理规定尊重医务人员维护正常医疗秩序。
大连市文明行为促进条例,,,第二章 规范与倡导,,第十八条 弘扬尊老爱幼、男女平等、夫妻和睦、勤俭持家、邻里团结的家庭美德培养和传承优良家风家训。家庭成员之间互敬互爱、相互支持重视未成年人的教育和引导关心老年人的生活。不以暴力方式解决家庭纠纷。
大连市文明行为促进条例,,,第二章 规范与倡导,,第十九条 商品生产者、经营者和服务提供者应当依法生产经营自觉履行法定和约定义务保障消费者合法权益。银行、邮政、通信、医院、公共交通等窗口服务行业应当制定优质服务标准。支持和引导企业主动发布综合信用承诺或者产品服务质量等专项承诺。
大连市文明行为促进条例,,,第二章 规范与倡导,,第二十条 鼓励和支持公民采取合法、适当、有效的方式实施见义勇为行为。鼓励单位和个人对实施见义勇为行为的公民予以保护和援助。
大连市文明行为促进条例,,,第二章 规范与倡导,,第二十一条 公民应当尊重志愿者珍惜志愿者的奉献成果积极参与志愿服务活动。鼓励和支持志愿服务组织开展常态化志愿服务活动。鼓励企业事业单位、基层群众性自治组织和其他组织为开展志愿服务提供便利条件。鼓励企业和其他组织在同等条件下优先招用有良好志愿服务记录的志愿者。公务员考录、事业单位招聘可以将志愿服务情况纳入考察内容。
大连市文明行为促进条例,,,第二章 规范与倡导,,第二十二条 鼓励单位和个人主动开展赈灾捐赠、扶贫、助残、救孤、济困以及助老、助学、助医等慈善公益活动对空巢老人、失独家庭、残疾人、留守儿童、困境儿童以及外来务工人员的未成年子女等社会群体提供帮助。
