文件名,编,分编,章,节,内容
中华人民共和国会计法,,,第一章 总 则,,第一条 为了规范会计行为保证会计资料真实、完整加强经济管理和财务管理提高经济效益维护社会主义市场经济秩序制定本法。
中华人民共和国会计法,,,第一章 总 则,,第二条 会计工作应当贯彻落实党和国家路线方针政策、决策部署维护社会公共利益为国民经济和社会发展服务。国家机关、社会团体、公司、企业、事业单位和其他组织以下统称单位必须依照本法办理会计事务。
中华人民共和国会计法,,,第一章 总 则,,第三条 各单位必须依法设置会计账簿并保证其真实、完整。
中华人民共和国会计法,,,第一章 总 则,,第四条 单位负责人对本单位的会计工作和会计资料的真实性、完整性负责。
中华人民共和国会计法,,,第一章 总 则,,第五条 会计机构、会计人员依照本法规定进行会计核算实行会计监督。任何单位或者个人不得以任何方式授意、指使、强令会计机构、会计人员伪造、变造会计凭证、会计账簿和其他会计资料提供虚假财务会计报告。任何单位或者个人不得对依法履行职责、抵制违反本法规定行为的会计人员实行打击报复。
中华人民共和国会计法,,,第一章 总 则,,第六条 对认真执行本法忠于职守坚持原则做出显著成绩的会计人员给予精神的或者物质的奖励。
中华人民共和国会计法,,,第一章 总 则,,第七条 国务院财政部门主管全国的会计工作。县级以上地方各级人民政府财政部门管理本行政区域内的会计工作。
中华人民共和国会计法,,,第一章 总 则,,第八条 国家实行统一的会计制度。国家统一的会计制度由国务院财政部门根据本法制定并公布。国务院有关部门可以依照本法和国家统一的会计制度制定对会计核算和会计监督有特殊要求的行业实施国家统一的会计制度的具体办法或者补充规定报国务院财政部门审核批准。国家加强会计信息化建设鼓励依法采用现代信息技术开展会计工作具体办法由国务院财政部门会同有关部门制定。
中华人民共和国会计法,,,第二章 会计核算,,第九条 各单位必须根据实际发生的经济业务事项进行会计核算填制会计凭证登记会计账簿编制财务会计报告。任何单位不得以虚假的经济业务事项或者资料进行会计核算。
中华人民共和国会计法,,,第二章 会计核算,,第十条 各单位应当对下列经济业务事项办理会计手续进行会计核算
中华人民共和国会计法,,,第二章 会计核算,,第十一条 会计年度自公历 1 月 1 日起至 12 月 31 日止。
中华人民共和国会计法,,,第二章 会计核算,,第十二条 会计核算以人民币为记账本位币。业务收支以人民币以外的货币为主的单位可以选定其中一种货币作为记账本位币但是编报的财务会计报告应当折算为人民币。
中华人民共和国会计法,,,第二章 会计核算,,第十三条 会计凭证、会计账簿、财务会计报告和其他会计资料必须符合国家统一的会计制度的规定。使用电子计算机进行会计核算的其软件及其生成的会计凭证、会计账簿、财务会计报告和其他会计资料也必须符合国家统一的会计制度的规定。任何单位和个人不得伪造、变造会计凭证、会计账簿及其他会计资料不得提供虚假的财务会计报告。
中华人民共和国会计法,,,第二章 会计核算,,第十四条 会计凭证包括原始凭证和记账凭证。办理本法第十条所列的经济业务事项必须填制或者取得原始凭证并及时送交会计机构。会计机构、会计人员必须按照国家统一的会计制度的规定对原始凭证进行审核对不真实、不合法的原始凭证有权不予接受并向单位负责人报告对记载不准确、不完整的原始凭证予以退回并要求按照国家统一的会计制度的规定更正、补充。原始凭证记载的各项内容均不得涂改原始凭证有错误的应当由出具单位重开或者更正更正处应当加盖出具单位印章。原始凭证金额有错误的应当由出具单位重开不得在原始凭证上更正。记账凭证应当根据经过审核的原始凭证及有关资料编制。
中华人民共和国会计法,,,第二章 会计核算,,第十五条 会计账簿登记必须以经过审核的会计凭证为依据并符合有关法律、行政法规和国家统一的会计制度的规定。会计账簿包括总账、明细账、日记账和其他辅助性账簿。会计账簿应当按照连续编号的页码顺序登记。会计账簿记录发生错误或者隔页、缺号、跳行的应当按照国家统一的会计制度规定的方法更正并由会计人员和会计机构负责人会计主管人员在更正处盖章。使用电子计算机进行会计核算的其会计账簿的登记、更正应当符合国家统一的会计制度的规定。
中华人民共和国会计法,,,第二章 会计核算,,第十六条 各单位发生的各项经济业务事项应当在依法设置的会计账簿上统一登记、核算不得违反本法和国家统一的会计制度的规定私设会计账簿登记、核算。
中华人民共和国会计法,,,第二章 会计核算,,第十七条 各单位应当定期将会计账簿记录与实物、款项及有关资料相互核对保证会计账簿记录与实物及款项的实有数额相符、会计账簿记录与会计凭证的有关内容相符、会计账簿之间相对应的记录相符、会计账簿记录与会计报表的有关内容相符。
