文件名,编,分编,章,节,内容
湖南省人民代表大会议事规则,,,第一章 总则,,第一条 根据《中华人民共和国宪法》《中华人民共和国地方各级人民代表大会和地方各级人民政府组织法《》中华人民共和国全国人民代表大会和地方各级人民代表大会选举法》和《中华人民共和国全国人民代表大会和地方各级人民代表大会代表法》的有关规定结合省人民代表大会的实际情况制定本规则。
湖南省人民代表大会议事规则,,,第一章 总则,,第二条 省人民代表大会议事坚持以马克思列宁主义、毛泽东思想、邓小平理论、三个代表重要思想、科学发展观、习近平新时代中国特色社会主义思想为指导坚持中国共产党的领导、人民当家作主、依法治国有机统一实行民主集中制原则充分发扬民主严格依法办事集体行使职权保障代表的民主权利。
湖南省人民代表大会议事规则,,,第二章 会议的准备,,第三条 省人民代表大会会议由省人民代表大会常务委员会召集。每届省人民代表大会第一次会议在该届省人民代表大会代表选举产生后两个月内由上届省人民代表大会常务委员会召集。
湖南省人民代表大会议事规则,,,第二章 会议的准备,,第四条 省人民代表大会会议每年至少举行一次一般于第一季度举行。省人民代表大会常务委员会认为必要或者经过五分之一以上代表提议可以临时召集省人民代表大会会议。
湖南省人民代表大会议事规则,,,第二章 会议的准备,,第五条 省人民代表大会常务委员会在省人民代表大会会议举行前进行下列准备工作的委员会组成人员名单草案省人民代表大会常务委员会应当在省人民代表大会会议举行三十日前将开会日期和建议会议审议的主要事项通知代表并将准备提请会议审议的地方性法规草案发给代表。临时召开的省人民代表大会会议不适用本款规定。
湖南省人民代表大会议事规则,,,第二章 会议的准备,,第六条 代表因特殊原因不能出席省人民代表大会会议应当在会议召开的五日前由选举单位通过省人民代表大会常务委员会办事机构办理请假手续会议期间请假的应当通过大会秘书处办理请假手续会议期间请假时间不超过一天的应当经所在代表团团长批准。未经批准两次不出席省人民代表大会会议的其代表资格终止。
湖南省人民代表大会议事规则,,,第二章 会议的准备,,第七条 省人民代表大会会议举行前召开预备会议。
湖南省人民代表大会议事规则,,,第二章 会议的准备,,第八条 在省人民代表大会举行预备会议前代表以设区的市、自治州为单位组成代表团驻湘中国人民解放军和中国人民武装警察部队的省人民代表大会代表组成一个代表团。代表团团长、副团长由代表团全体会议推选。代表团团长负责召集并主持代表团全体会议副团长协助团长工作。代表团可以分设若干代表小组。代表小组会议推选小组召集人。
湖南省人民代表大会议事规则,,,第二章 会议的准备,,第九条 省人民代表大会常务委员会提请预备会议通过的事项先由代表团全体会议或者小组会议讨论。省人民代表大会常务委员会主任会议根据各代表团提出的意见可以对会议议程草案、主席团和秘书长名单草案以及其他事项的决定草案提出调整意见提请预备会议审议。
湖南省人民代表大会议事规则,,,第二章 会议的准备,,第十条 省人民代表大会预备会议由省人民代表大会常务委员会主持。每届省人民代表大会第一次会议的预备会议由上届省人民代表大会常务委员会主持。
湖南省人民代表大会议事规则,,,第二章 会议的准备,,第十一条 省人民代表大会预备会议的议程为每届省人民代表大会第一次会议预备会议决定大会需要设立的计划、预算审查和议案审查等委员会组成人员名单。
湖南省人民代表大会议事规则,,,第二章 会议的准备,,第十二条 省人民代表大会预备会议表决各项议程采用按电子表决器方式或者其他方式以全体代表的过半数通过。
湖南省人民代表大会议事规则,,,第三章 会议的举行,,第十三条 省人民代表大会会议必须有三分之二以上的代表出席始得举行。
湖南省人民代表大会议事规则,,,第三章 会议的举行,,第十四条 省人民代表大会会议由主席团主持。主席团履行下列职责法草案答复方式提出罢免案的处理意见主席团的决定由主席团全体成员的过半数通过。
湖南省人民代表大会议事规则,,,第三章 会议的举行,,第十五条 主席团第一次会议的议程为
湖南省人民代表大会议事规则,,,第三章 会议的举行,,第十六条 主席团常务主席召集并主持主席团会议。主席团第一次会议在推选出主席团常务主席前由省人民代表大会常务委员会主任召集并主持。每届省人民代表大会第一次会议的主席团第一次会议由上一届省人民代表大会常务委员会主任召集并主持。主任可以委托副主任召集并主持。主任出缺时由副主任召集并主持。主席团常务主席可以就主席团职责范围内的事项向主席团提出建议并可以对会议日程安排作出调整。主席团常务主席可以就某些重大的专门性问题委托有关的专门委员会召集有关代表进行讨论必要时可以通知省人民政府及其所属有关部门和省监察委员会、省高级人民法院、省人民检察院负责人参加会议汇报情况回答问题。有关的专门委员会应当将会议讨论情况和意见报告主席团。
湖南省人民代表大会议事规则,,,第三章 会议的举行,,第十七条 省人民代表大会会议设立秘书处。秘书处由秘书长和副秘书长若干人组成可以下设若干工作机构。秘书处在秘书长的领导下办理主席团交付的有关事项处理会议日常事务。副秘书长协助秘书长工作。
湖南省人民代表大会议事规则,,,第三章 会议的举行,,第十八条 省人民代表大会举行会议时不是省人民代表大会代表的省人民政府组成人员、省监察委员会主任、省高级人民法院院长、省人民检察院检察长列席省人民代表大会会议湖南省人民代表大会会议选举产生的全国人民代表大会代表可以列席省人民代表大会会议省人民代表大会常务委员会工作机构的负责人和其他有关机关、团体的负责人经省人民代表大会常务委员会决定可以列席省人民代表大会会议。列席会议的人员因特殊原因不能列席会议的应当在会议召开的五日前通过省人民代表大会常务委员会办事机构办理请假手续会议期间请假的应当通过大会秘书处办理请假手续。列席会议的人员在会议上有发言权但没有表决权。
湖南省人民代表大会议事规则,,,第三章 会议的举行,,第十九条 省人民代表大会会议公开举行。省人民代表大会会议可以举行新闻发布会、记者招待会。
湖南省人民代表大会议事规则,,,第四章 议案的提出和审议,,第二十条 主席团、常务委员会、各专门委员会、省人民政府依法提出的议案应当写明案由、案据和方案。提出制定或者修改地方性法规的议案应当附法规草案或者修正案。代表十人以上联名提出的议案应当写明案由、案据和方案。提出制定或者修改地方性法规的议案应当附法规草案或者修正案。
湖南省人民代表大会议事规则,,,第四章 议案的提出和审议,,第二十一条 主席团、常务委员会、各专门委员会、省人民政府依法提出的议案由主席团决定提请省人民代表大会会议审议或者先交有关的专门委员会审议提出报告再由主席团审议决定提请大会全体会议表决。代表十人以上联名依法提出的议案先交有关的专门委员会审议并提出意见再由主席团决定按下列办法处理会在闭会期间进行审议有关专门委员会审议后应当提出是否列入常务委员会或者下一次代表大会会议议程的意见并于当年九月前向常务委员会提出审议结果报告常务委员会会议审议通过的代表议案审议结果报告应当印发下一次代表大会会议。主席团通过的关于代表提出的议案处理意见的报告应当印发代表。
湖南省人民代表大会议事规则,,,第四章 议案的提出和审议,,第二十二条 列入会议议程的议案提案人应当向会议提出关于议案的说明。
湖南省人民代表大会议事规则,,,第四章 议案的提出和审议,,第二十三条 省人民代表大会审议议案可以在代表团小组会议上或者代表团全体会议上进行。必要时经主席团决定也可以在大会全体会议上进行。
湖南省人民代表大会议事规则,,,第四章 议案的提出和审议,,第二十四条 列入会议议程的地方性法规草案的审议和表决按照《湖南省地方立法条例》的规定执行。
湖南省人民代表大会议事规则,,,第四章 议案的提出和审议,,第二十五条 省人民代表大会审议议案时有关机关负责人必须到会听取代表的意见并向大会提供有关资料。
湖南省人民代表大会议事规则,,,第四章 议案的提出和审议,,第二十六条 对列入会议议程的议案如有重大问题需要进一步调查研究的经主席团提出大会全体会议决定可以授权省人民代表大会常务委员会审议决定并报省人民代表大会下次会议备案或者提请省人民代表大会下次会议审议。
湖南省人民代表大会议事规则,,,第四章 议案的提出和审议,,第二十七条 列入会议议程的议案在交付大会全体会议表决前提案人要求撤回的经主席团同意会议对该项议案的审议即行终止。
