文件名,编,分编,章,节,内容
凉山彝族自治州义务教育实施办法,,,第一章 总 则,,第一条 为了保障适龄儿童、少年接受义务教育的权利保证义务教育的实施提高各民族人民素质根据《中华人民共和国教育法》、《中华人民共和国义务教育法》、《中华人民共和国民族区域自治法》结合凉山彝族自治州的实际制定本办法。
凉山彝族自治州义务教育实施办法,,,第一章 总 则,,第二条 凉山彝族自治州以下简称自治州实行国家统一规定的九年义务教育制度。义务教育是国家统一实施的所有适龄儿童、少年必须接受的教育是自治州各级人民政府必须予以保障的公益性事业。实施义务教育不收学费、杂费、住宿费免费提供教科书。严禁乱收费。自治州依据国家规定建立义务教育经费保障机制保证义务教育制度的实施促进义务教育的均衡发展。
凉山彝族自治州义务教育实施办法,,,第一章 总 则,,第三条 义务教育应当贯彻国家的教育方针实施素质教育提高教育质量使适龄儿童、少年在品德、智力、体质等方面全面发展为培养有理想、有道德、有文化、有纪律的社会主义建设者和接班人奠定基础。
凉山彝族自治州义务教育实施办法,,,第一章 总 则,,第四条 自治州境内凡具有中华人民共和国国籍的适龄儿童、少年不分性别、民族、种族、家庭财产状况、宗教信仰等依法享有平等接受义务教育的权利并履行接受义务教育的义务。
凉山彝族自治州义务教育实施办法,,,第一章 总 则,,第五条 自治州优先发展民族教育采取发展民族寄宿制教育、实行双语教学等适合民族地区实际的特殊措施保障民族地区实施义务教育。自治州采取措施保障家庭经济贫困的和残疾的适龄儿童、少年接受义务教育。自治州组织和鼓励州内外经济发达地区支援州内经济欠发达的地区实施义务教育。
凉山彝族自治州义务教育实施办法,,,第一章 总 则,,第六条 任何社会组织或者个人有权对违反本实施办法的行为提出检举或者控告。
凉山彝族自治州义务教育实施办法,,,第一章 总 则,,第七条 自治州对在义务教育实施工作中做出突出贡献的社会组织和个人给予表彰奖励。
凉山彝族自治州义务教育实施办法,,,第二章 学 生,,第八条 凡年满六周岁的儿童其父母或者其他法定监护人应当送其入学接受义务教育条件不具备的地区的儿童可以推迟到七周岁。凡于当年 9 月 1 日至 12 月 31 日之间年满六周岁的儿童经其父母或者其他法定监护人申请可以入学学校不得拒收或者另外收费。适龄儿童、少年因身体状况需要延缓入学或者休学的其父母或者其他法定监护人应当提出申请由当地乡镇人民政府或者县市人民政府教育行政部门批准。
凉山彝族自治州义务教育实施办法,,,第二章 学 生,,第九条 适龄儿童、少年免试入学。学校不得采取或者变相采取考试、测试、面试等形式选拔学生不得将各种竞赛成绩、奖励、证书作为招生入学的依据。县市人民政府保障适龄儿童、少年在户籍所在地学校就近入学。父母或者其他法定监护人在非户籍所在地工作或者居住的适龄儿童、少年在其父母或者其他法定监护人工作或者居住地接受义务教育的当地人民政府应当为其提供平等接受义务教育的条件。自治州人民政府教育行政部门制定相应政策措施对自治州内的少数民族女儿童及少年孤、残儿童及少年进城务工人员子女农村留守儿童和现役军人子女接受义务教育予以保障。
凉山彝族自治州义务教育实施办法,,,第二章 学 生,,第十条 自治州人民政府教育行政部门、县市人民政府教育行政部门和乡镇人民政府建立并实施控辍保学工作机制防止适龄儿童、少年辍学保证其完成义务教育。县市人民政府教育行政部门和乡镇人民政府组织和督促适龄儿童、少年入学帮助解决适龄儿童、少年接受义务教育的困难。居民委员会和村民委员会协助政府做好工作督促适龄儿童、少年入学。
凉山彝族自治州义务教育实施办法,,,第二章 学 生,,第十一条 用人单位不得招用应当接受义务教育的适龄儿童、少年。根据国家有关规定批准招收适龄儿童、少年进行文艺、体育等专业训练的社会组织应当保证所招收的适龄儿童、少年接受义务教育自行实施义务教育的应当经县市人民政府教育行政部门批准。
凉山彝族自治州义务教育实施办法,,,第二章 学 生,,第十二条 接受义务教育的学生履行下列义务想品德、行为习惯和健康心理
凉山彝族自治州义务教育实施办法,,,第三章 学 校,,第十三条 学校的设立、停办、撤销或者合并应当履行报批手续。小学和农村初级中等学校由县市人民政府教育行政部门报县市人民政府批准城市初级中等学校由县市人民政府报自治州人民政府批准。
凉山彝族自治州义务教育实施办法,,,第三章 学 校,,第十四条 县市人民政府根据本行政区域内居住的适龄儿童、少年的数量和分布情况等因素按照国家和自治州有关规定合理配置教育资源把实施义务教育纳入当地经济、社会发展的总体规划科学制定、调整并实施学校设置规划。县市人民政府根据需要设置寄宿制学校保障居住分散的适龄儿童、少年入学接受义务教育。城市新建居民区需要设置学校的应当与居民区的建设同步进行。
凉山彝族自治州义务教育实施办法,,,第三章 学 校,,第十五条 学校建设应当符合当地城乡规划和国家规定的办学标准在运动场地、艺体设备、教学仪器、图书、现代教育技术设备设施等方面具备相应的条件适应教育教学需要。学校建设应当严格按照国家基本建设程序进行符合国家规定的选址要求和建设标准严格执行国家相关规范、规程和标准确保学生和教职工安全。学校工程建设项目纳入当地规划建设行政部门监管。严格执行无障碍设计规范。
