文件名,编,分编,章,节,内容
吉安市殡葬管理条例,,,第一章 总 则,,第一条 为了加强殡葬管理规范殡葬行为节约土地资源保护生态环境促进社会主义精神文明和生态文明建设根据国务院《殡葬管理条例》以及有关法律、法规的规定结合本市实际制定本条例。
吉安市殡葬管理条例,,,第一章 总 则,,第二条 本市行政区域内的殡葬活动及其管理适用本条例。对英雄烈士、军人、遗体捐献者、少数民族居民、宗教教职人员、港澳台居民、华侨和外国人的殡葬活动及其管理国家、本省另有规定的从其规定
吉安市殡葬管理条例,,,第一章 总 则,,第三条 市、县市、区人民政府应当加强对殡葬管理工作的组织领导将殡葬事业纳入本级国民经济和社会发展规划将殡葬设施建设纳入国土空间规划和基本建设计划建立基本殡葬公共服务制度健全殡葬管理工作机制和考核机制。
吉安市殡葬管理条例,,,第一章 总 则,,第四条 市、县市、区人民政府应当将基本殡葬公共服务经费、殡葬管理工作经费和公益性殡葬设施设备建设经费列入本级财政预算对红白理事会等群众性丧事活动管理组织工作经费给予补助。
吉安市殡葬管理条例,,,第一章 总 则,,第五条 市、县市、区人民政府民政部门负责本行政区域内的殡葬管理工作。发展改革、公安、财政、人力资源和社会保障、自然资源、生态环境、住房和城乡建设、交通运输、水利、农业农村、文广新旅、卫生健康、林业、市场监督管理、城市管理等部门在各自的职责范围内做好殡葬管理相关工作。乡镇人民政府、街道办事处做好本辖区内的殡葬管理相关工作。村居民委员会协助做好殡葬管理工作。
吉安市殡葬管理条例,,,第一章 总 则,,第六条 本市行政区域内均为火葬区。禁止将遗体土葬。
吉安市殡葬管理条例,,,第一章 总 则,,第七条 全社会应当遵守殡葬管理法律、法规对殡葬管理工作给予支持和配合。公职人员应当带头革除殡葬陋习、文明节俭办丧、绿色低碳祭扫。
吉安市殡葬管理条例,,,第一章 总 则,,第八条 市、县市、区人民政府应当建立民政、公安、卫生健康、财政、人力资源和社会保障等部门之间人口死亡信息交换和共享机制对遗体火化、骨灰安置实行闭环管理推进智慧殡葬建设。
吉安市殡葬管理条例,,,第一章 总 则,,第九条 殡葬行业协会应当加强行业自律促进殡葬服务机构和殡葬服务从业人员守法、诚信、安全经营提高殡葬行业服务水平。
吉安市殡葬管理条例,,,第一章 总 则,,第十条 自然人、法人或者非法人组织对违反本条例规定的有关情形可以向民政、公安、自然资源、市场监督管理、城市管理等部门投诉、举报。
吉安市殡葬管理条例,,,第二章 殡葬设施管理,,第十一条 市、县市、区人民政府民政部门应当会同发展改革、自然资源、住房和城乡建设、生态环境、文广新旅、林业等部门根据本行政区域国土空间总体规划结合人口、土地、交通、环境等因素编制殡葬设施建设专项规划报本级人民政府批准。
吉安市殡葬管理条例,,,第二章 殡葬设施管理,,第十二条 公墓、骨灰堂、殡仪馆、殡仪服务站等殡葬设施建设应当符合国家、本省的有关规定以及市、县市、区殡葬设施建设专项规划并依法办理用地、规划、建设和其他相关手续。公墓分为公益性公墓和经营性公墓。骨灰堂分为公益性骨灰堂和经营性骨灰堂。市、县市、区人民政府应当根据殡葬设施建设专项规划优先建设骨灰堂统筹建设公益性公墓从严控制申报建设经营性公墓。
吉安市殡葬管理条例,,,第二章 殡葬设施管理,,第十三条 公墓建设应当节约资源保护自然环境减少硬化面积绿化覆盖率不得低于 65。严格限制公墓墓位占地面积和骨灰堂格位建筑面积。独立墓位的占地面积不得超过05平方米合葬墓位不得超过08平方米骨灰堂每个格位的建筑面积不超过 025 平方米。墓碑高度应当符合相关规定。不得改变墓碑材质、形状、朝向、宽度和厚度等。提倡地面不建墓基地下不建硬质墓穴使用易降解骨灰容器。
吉安市殡葬管理条例,,,第二章 殡葬设施管理,,第十四条 提倡和鼓励以撒散、深埋、树葬、花葬、草坪葬等生态安葬方式安置骨灰。市、县市、区人民政府应当在公墓或者依法划定的区域内规划生态安葬设施。对采取生态安葬方式安置骨灰的市、县市、区人民政府应当给予适当奖励可以为逝者建立名字墙等集中纪念设施。生态安葬的管理实施办法由市、县市、区人民政府制定。
吉安市殡葬管理条例,,,第二章 殡葬设施管理,,第十五条 迁移坟墓的应当迁入公墓、骨灰堂或者采取生态安葬方式安置。
吉安市殡葬管理条例,,,第二章 殡葬设施管理,,第十六条 任何单位和个人不得有下列行为骨灰堂墓、骨灰堂
吉安市殡葬管理条例,,,第三章 殡葬服务管理,,第十七条 市、县市、区人民政府应当提供下列基本殡葬公共服务市、县市、区人民政府应当对不享受国家丧葬费用补贴的户籍人员死亡后免费提供普通骨灰盒和下列殡葬服务市、县市、区人民政府在前款规定的基础上可以增加其他免费殡葬服务项目和内容。
吉安市殡葬管理条例,,,第三章 殡葬服务管理,,第十八条 接运遗体应当使用专用运输车辆由殡葬服务机构承运。除特殊情况外不得使用非专用运输车辆接运遗体。接运遗体时应对遗体进行卫生防疫处理实行封闭运输防止污染环境。
吉安市殡葬管理条例,,,第三章 殡葬服务管理,,第十九条 在本市行政区域内死亡的人员应当在死亡地或者就近的殡仪馆火化。因特殊原因需要将遗体运出本市的丧事承办人应当向县级以上民政部门提出申请经同意并出具证明后由殡葬服务机构专用车辆运送。丧事承办人是指死者的亲属没有亲属承办的其遗赠扶养人、供养机构、生前所在单位或者临终居住地的村居民委员会为丧事承办人。
吉安市殡葬管理条例,,,第三章 殡葬服务管理,,第二十条 殡葬服务机构应当凭死亡证明和丧事承办人签署的同意火化确认书进行遗体火化并出具火化证明。殡葬管理所需死亡证明的出具办法由市人民政府根据国家相关规定制定。
吉安市殡葬管理条例,,,第三章 殡葬服务管理,,第二十一条 身份不明的遗体殡葬服务机构可以根据公安机关出具的死亡证明和同意火化确认书按相关程序火化保留相关影像和档案资料并在本行政区域内主要媒体上进行公告。身份不明的遗体火化后骨灰保留三年超过三年仍无人认领的骨灰由殡葬服务机构采取生态安葬方式安置。身份不明的遗体接运、暂存、火化和骨灰寄存等基本服务费用由同级人民政府承担。
吉安市殡葬管理条例,,,第三章 殡葬服务管理,,第二十二条 骨灰应当按照以下方式安置安葬设施管理者或者经营者应当在骨灰安置完毕后出具骨灰安置证明。禁止将骨灰装棺土葬。
