文件名,编,分编,章,节,内容
河南省机关运行保障条例,,,第一章 总 则,,第一条 为了规范机关运行保障工作节约机关运行成本促进机关高效有序运行根据国务院《机关事务管理条例》等有关法律、行政法规结合本省实际制定本条例。
河南省机关运行保障条例,,,第一章 总 则,,第二条 本省行政区域内党的机关、人大机关、行政机关、政协机关、监察机关、审判机关、检察机关、民主党派机关、人民团体机关以及参照公务员法管理的事业单位运行保障工作适用本条例。
河南省机关运行保障条例,,,第一章 总 则,,第三条 本条例所称机关运行保障是指对机关运行所需经费、资产、服务、能源、资源等进行统筹配置和监督管理为机关履行职责提供保障的活动。
河南省机关运行保障条例,,,第一章 总 则,,第四条 机关运行保障工作应当坚持服务为本、依法保障、厉行节约、安全有序、务实高效、公开透明的原则。
河南省机关运行保障条例,,,第一章 总 则,,第五条 各级机关应当执行机关运行保障制度和标准加强成本和绩效管理规范使用经费、资产、服务、能源、资源等厉行勤俭节约反对铺张浪费建设节约型机关。
河南省机关运行保障条例,,,第一章 总 则,,第六条 对机关运行保障工作中做出显著成绩的单位和个人按照国家和本省有关规定给予表彰和奖励。
河南省机关运行保障条例,,,第二章 保障职责,,第七条 机关运行保障工作应当坚持集中统一管理建立精简高效的协同运行机制提高服务保障质效。
河南省机关运行保障条例,,,第二章 保障职责,,第八条 省机关事务管理部门主管省直机关运行保障工作对设区的市、县级机关运行保障工作进行统筹指导会同省财政等相关部门制定全省机关运行保障制度、标准和集中统一管理事项指导目录。设区的市、县市、区机关事务管理部门主管本级机关运行保障工作负责本级机关运行保障的组织实施指导下级机关运行保障工作。县级以上发展改革、财政、自然资源、住房城乡建设、应急等部门根据职责分工负责机关运行保障的相关工作。
河南省机关运行保障条例,,,第二章 保障职责,,第九条 县级以上机关事务管理部门应当根据国家和本省有关规定结合经济社会发展水平和机关运行基本需求在征求服务保障对象的意见后制定本级机关服务标准和相关实物定额并实行动态调整。县级以上财政部门应当根据本级机关服务标准和相关实物定额制定机关运行经费预算支出定额和开支标准。
河南省机关运行保障条例,,,第二章 保障职责,,第十条 县级以上机关事务管理部门应当根据国家和省有关规定对办公用房物业服务、公共机构节能、公务交通服务、文印服务、公务接待服务、机关餐饮供应服务、机关后勤服务专项经费等事项进行统一规划、统一管理、统一制度标准、统一配置使用。
河南省机关运行保障条例,,,第二章 保障职责,,第十一条 机关运行经费按照事权财权相统一的原则进行管理。机关办公用房配置和维修、一般公务用车配备和更新、机关节能、后勤保障等统一管理事项的机关运行经费纳入机关事务管理部门预算。
河南省机关运行保障条例,,,第二章 保障职责,,第十二条 县级以上财政部门负责机关资产管理制度的制定、组织实施和监督检查。县级以上机关事务管理部门会同有关部门依法履行相关机关资产管理职责制定机关资产管理具体制度并组织实施接受同级财政部门的指导和监督检查。各级机关按照规定负责本机关使用资产的日常管理维护接受本级机关事务管理部门和财政部门的指导监督。
河南省机关运行保障条例,,,第二章 保障职责,,第十三条 县级以上机关事务管理部门负责本级机关用地、办公用房及其附属设施等不动产普查登记权属按照规定统一登记至机关事务管理部门名下。实行办公用房及其附属设施等不动产统一权属、统一规划、统一配置、统一处置。
河南省机关运行保障条例,,,第二章 保障职责,,第十四条 县级以上机关事务管理部门应当会同有关部门建立健全协同配合机制和信息共享机制统筹推进资产管理、节能管理和后勤服务等管理服务平台建设统一政策标准、统筹资源调配逐步实现跨部门、跨区域、跨系统平台保障发挥规模化集约优势提升机关运行保障效能。
河南省机关运行保障条例,,,第二章 保障职责,,第十五条 县级以上机关事务管理部门应当会同发展改革、财政等有关部门建立健全机关运行成本统计分析制度并组织实施开展机关运行保障绩效评价督促机关运行保障效能提升。
河南省机关运行保障条例,,,第三章 保障事项,,第十六条 县级以上机关事务管理部门会同有关部门负责机关办公场所保障工作合理配置资源加强机关办公所需场地、设施、服务的保障和管理。
河南省机关运行保障条例,,,第三章 保障事项,,第十七条 县级以上机关事务管理部门对本级机关用地实行统一管理严格土地利用规范土地处置。县级以上国土空间规划应当统筹考虑机关用地需要。各级机关不得擅自办理土地利用、调整、处置、商业开发、拆迁占地手续。因公共利益需要变更机关用地用途与权属的应当征求管理该宗地的机关事务管理部门和财政部门的意见依法办理资产管理等相关手续并依法予以补偿。
河南省机关运行保障条例,,,第三章 保障事项,,第十八条 县级以上机关事务管理部门统一管理本级机关办公用房的规划、权属登记、调配使用、维修、物业服务等事项会同有关部门按照国家和本省有关规定研究制定本级机关办公区规划统筹机关办公和公共服务需求推动机关办公场所相对集中指导下级机关办公用房管理工作。各级机关办公用房建设项目申报前应当由本级机关事务管理部门出具必要性审查意见。各级机关应当合理使用办公用房不得自行出租、出借不得擅自改变使用功能。闲置办公用房应当由县级以上机关事务管理部门按照有关规定处置利用。
河南省机关运行保障条例,,,第三章 保障事项,,第十九条 县级以上机关事务管理部门负责一般公务用车管理对一般公务用车实行统一编制、统一标准、统一购置、统一配置、统一处置。各级机关应当按照一般公务用车平台化、信息化、标识化的管理要求建立健全使用管理制度。一般公务用车管理倡导公务绿色出行推广应用新能源汽车建设配套充电设施并充分考虑基层和远离中心城区独立办公单位的公务出行情况采取灵活多样的方式满足实际需要。执法执勤用车、特种专业技术用车按照国家和本省有关规定执行。
河南省机关运行保障条例,,,第三章 保障事项,,第二十条 县级以上机关事务管理部门按照职责分工配合做好本级机关重要会议和重大活动的服务保障工作。各级机关应当充分利用机关内部场所和电视电话、网络视频等方式举办会议和活动并按照国家和本省有关规定控制会议和活动的数量、规模和时长严格执行费用开支范围和标准规定。
河南省机关运行保障条例,,,第三章 保障事项,,第二十一条 县级以上机关事务管理部门负责管理本级机关国内公务接待工作健全公务接待制度落实公务接待标准指导下级机关国内公务接待工作加强对本级各部门和下级机关国内公务接待工作的监督检查。各级机关应当根据国家和本省有关规定做好本机关的公务接待工作。招商引资、外事活动接待事宜按照相关规定执行。
河南省机关运行保障条例,,,第三章 保障事项,,第二十二条 县级以上机关事务管理部门负责本级机关所需的物业、餐饮、安保、绿化等服务制定服务标准确定服务项目范围规范服务合同文本组织购买社会服务监督评价服务效能提高服务保障水平。
河南省机关运行保障条例,,,第三章 保障事项,,第二十三条 县级以上机关事务管理部门应当加强机关食堂用餐管理确保餐饮质量。建立健全机关食堂反食品浪费工作成效评估和通报制度制止餐饮浪费行为。
河南省机关运行保障条例,,,第三章 保障事项,,第二十四条 县级以上机关事务管理部门在同级节能管理工作部门指导下负责本级机关节能管理监督制定工作规划、有关制度并组织实施指导下级机关的节能工作。各级机关应当采取技术可行、经济合理的措施降低能源资源消耗减少、制止能源资源浪费有效合理利用能源资源。机关节能工作应当纳入高质量发展综合绩效考核与评价指标体系、文明单位创建指标体系。
河南省机关运行保障条例,,,第三章 保障事项,,第二十五条 县级以上机关事务管理部门应当按照城市生活垃圾分类标准制定机关生活垃圾分类工作标准完善可回收物、有害垃圾、厨余垃圾和其他垃圾分类投放收集制度指导各机关推进生活垃圾分类工作。
河南省机关运行保障条例,,,第三章 保障事项,,第二十六条 县级以上机关事务管理部门负责本级机关政策性职工住房的统一规划、建设、管理工作接受同级住房城乡建设部门业务指导和行业管理为符合规定的机关职工、引进人才等提供住房保障。政策性职工住房分配应当统一政策标准坚持公开、公平、透明、均衡的原则并定期征求同级机关及其工作人员的意见建议。符合保障性住房申请政策的机关职工按照属地管理规定可以申请所在地保障性住房。机关住宅小区物业服务应当依法实行社会化、市场化管理。
河南省机关运行保障条例,,,第四章 保障机制,,第二十七条 县级以上机关事务管理部门应当组织制定本级机关运行保障年度计划对机关运行所需经费、资产、服务、能源、资源等事项进行合理安排和统筹规划作为编制安排相关预算、组织实施机关运行保障工作的依据。机关运行保障年度计划包括机关运行保障资源配置现状、需求内容、配备使用和处置利用等内容。需求内容包含机关运行经费、办公用房配置和维修、政策性职工住房建设和维修、一般公务用车配备和更新、公务接待服务、重要会议保障、节能改造、后勤服务购买等事项。
河南省机关运行保障条例,,,第四章 保障机制,,第二十八条 各级机关应当根据本机关运行需求和发展需要在规定时间内向同级机关事务管理部门提出机关运行保障需求申请列明具体项目、数量、经费等内容。机关事务管理部门应当依据实物定额、服务标准等对需求申请按照规定时限进行审核。
河南省机关运行保障条例,,,第四章 保障机制,,第二十九条 纳入统一保障范围的机关由机关事务管理部门统筹制定保障年度计划并组织实施。县级以上机关事务管理部门应当汇总编制本级机关运行保障年度计划执行情况报告每年六月底前报本级人民政府并抄送同级财政部门。
河南省机关运行保障条例,,,第四章 保障机制,,第三十条 建立健全社会化保障制度合理确定项目和标准推进机关运行保障供给社会化提高政府资金使用效益。机关运行所需货物、工程和服务适合以市场化方式提供的应当通过政府采购依法公开择优购买纳入集中采购目录的应当委托集中采购机构采购需要招标投标的应当按照有关招标投标的法律、法规执行。
河南省机关运行保障条例,,,第四章 保障机制,,第三十一条 县级以上机关事务管理部门应当推进机关运行保障标准化工作会同标准化主管部门制定完善相关标准建立健全标准体系强化实施监督提升机关运行保障的科学化、规范化、精细化水平。
河南省机关运行保障条例,,,第四章 保障机制,,第三十二条 县级以上机关事务管理部门应当加强机关运行保障信息化建设建立完善机关运行保障信息系统推动数据融合共享全面推进机关运行保障方式、业务流程和服务模式信息化、智能化。
河南省机关运行保障条例,,,第五章 监督检查,,第三十三条 县级以上监察机关应当建立投诉举报制度受理机关运行保障工作方面的投诉、举报接到关于对机关运行保障工作人员滥用职权、玩忽职守、徇私舞弊、贪污受贿以及违反机关事务管理制度、标准行为的投诉举报应当依法处理。任何组织或者个人对违反本条例的行为有权向有关部门投诉、举报。
河南省机关运行保障条例,,,第五章 监督检查,,第三十四条 县级以上发展改革、财政、审计等部门应当根据职责分工依照有关法律、法规的规定加强对机关运行经费、资产和服务管理工作的监督检查。
河南省机关运行保障条例,,,第五章 监督检查,,第三十五条 县级以上机关事务管理部门和各级机关应当依法公开机关运行保障有关事项接受监督。
河南省机关运行保障条例,,,第五章 监督检查,,第三十六条 县级以上机关事务管理部门应当定期征求服务保障对象对机关运行保障工作的意见和建议改进服务保障工作并对同级机关运行保障工作情况进行监督检查发现问题及时督促整改。
河南省机关运行保障条例,,,第六章 法律责任,,第三十七条 违反本条例规定法律、行政法规对法律责任已有规定的从其规定。
河南省机关运行保障条例,,,第六章 法律责任,,第三十八条 机关事务管理部门及其他部门工作人员在机关运行保障工作中有下列行为之一的依法给予处分构成犯罪的依法追究刑事责任
河南省机关运行保障条例,,,第七章 附则,,第三十九条 涉及国家秘密的机关运行保障建设项目、政府采购、资产处置等按照有关规定执行。涉及工会的财产、经费和国家拨付给工会的不动产的使用和管理依照相关法律规定执行。涉及供销社等非国有资产管理事项依照有关法律、法规、章程执行。与机关办公、后勤保障直接相关的公益一类事业单位参照本条例执行。
河南省机关运行保障条例,,,第七章 附则,,第四十条 本条例自 2023 年 1 月 1 日起施行。
