文件名,编,分编,章,节,内容
塔什库尔干塔吉克自治县立法条例,,,第一章 总 则,,第一条 为了规范自治县立法活动健全立法机制规范立法程序提高立法质量和效率全面推进依法治县根据《中华人民共和国民族区域自治法》《中华人民共和国立法法》《新疆维吾尔自治区人民代表大会及其常务委员会立法条例》等法律、法规的规定结合自治县实际制定本条例。
塔什库尔干塔吉克自治县立法条例,,,第一章 总 则,,第二条 本条例适用于自治县自治条例、单行条例的制定、修改、废止、解释及相关活动。
塔什库尔干塔吉克自治县立法条例,,,第一章 总 则,,第三条 自治县立法坚持中国共产党的领导以习近平新时代中国特色社会主义思想为指导遵循宪法和立法法的基本原则倡导和弘扬社会主义核心价值观铸牢中华民族共同体意识贯彻新时代党的治疆方略聚焦社会稳定和长治久安总目标根据自治县实际情况突出地方和民族特色坚持立法为民和问题导向推进经济社会高质量发展。
塔什库尔干塔吉克自治县立法条例,,,第一章 总 则,,第四条 自治县立法坚持党委领导、人大主导、政府依托、各方参与的立法工作格局坚持和发展全过程人民民主保障人民通过多种渠道参与立法活动推进科学立法、民主立法、依法立法。
塔什库尔干塔吉克自治县立法条例,,,第一章 总 则,,第五条 自治县立法活动所需经费应当列入本级财政预算。
塔什库尔干塔吉克自治县立法条例,,,第二章 立法权限,,第六条 自治县人民代表大会依照本县民族的政治、经济和文化特点就下列重大事项制定自治条例、单行条例定自治县经济发展、城乡建设与管理、基层治理等措施源利用等推进生态文明建设的措施游、发扬守边护边精神等具有地方和民族特色的文化事业交融
塔什库尔干塔吉克自治县立法条例,,,第二章 立法权限,,第七条 自治条例和单行条例作出变通规定应当符合下列原则不得变通
塔什库尔干塔吉克自治县立法条例,,,第三章 立法准备,,第八条 自治县人民代表大会常务委员会以下简称常务委员会根据本县的具体情况和实际需要编制立法规划和年度立法计划加强对立法工作的统筹安排。年度立法计划应当包含立法项目、起草主体、送审时间等内容。
塔什库尔干塔吉克自治县立法条例,,,第三章 立法准备,,第九条 编制立法规划和年度立法计划前应当广泛征集立法项目建议。自治县国家机关、公民、法人和其他组织可以向常务委员会提出立法项目建议。常务委员会法制工作机构可以通过媒体、网站等方式公开征集立法项目建议。立法项目建议应当以书面形式提出并包括下列内容
塔什库尔干塔吉克自治县立法条例,,,第三章 立法准备,,第十条 立法规划和年度立法计划草案由常务委员会法制工作机构起草并提请主任会议审议通过按程序报请批准后向社会公布。立法规划和年度立法计划草案通过前应当征求自治区人民代表大会常务委员会法制工作机构的意见。
塔什库尔干塔吉克自治县立法条例,,,第三章 立法准备,,第十一条 立法规划和年度立法计划确需调整的由常务委员会法制工作机构提出调整意见提请主任会议通过。
塔什库尔干塔吉克自治县立法条例,,,第三章 立法准备,,第十二条 立法规划和年度立法计划由常务委员会有关工作机构、县司法行政部门及相关部门单位各负其责协同组织实施。
塔什库尔干塔吉克自治县立法条例,,,第三章 立法准备,,第十三条 自治条例案由常务委员会组织起草。常务委员会提出的单行条例案由主任会议决定由有关专门委员会或者常务委员会工作机构负责起草。自治县人民代表大会有关专门委员会提出的单行条例案由有关专门委员会起草或者组织政府有关部门起草。自治县人民政府提出的单行条例案由政府有关部门负责起草。人大代表联名提出的单行条例案由提案人负责起草也可以根据提案人的申请由主任会议决定由专门委员会或者常务委员会工作机构起草。
塔什库尔干塔吉克自治县立法条例,,,第三章 立法准备,,第十四条 综合性、全局性、基础性的重要单行条例案可以由自治县人民代表大会有关的专门委员会或者常务委员会工作机构组织有关机关和部门起草。专业性较强的单行条例案可以由主任会议决定吸收相关领域专家参与起草或者委托有关专家、教学科研单位、社会组织起草。
塔什库尔干塔吉克自治县立法条例,,,第三章 立法准备,,第十五条 自治县人民代表大会有关的专门委员会、常务委员会工作机构应当提前参与政府有关部门对单行条例案的起草、调查研究、论证等活动。
塔什库尔干塔吉克自治县立法条例,,,第三章 立法准备,,第十六条 条例案的起草应当深入调查研究广泛听取人大代表和各方面意见听取意见可以采取座谈会、论证会、听证会和网络媒体征询等形式。单行条例案规范的主要问题和涉及到的专业技术问题需要进行可行性评估的应当召开论证会听取有关专家、部门、提案人和人大代表等方面的意见。论证情况应当向常务委员会报告。单行条例案有关问题存在重大意见分歧或者涉及利益关系重大调整需要进行听证的应当召开听证会听取有关基层和群体代表、机关、团体、专家、提案人、人大代表等方面的意见。听证情况应当向常务委员会报告。常务委员会有关工作机构应当将条例草案发送相关领域人大代表、自治县人民政府司法行政部门、有关机关、团体组织、专家征求意见。
塔什库尔干塔吉克自治县立法条例,,,第四章 立法程序,,第十七条 自治县人民代表大会主席团可以向自治县人民代表大会提出自治条例案、单行条例案由自治县人民代表大会审议。常务委员会、自治县人民政府、自治县人民代表大会各专门委员会可以向自治县人民代表大会提出单行条例案由主席团决定是否列入会议议程。十名以上代表联名可以向自治县人民代表大会提出单行条例案由主席团决定是否列入会议议程或者先交有关的专门委员会提出是否列入会议议程的意见再由主席团决定是否列入会议议程。专门委员会、常务委员会工作机构审议时可以邀请提案人列席会议发表意见。
塔什库尔干塔吉克自治县立法条例,,,第四章 立法程序,,第十八条 向自治县人民代表大会提出的自治条例案、单行条例案在大会闭会期间可以先向常务委员会提出经常务委员会会议审议后决定提请自治县人民代表大会审议由常务委员会或者原提案人向大会全体会议作说明。常务委员会依照前款规定审议自治条例案、单行条例案应当通过多种形式征求自治县人民代表大会代表的意见并将有关情况予以反馈。
塔什库尔干塔吉克自治县立法条例,,,第四章 立法程序,,第十九条 向自治县人民代表大会和常务委员会提出自治条例案、单行条例案应当同时提交草案文本及说明并提供必要的资料。草案的说明包括制定的必要性、可行性、法律依据和主要内容、需要说明的主要问题以及起草过程中对重大分歧意见的协调处理情况。自治条例案、单行条例案对法律、行政法规作变通规定的应当说明变通的情况。修改自治条例、单行条例的应当提交修改前后的对照文本。
塔什库尔干塔吉克自治县立法条例,,,第四章 立法程序,,第二十条 自治条例案应当至少经过两次常务委员会会议审议后再提请自治县人民代表大会审议。单行条例案一般经两次常务委员会会议审议后再提请自治县人民代表大会审议。对于调整事项较为单一或者作部分修改各方面意见比较一致的可以只经一次常务委员会会议审议后提请自治县人民代表大会审议。对各方面意见分歧较大或者主要问题认识不一致的自治条例案、单行条例案可以经三次常务委员会会议审议后再提请自治县人民代表大会审议。
