文件名,编,分编,章,节,内容
双鸭山市人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第一条 为了规范地方立法活动提高地方立法质量发挥立法的引领和推动作用根据《中华人民共和国立法法》《中华人民共和国地方各级人民代表大会和地方各级人民政府组织法》《黑龙江省人民代表大会及其常务委员会立法条例》的有关规定结合本市实际制定本条例。
双鸭山市人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第二条 市人民代表大会及其常务委员会制定、修改、解释、废止地方性法规适用本条例。市人民代表大会常务委员会以下简称常务委员会审查市人民政府规章及其他由常务委员会负责备案审查的规范性文件适用本条例。
双鸭山市人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第三条 地方立法应当坚持中国共产党的领导坚持以马克思列宁主义、毛泽东思想、邓小平理论、三个代表重要思想、科学发展观、习近平新时代中国特色社会主义思想为指导推动本市法治建设。
双鸭山市人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第四条 地方立法应当坚持以经济建设为中心坚持改革开放贯彻新发展理念推进本市高质量发展保障以中国式现代化全面推进中华民族伟大复兴。
双鸭山市人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第五条 地方立法应当符合宪法的规定、原则和精神依照法定的权限和程序从国家整体利益出发维护社会主义法制的统一、尊严、权威不得与宪法、法律、行政法规和省人民代表大会及其常务委员会制定的地方性法规相抵触。
双鸭山市人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第六条 地方立法应当坚持和发展全过程人民民主尊重和保障人权保障和促进社会公平正义。地方立法应当体现人民的意志发扬社会主义民主坚持立法公开保障人民通过多种途径参与立法活动。
双鸭山市人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第七条 地方立法应当从本市实际需要出发适应经济社会发展和全面深化改革的要求突出地方特色。地方性法规内容应当明确、具体具有针对性和可执行性对上位法已经明确规定的一般不作重复性规定。
双鸭山市人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第八条 地方立法应当倡导和弘扬社会主义核心价值观坚持依法治国和以德治国相结合铸牢中华民族共同体意识推动社会主义精神文明建设。
双鸭山市人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第九条 地方立法应当适应改革需要坚持在法治下推进改革和在改革中完善法治相统一引导、推动、规范、保障相关改革发挥法治在国家治理体系和治理能力现代化中的重要作用。
双鸭山市人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第十条 地方立法应当坚持党委领导、人大主导、政府依托、各方参与的立法工作格局。地方立法应当坚持把党的全面领导贯彻落实到地方立法工作全过程各方面。严格执行请示报告制度立法工作中的重大事项按照党领导立法工作的有关规定及时请示报告。常务委员会应当加强对立法工作的组织协调发挥在地方立法工作中的主导作用。
