文件名,编,分编,章,节,内容
湖南省社会治安综合治理条例,,,,,第一条 为维护社会治安秩序保障改革开放和经济建设的顺利进行根据全国人大常委会《关于加强社会治安综合治理的决定》和有关法律的规定结合本省实际制定本条例。
湖南省社会治安综合治理条例,,,,,第二条 本省行政区域内的机关、团体、企业事业单位及其他组织和个人均须遵守本条例。
湖南省社会治安综合治理条例,,,,,第三条 社会治安综合治理应当动员和组织全社会力量运用政治、法律、行政、经济、文化、教育等多种手段预防和惩治违法犯罪保障社会稳定。
湖南省社会治安综合治理条例,,,,,第四条 社会治安综合治理的主要任务是事犯罪分子重点整治治安问题突出的地区和场所违法犯罪制教育促进社会主义精神文明建设避免矛盾激化落实综合治理各项措施和减少重新违法犯罪
湖南省社会治安综合治理条例,,,,,第五条 社会治安综合治理坚持打击和防范结合、预防为主的方针遵循属地管理、谁主管谁负责和专门工作与群众路线相结合的原则按照国家有关规定实行目标管理责任制和领导责任制。发生重大治安问题和特大安全事故并造成严重后果以及社会治安综合治理目标管理考核不合格的人民政府及所属部门和有关单位一年内不得评选综合性荣誉称号其社会治安综合治理责任人不得评先授奖和晋职晋级。
湖南省社会治安综合治理条例,,,,,第六条 各级人民政府应当把社会治安综合治理工作列入国民经济和社会发展计划。综合治理专项经费按照事权和财权相统一的原则列入各级财政预算专款专用。城镇社区的群防群治工作除政府财政适当补贴以外按照自愿原则由受益单位和个人适当投入一定的人力、物力和财力。
湖南省社会治安综合治理条例,,,,,第七条 县级以上社会治安综合治理主管部门乡、镇、街道社会治安综合治理领导小组组织、指导、协调本地区社会治安综合治理工作其主要职责部门的决定根据本地区的社会治安情况作出部署并督促实施意见治安综合治理工作的表彰、批评事项
湖南省社会治安综合治理条例,,,,,第八条 机关、团体、企业事业单位和其他组织的主要负责人以及主管社会治安综合治理的负责人是本单位的社会治安综合治理责任人对本单位的社会治安综合治理工作负责。依据国家有关规定确定的社会治安重点单位应当确定专职或者兼职社会治安综合治理管理人员有条件的单位可以设置社会治安综合治理归口管理部门。
湖南省社会治安综合治理条例,,,,,第九条 机关、团体、企业事业单位和其他组织应当加强对职工的法制教育加强治安防范建立健全内部管理制度妥善处理可能引发治安案件和刑事案件的纠纷、事故及其他隐患预防违法犯罪案件和治安灾害事故的发生协助司法机关查处违法犯罪活动。
湖南省社会治安综合治理条例,,,,,第十条 村民委员会、居民委员会在社会治安综合治理工作中的任务灾害事故等安全教育增强村民、居民的遵纪守法观念提高自防自治的能力伍维护好所辖区域的治安秩序
湖南省社会治安综合治理条例,,,,,第十一条 人民法院、人民检察院和公安、国家安全、司法行政部门应当严格履行职责依法预防和打击各种违法犯罪活动严惩严重危害社会治安的刑事犯罪分子在社会治安综合治理工作中充分发挥职能作用。人民法院、人民检察院和公安、国家安全、司法行政部门应当严格内部管理制度从严治警加强对执法人员的教育、管理提高执法队伍的素质。
湖南省社会治安综合治理条例,,,,,第十二条 人民法院对罪犯判处管制、缓刑单独判处剥夺政治权利以及对服刑人员裁定假释后应当及时通知其户口所在地的公安部门监管。监狱部门应当严格暂予监外执行审批制度对暂予监外执行人员在暂予监外执行条件消失后应当及时通知其户口所在地的公安部门收监。公安部门应当加强对判处管制、缓刑、单独判处剥夺政治权利以及暂予监外执行人员的考察、监督和管理村民委员会、居民委员会及有关单位应予协助。
湖南省社会治安综合治理条例,,,,,第十三条 监狱部门应当严格管教制度提高改造工作质量加强对服刑人员的教育、挽救、改造和文化技术培训工作为刑满释放人员的就业、就学创造条件减少重新违法犯罪。监狱部门在服刑人员刑满释放前应当按照国家有关规定通知其原户口所在地公安部门和安置帮教部门。
湖南省社会治安综合治理条例,,,,,第十四条 人力资源和社会保障部门及有关部门应当通过介绍就业、组织起来就业、自谋职业、原单位安置等办法妥善安置刑满释放人员。各单位在录用人员时对刑满释放人员不得歧视。
湖南省社会治安综合治理条例,,,,,第十五条 公安部门应当加强对枪支弹药、管制刀具和易燃易爆、剧毒等危险物品安全管理的监督检查工作有关的生产、储存、运输、销售、使用单位必须严格管理制度。对非法制造、贩卖、携带、存放枪支弹药、管制刀具的行为必须依法严肃处理。
湖南省社会治安综合治理条例,,,,,第十六条 公安、文化和旅游、新闻出版、广播电视、市场监督管理等部门应当根据各自职责密切配合加强重点单位、特种行业、公共娱乐场所、集贸市场的管理建立健全管理制度预防和依法查处各种违法犯罪活动。
湖南省社会治安综合治理条例,,,,,第十七条 公安、交通运输、铁路、民航等部门应当加强对交通干线、车站、码头、机场的治安管理严格检查违禁物品严厉打击抢劫、盗窃运输物资、旅客财物和倒卖车、船、机票等违法犯罪活动。
湖南省社会治安综合治理条例,,,,,第十八条 公安、人力资源和社会保障、卫生健康、房地产管理等部门应当加强对流动人口和出租房屋的管理落实治安责任保障流动人口的合法权益预防流动人口中的违法犯罪。居民委员会或者村民委员会应当予以协助。
湖南省社会治安综合治理条例,,,,,第十九条 民政部门应当切实抓好基层政权和群众性自治组织的建设做好社会救济、社会福利、优抚安置等工作加强城市流浪乞讨人员的救助工作。
湖南省社会治安综合治理条例,,,,,第二十条 教育部门以及各类学校应当加强对学生的法制教育、道德品质教育等行为规范教育与社会、家庭配合预防学生违法犯罪的发生并做好有轻微违法行为学生的帮助教育工作。教育、公安、司法行政部门应当密切配合办好工读学校。
湖南省社会治安综合治理条例,,,,,第二十一条 工会、共青团、妇联等群众团体应当根据各自职责和工作对象的特点通过多种形式加强对职工、青少年、妇女的政治思想教育、法制教育和道德教育。
湖南省社会治安综合治理条例,,,,,第二十二条 驻省人民解放军、人民武装警察部队应当积极开展军民、警民共建精神文明活动支持和配合地方搞好社会治安综合治理。各级人民武装部门应当组织民兵积极参与社会治安综合治理搞好治安联防等活动。
湖南省社会治安综合治理条例,,,,,第二十三条 每个家庭都应当教育家庭成员遵纪守法加强邻里团结做好安全防范工作。监护人应当对无行为能力和限制行为能力的被监护人切实履行监护责任。
湖南省社会治安综合治理条例,,,,,第二十四条 公民应当认真学法、守法自觉遵守社会公德维护社会治安秩序勇于同违法犯罪行为作斗争。
湖南省社会治安综合治理条例,,,,,第二十五条 对见义勇为人员的奖励和保护依照《湖南省见义勇为人员奖励和保护条例》的规定执行
湖南省社会治安综合治理条例,,,,,第二十六条 县级以上人民政府主要负责人应与所属各部门的主要负责人和下一级人民政府含街道办事处主要负责人乡镇人民政府和街道办事处主要负责人应与辖区内的各单位主要负责人签订社会治安综合治理目标管理责任书作为考核该地区、该部门、该单位社会治安综合治理工作的主要依据。社会治安综合治理主管部门应当对下一级人民政府和同级各部门、各单位社会治安综合治理目标管理责任书的执行情况定期进行检查考核。
湖南省社会治安综合治理条例,,,,,第二十七条 在社会治安综合治理工作中取得下列显著成绩的单位和个人由人民政府、社会治安综合治理主管部门或者有关主管部门给予表彰、奖励会治安秩序良好的预防、控制、查破重大刑事案件有显著成效的有重大立功表现的
湖南省社会治安综合治理条例,,,,,第二十八条 社会治安综合治理主管部门应当对本辖区社会治安综合治理工作定期进行检查对存在的突出问题应当责成有关部门调查处理。有关部门应当在一个月内向同级社会治安综合治理主管部门报告调查处理情况。
湖南省社会治安综合治理条例,,,,,第二十九条 本条例第五条第二款的规定由县级以上社会治安综合治理主管部门行使。乡镇和街道社会治安综合治理领导小组可以提出建议。本条例第五条第二款规定的人民政府及所属部门和有关单位可以向上一级社会治安综合治理主管部门申请复核。上级社会治安综合治理主管部门可以改变下级社会治安综合治理主管部门不适当的决定。
湖南省社会治安综合治理条例,,,,,第三十条 社会治安综合治理主管部门应当及时向有关部门通报社会治安综合治理工作有关情况有关部门在对单位评选综合性荣誉称号和社会治安综合治理责任人评先授奖、晋职晋级时应当主动征求当地社会治安综合治理主管部门的意见。
