文件名,编,分编,章,节,内容
广东省燃气管理条例,,,第一章 总 则,,第一条 为了加强燃气管理规范燃气经营和使用行为防止和减少燃气安全事故保障人民群众生命财产安全和社会公共安全维护燃气用户和燃气经营者的合法权益促进燃气事业高质量发展根据《中华人民共和国安全生产法》《城镇燃气管理条例》等有关法律、行政法规结合本省实际制定本条例。
广东省燃气管理条例,,,第一章 总 则,,第二条 本条例适用于本省行政区域内燃气的规划与建设、经营、使用、设施保护与应急处置以及相关的监督管理活动。天然气、液化石油气的生产和进口城市门站以外的天然气管道输送燃气作为工业生产原料的使用沼气、秸秆气的生产和使用不适用本条例。本条例所称燃气是指作为燃料使用并符合一定要求的气体燃料包括天然气含煤层气、液化石油气和人工煤气等。
广东省燃气管理条例,,,第一章 总 则,,第三条 燃气工作应当遵循统筹规划、安全便民、保障供应、规范服务、节能高效和建管并重的原则。
广东省燃气管理条例,,,第一章 总 则,,第四条 县级以上人民政府应当加强对燃气工作的领导明确相关管理部门职责分工建立部门协同管理机制将燃气工作纳入国民经济和社会发展规划保障燃气工作的投入为燃气发展规划落实、燃气设施建设、科技发展和宣传教育等工作提供必要的资金支持对燃气事业发展、安全管理作出突出贡献的单位和个人按照国家和省有关规定予以奖励。居民委员会、村民委员会和物业服务人应当配合做好安全用气宣传与管理等工作。
广东省燃气管理条例,,,第一章 总 则,,第五条 省人民政府住房城乡建设管理部门负责全省的燃气管理工作。地级以上市、县级人民政府燃气管理部门负责本行政区域内的燃气管理工作。发展改革、工业和信息化、公安、自然资源、生态环境、住房城乡建设、城市管理、交通运输、商务、应急管理、市场监管等部门和消防救援机构在各自职责范围内负责有关燃气管理工作。
广东省燃气管理条例,,,第一章 总 则,,第六条 燃气经营者应当按照合同约定向燃气用户持续、稳定、安全供气建立健全燃气安全管理制度加强燃气设施安全检查和维护管理加强对燃气使用安全的服务、指导、督促和技术保障。生产者、销售者生产、销售的燃气用气设备及附属装置、配件、气瓶应当符合保障人身、财产安全的国家标准、行业标准。燃气用户应当遵守燃气安全管理法律法规和安全用气规则安全规范使用燃气。
广东省燃气管理条例,,,第一章 总 则,,第七条 燃气行业协会应当建立行业自律机制依法制定行业行为准则和服务规范维护燃气经营者合法权益督促燃气经营者守法经营、诚实守信、严格自律。
广东省燃气管理条例,,,第一章 总 则,,第八条 省、地级以上市人民政府燃气管理部门应当按照数字政府改革建设要求推进燃气安全监管信息化建设建立燃气安全管理服务平台。鼓励燃气经营者加强信息技术的应用提高安全生产、经营服务的信息化水平。
广东省燃气管理条例,,,第一章 总 则,,第九条 县级以上人民政府有关部门应当采取多种形式普及燃气相关法律、法规和安全知识提高全民的燃气安全意识。燃气经营者应当加强燃气使用行为的规范和引导开展用气安全宣传增强燃气用户的安全用气意识及事故预防能力。广播、电视、报刊、网络媒体等应当开展燃气设施保护、用气安全、节约使用等公益性宣传。
广东省燃气管理条例,,,第二章 规划与建设,,第十条 县级以上人民政府燃气管理部门应当按照国家有关规定组织编制燃气发展规划。燃气发展规划不得擅自修改确需修改的按照原编制程序进行。县级以上人民政府应当依据国土空间总体规划根据燃气设施建设需要统筹安排燃气设施的布局和用地并将其纳入详细规划。
