文件名,编,分编,章,节,内容
中华人民共和国环境保护税法实施条例,,,第一章 总则,,第一条 根据《中华人民共和国环境保护税法》以下简称环境保护税法制定本条例。
中华人民共和国环境保护税法实施条例,,,第一章 总则,,第二条 环境保护税法所附《环境保护税税目税额表》所称其他固体废物的具体范围依照环境保护税法第六条第二款规定的程序确定。
中华人民共和国环境保护税法实施条例,,,第一章 总则,,第三条 环境保护税法第五条第一款、第十二条第一款第三项规定的城乡污水集中处理场所是指为社会公众提供生活污水处理服务的场所不包括为工业园区、开发区等工业聚集区域内的企业事业单位和其他生产经营者提供污水处理服务的场所以及企业事业单位和其他生产经营者自建自用的污水处理场所。
中华人民共和国环境保护税法实施条例,,,第一章 总则,,第四条 达到省级人民政府确定的规模标准并且有污染物排放口的畜禽养殖场应当依法缴纳环境保护税依法对畜禽养殖废弃物进行综合利用和无害化处理的不属于直接向环境排放污染物不缴纳环境保护税。
中华人民共和国环境保护税法实施条例,,,第二章 计税依据,,第五条 应税固体废物的计税依据按照固体废物的排放量确定。固体废物的排放量为当期应税固体废物的产生量减去当期应税固体废物的贮存量、处置量、综合利用量的余额。前款规定的固体废物的贮存量、处置量是指在符合国家和地方环境保护标准的设施、场所贮存或者处置的固体废物数量固体废物的综合利用量是指按照国务院发展改革、工业和信息化主管部门关于资源综合利用要求以及国家和地方环境保护标准进行综合利用的固体废物数量。
中华人民共和国环境保护税法实施条例,,,第二章 计税依据,,第六条 纳税人有下列情形之一的以其当期应税固体废物的产生量作为固体废物的排放量
中华人民共和国环境保护税法实施条例,,,第二章 计税依据,,第七条 应税大气污染物、水污染物的计税依据按照污染物排放量折合的污染当量数确定。纳税人有下列情形之一的以其当期应税大气污染物、水污染物的产生量作为污染物的排放量物自动监测设备与环境保护主管部门的监控设备联网正常运行防治污染设施等方式违法排放应税污染物
中华人民共和国环境保护税法实施条例,,,第二章 计税依据,,第八条 从两个以上排放口排放应税污染物的对每一排放口排放的应税污染物分别计算征收环境保护税纳税人持有排污许可证的其污染物排放口按照排污许可证载明的污染物排放口确定。
中华人民共和国环境保护税法实施条例,,,第二章 计税依据,,第九条 属于环境保护税法第十条第二项规定情形的纳税人自行对污染物进行监测所获取的监测数据符合国家有关规定和监测规范的视同环境保护税法第十条第二项规定的监测机构出具的监测数据。
中华人民共和国环境保护税法实施条例,,,第三章 税收减免,,第十条 环境保护税法第十三条所称应税大气污染物或者水污染物的浓度值是指纳税人安装使用的污染物自动监测设备当月自动监测的应税大气污染物浓度值的小时平均值再平均所得数值或者应税水污染物浓度值的日平均值再平均所得数值或者监测机构当月监测的应税大气污染物、水污染物浓度值的平均值。依照环境保护税法第十三条的规定减征环境保护税的前款规定的应税大气污染物浓度值的小时平均值或者应税水污染物浓度值的日平均值以及监测机构当月每次监测的应税大气污染物、水污染物的浓度值均不得超过国家和地方规定的污染物排放标准。
中华人民共和国环境保护税法实施条例,,,第三章 税收减免,,第十一条 依照环境保护税法第十三条的规定减征环境保护税的应当对每一排放口排放的不同应税污染物分别计算。
中华人民共和国环境保护税法实施条例,,,第四章 征收管理,,第十二条 税务机关依法履行环境保护税纳税申报受理、涉税信息比对、组织税款入库等职责。环境保护主管部门依法负责应税污染物监测管理制定和完善污染物监测规范。
中华人民共和国环境保护税法实施条例,,,第四章 征收管理,,第十三条 县级以上地方人民政府应当加强对环境保护税征收管理工作的领导及时协调、解决环境保护税征收管理工作中的重大问题。
中华人民共和国环境保护税法实施条例,,,第四章 征收管理,,第十四条 国务院税务、环境保护主管部门制定涉税信息共享平台技术标准以及数据采集、存储、传输、查询和使用规范。
中华人民共和国环境保护税法实施条例,,,第四章 征收管理,,第十五条 环境保护主管部门应当通过涉税信息共享平台向税务机关交送在环境保护监督管理中获取的下列信息放口、排放污染物种类等基本信息及大气污染物、水污染物的浓度值等数据异常或者纳税人未按照规定期限办理纳税申报的复核意见
中华人民共和国环境保护税法实施条例,,,第四章 征收管理,,第十六条 税务机关应当通过涉税信息共享平台向环境保护主管部门交送下列环境保护税涉税信息息规定期限办理纳税申报的信息
中华人民共和国环境保护税法实施条例,,,第四章 征收管理,,第十七条 环境保护税法第十七条所称应税污染物排放地是指
中华人民共和国环境保护税法实施条例,,,第四章 征收管理,,第十八条 纳税人跨区域排放应税污染物税务机关对税收征收管辖有争议的由争议各方按照有利于征收管理的原则协商解决不能协商一致的报请共同的上级税务机关决定。
中华人民共和国环境保护税法实施条例,,,第四章 征收管理,,第十九条 税务机关应当依据环境保护主管部门交送的排污单位信息进行纳税人识别。在环境保护主管部门交送的排污单位信息中没有对应信息的纳税人由税务机关在纳税人首次办理环境保护税纳税申报时进行纳税人识别并将相关信息交送环境保护主管部门。
中华人民共和国环境保护税法实施条例,,,第四章 征收管理,,第二十条 环境保护主管部门发现纳税人申报的应税污染物排放信息或者适用的排污系数、物料衡算方法有误的应当通知税务机关处理。
中华人民共和国环境保护税法实施条例,,,第四章 征收管理,,第二十一条 纳税人申报的污染物排放数据与环境保护主管部门交送的相关数据不一致的按照环境保护主管部门交送的数据确定应税污染物的计税依据。
中华人民共和国环境保护税法实施条例,,,第四章 征收管理,,第二十二条 环境保护税法第二十条第二款所称纳税人的纳税申报数据资料异常包括但不限于下列情形相比明显偏低且无正当理由明显偏低且无正当理由。
中华人民共和国环境保护税法实施条例,,,第四章 征收管理,,第二十三条 税务机关、环境保护主管部门应当无偿为纳税人提供与缴纳环境保护税有关的辅导、培训和咨询服务。
中华人民共和国环境保护税法实施条例,,,第四章 征收管理,,第二十四条 税务机关依法实施环境保护税的税务检查环境保护主管部门予以配合。
中华人民共和国环境保护税法实施条例,,,第四章 征收管理,,第二十五条 纳税人应当按照税收征收管理的有关规定妥善保管应税污染物监测和管理的有关资料。
中华人民共和国环境保护税法实施条例,,,第五章 附则,,第二十六条 本条例自 2018 年 1 月 1 日起施行。2003年 1 月 2 日国务院公布的《排污费征收使用管理条例》同时废止。
