文件名,编,分编,章,节,内容
上海市人民代表大会常务委员会规范性文件备案审查条例,,,第一章 总 则,,第一条 为了进一步规范备案审查工作更好地履行宪法、法律赋予地方各级人民代表大会常务委员会的监督职权充分发挥备案审查制度保障宪法和法律法规实施、维护国家法制统一的重要作用提高备案审查能力和质量坚决纠正和撤销违反宪法和法律法规的规范性文件根据《中华人民共和国宪法》以及《中华人民共和国立法法》《中华人民共和国各级人民代表大会常务委员会监督法》等法律和《全国人民代表大会常务委员会关于完善和加强备案审查制度的决定》结合本市实际制定本条例。
上海市人民代表大会常务委员会规范性文件备案审查条例,,,第一章 总 则,,第二条 市人民代表大会常务委员会以下简称市人大常委会对规范性文件的备案审查适用本条例。本条例所称规范性文件是指本市行政区域内有关国家机关依照法定权限和程序制定并公开发布涉及公民、法人和其他组织权利、义务具有普遍约束力并在一定时期内可以反复适用的文件。下列规范性文件应当报送市人大常委会备案文件定的与实施该法规相配套的规范性文件规范性文件判、检察业务的规范性文件
上海市人民代表大会常务委员会规范性文件备案审查条例,,,第一章 总 则,,第三条 市人大常委会依照宪法、法律开展备案审查工作坚持以习近平新时代中国特色社会主义思想为指导贯彻习近平法治思想坚持党的领导、人民当家作主、依法治国有机统一保证党中央令行禁止保障宪法和法律实施保护公民、法人和其他组织的合法权益维护国家法制统一促进本市国家机关提高规范性文件制定水平。
上海市人民代表大会常务委员会规范性文件备案审查条例,,,第一章 总 则,,第四条 开展备案审查工作应当依照法定权限和程序坚持有件必备、有备必审、有错必纠的原则。
上海市人民代表大会常务委员会规范性文件备案审查条例,,,第一章 总 则,,第五条 市人大常委会办公厅以下简称常委会办公厅负责报送备案的规范性文件的接收、登记、转送和存档等工作。市人大常委会法制工作委员会以下简称法工委是规范性文件备案审查的日常工作机构负责有关备案审查的分办、协调、综合、研究、报告等工作。市人民代表大会专门委员会、常委会工作委员会以下简称有关委员会按照各自职责负责相关领域规范性文件的审查研究工作。
上海市人民代表大会常务委员会规范性文件备案审查条例,,,第一章 总 则,,第六条 市人大常委会加强备案审查信息化建设建立健全覆盖全市、互联互通、操作便捷的备案审查信息平台完善在线提出审查建议、电子备案、在线审查等平台功能拓展信息平台的数据收集和立法服务功能逐步实现备案审查工作数字化、智能化。
上海市人民代表大会常务委员会规范性文件备案审查条例,,,第一章 总 则,,第七条 常委会工作机构加强与市委办公厅、市政府办公厅、市监察委员会、市高级人民法院和市人民检察院备案审查工作机构的联系和协作形成备案审查衔接联动机制在移交处理、征求意见、会商协调、信息共享、能力提升等方面加强协作配合发挥备案审查制度合力增强备案审查制度整体成效。
上海市人民代表大会常务委员会规范性文件备案审查条例,,,第一章 总 则,,第八条 常委会工作机构加强对区人大常委会规范性文件备案审查工作的联系和指导采取召开备案审查工作座谈会、举办备案审查工作培训、开展备案审查案例交流和理论研究等措施推动区人大常委会提高备案审查工作能力和质量。
上海市人民代表大会常务委员会规范性文件备案审查条例,,,第一章 总 则,,第九条 备案审查工作应当贯彻全过程人民民主理念保障人民群众对备案审查工作的知情权、参与权、表达权、监督权使备案审查制度和工作成为践行全过程人民民主的重要形式和制度载体。市人大常委会开展备案审查工作应当充分发扬民主加强调查研究。坚持备案工作与人大代表工作相结合发挥基层立法联系点民意直通车作用引导社会各方面有序参与备案审查工作。
上海市人民代表大会常务委员会规范性文件备案审查条例,,,第二章 备 案,,第十条 规范性文件应当自公布之日起三十日内报送备案。报送备案应当按要求一并报送备案报告、规范性文件正式文本及相关说明材料的纸质文本一式三份和电子文本。报送单位应当通过市人大常委会备案审查信息系统报送全部备案文件的电子文本报送的电子文本应当符合全国人大常委会工作机构印发的格式标准和要求。
上海市人民代表大会常务委员会规范性文件备案审查条例,,,第二章 备 案,,第十一条 规范性文件由下列机关负责报送备案市人民政府办公厅报送备案厅报送备案由市高级人民法院办公室、市人民检察院办公室报送备案由区人大常委会办公室报送备案。
上海市人民代表大会常务委员会规范性文件备案审查条例,,,第二章 备 案,,第十二条 常委会办公厅自收到备案文件之日起五个工作日内进行审核对符合法定范围和程序、备案文件齐全、符合格式标准和要求的予以接收登记后转送法工委对不符合法定范围和程序、备案文件不齐全或者不符合格式标准和要求的应当要求报备单位补充或予以退回重新进行报备并说明理由。补充报备材料或重新报送备案应当自收到通知之日起十个工作日内完成。法工委对报送备案的文件进行审查研究根据职责分工送有关委员会审查研究。常委会工作机构对制定机关报送规范性文件备案工作进行督促检查并对瞒报、迟报、漏报等情况适时予以通报。
上海市人民代表大会常务委员会规范性文件备案审查条例,,,第二章 备 案,,第十三条 每年一月三十一日前制定机关应当将其上一年度制定、修改和废止的规范性文件目录报送常委会办公厅备查。市人大常委会办公厅通过市人大常委会公报和上海人大公众网向社会公布上一年度备案的规范性文件目录。
上海市人民代表大会常务委员会规范性文件备案审查条例,,,第三章 审 查,第一节 审查职责,第十四条 市人大常委会按照有备必审的要求完善审查工作机制细化审查内容规范审查程序综合运用主动审查、依申请审查、专项审查、移送审查和联合审查等方式依法对规范性文件开展审查。
上海市人民代表大会常务委员会规范性文件备案审查条例,,,第三章 审 查,第一节 审查职责,第十五条 有关委员会、法工委对报送备案的规范性文件依职权主动进行审查。健全主动审查工作机制和方式围绕贯彻落实国家和本市重大决策部署针对规范性文件中存在的倾向性、典型性问题突出审查重点提高主动审查效率和质量。有关委员会应当自收到分送的报备文件之日起三十日内提出书面审查研究意见送法工委综合研究但需要函告制定机关作出说明的除外。
上海市人民代表大会常务委员会规范性文件备案审查条例,,,第三章 审 查,第一节 审查职责,第十六条 国家机关依法向市人大常委会书面提出的对规范性文件的审查要求由常委会办公厅接收、登记报秘书长批转有关委员会会同法工委进行审查研究。
上海市人民代表大会常务委员会规范性文件备案审查条例,,,第三章 审 查,第一节 审查职责,第十七条 国家机关、社会团体、企业事业组织以及公民依法向市人大常委会书面提出的对规范性文件的审查建议由法工委负责接收、登记会同有关委员会审查研究。
上海市人民代表大会常务委员会规范性文件备案审查条例,,,第三章 审 查,第一节 审查职责,第十八条 经初步研究审查建议有下列情形之一的可以不启动审查程序关作过沟通制定机关明确表示同意修改或者废止已有审查结论
上海市人民代表大会常务委员会规范性文件备案审查条例,,,第三章 审 查,第一节 审查职责,第十九条 对审查建议进行初步审查研究后法工委认为需要启动审查程序的经报秘书长同意按第五条规定的职责分工送有关委员会提出审查研究意见。
上海市人民代表大会常务委员会规范性文件备案审查条例,,,第三章 审 查,第一节 审查职责,第二十条 结合贯彻党中央决策部署、国家重大改革和政策调整、重要法律实施、落实全国人大常委会决定围绕本市工作重点法工委会同有关委员会对相关的规范性文件开展专项审查集中解决某一领域或者某一类别规范性文件中普遍存在的问题。在开展主动审查、依申请审查、移送审查过程中发现其他相关规范性文件存在共性问题的可以一并进行专项审查。
上海市人民代表大会常务委员会规范性文件备案审查条例,,,第三章 审 查,第一节 审查职责,第二十一条 对不属于市人大常委会备案审查范围的规范性文件提出的审查建议法工委依法移送有权审查的机关处理或者告知提出审查建议的公民、组织直接向有权审查的机关提出审查建议。市人民政府、市监察委员会、市高级人民法院、市人民检察院备案审查工作机构对市人大常委会工作机构移送的审查建议应当依法办理。对有关机关移送的审查建议法工委按本条例的相关规定研究处理。
上海市人民代表大会常务委员会规范性文件备案审查条例,,,第三章 审 查,第一节 审查职责,第二十二条 规范性文件存在涉及其他机关备案审查职责范围的共性问题的常委会工作机构可以与其他机关备案审查机构开展联合调研或者联合审查共同研究提出审查意见和建议。
上海市人民代表大会常务委员会规范性文件备案审查条例,,,第三章 审 查,第一节 审查职责,第二十三条 市人大常委会及其工作机构根据需要可以对有关规范性文件组织开展集中清理或者向有关制定机关提出集中清理工作的建议督促有关方面及时修改或者废止不符合、不衔接、不适应法律法规规定、中央精神、时代要求的规范性文件并及时制定配套规定。组织开展集中清理应当明确清理的范围、主要内容、时限要求等。
上海市人民代表大会常务委员会规范性文件备案审查条例,,,第三章 审 查,第二节 审查程序,第二十四条 在主动审查、移送审查、专项审查中或者根据审查要求、审查建议进行审查研究中可以要求制定机关书面说明有关情况或者补充相关材料。
上海市人民代表大会常务委员会规范性文件备案审查条例,,,第三章 审 查,第二节 审查程序,第二十五条 对规范性文件进行审查研究可以通过座谈会、听证会、论证会、委托第三方研究等方式听取有关国家机关、社会团体、企业事业组织、人大代表、专家学者以及利益相关方的意见。
