文件名,编,分编,章,节,内容
柳州市农贸市场管理条例,,,第一章 总 则,,第一条 为了加强农贸市场管理规范农贸市场秩序维护农贸市场开办者、经营者和消费者的合法权益促进农贸市场健康发展发挥农贸市场服务保障民生功能根据《中华人民共和国食品安全法《》广西壮族自治区商品交易市场管理条例》等法律、法规结合本市实际制定本条例。
柳州市农贸市场管理条例,,,第一章 总 则,,第二条 本市市区以及县人民政府所在地镇范围内的农贸市场的规划建设、经营规范、监督管理等活动适用本条例。
柳州市农贸市场管理条例,,,第一章 总 则,,第三条 本条例所称农贸市场是指依法设立有市场名称、固定场所与相应设施有经营者进场经营由农贸市场开办者从事经营服务管理以集中公开进行农产品、农副产品现货交易为主的场所。本条例所称农贸市场开办者是指投资开办农贸市场或者从事农贸市场经营服务管理的自然人、法人和非法人组织。本条例所称场内经营者是指在农贸市场内从事经营活动的自然人、法人和非法人组织。
柳州市农贸市场管理条例,,,第一章 总 则,,第四条 市、县区人民政府组织领导和统筹协调农贸市场的管理工作建立部门分工负责、协调配合的监督管理工作机制。乡镇人民政府、街道办事处应当协助有关部门开展农贸市场监督管理工作引导农贸市场开办者、场内经营者加强自我管理督促其履行法定义务。
柳州市农贸市场管理条例,,,第一章 总 则,,第五条 市场监督管理部门主管农贸市场的监督管理工作负责农贸市场管理协调的日常工作受理消费投诉和举报监督管理市场内食品安全、经营秩序、环境卫生等工作。商务主管部门负责组织编制农贸市场专项规划制定农贸市场建设规范指导督促农贸市场建设和升级改造工作。卫生健康主管部门负责监督指导农贸市场爱国卫生、病媒生物预防控制和公共卫生事件处置等工作。农业农村主管部门负责农贸市场动物防疫条件的监督检查指导农贸市场重大动物疫病防控工作。城市管理综合执法部门负责农贸市场周边环境卫生的日常监督管理和市容环境整治工作。公安、自然资源和规划、住房和城乡建设、应急管理、林业和园林、生态环境等部门按照各自职责做好农贸市场监督管理工作。
柳州市农贸市场管理条例,,,第一章 总 则,,第六条 市场监督管理部门应当会同其他相关部门制定农贸市场联合监督检查制度确定年度联合监督检查计划、检查重点、方式和频次。对在联合监督检查中发现的违法行为有关部门按照各自职责依法查处。
柳州市农贸市场管理条例,,,第一章 总 则,,第七条 市、县区人民政府应当制定相关政策支持农贸市场的发展将农贸市场建设资金列入本级预算促进农贸市场的建设和升级改造逐步实现农贸市场建设和管理的规范化、智慧化。鼓励农贸市场开办者、场内经营者依法利用大数据、物联网、云计算、人工智能等现代信息技术实现交易溯源、计量监管、价格监测、智能支付等智慧经营和管理。
柳州市农贸市场管理条例,,,第一章 总 则,,第八条 鼓励支持农贸市场开办者和场内经营者依法成立行业协会建立行业公约推进行业自律促进行业规范发展。
柳州市农贸市场管理条例,,,第二章 规划建设,,第九条 市、县商务主管部门应当会同自然资源和规划、市场监督管理、住房和城乡建设等有关部门根据统一规划、合理布局、方便群众、利于交易原则结合居住人口、服务半径、消费需求等因素编制本行政区域内农贸市场专项规划报本级人民政府批准后公布实施。农贸市场专项规划应当符合国土空间总体规划并与详细规划作好衔接。
柳州市农贸市场管理条例,,,第二章 规划建设,,第十条 市、县人民政府在新城区建设和旧城区改造时应当将农贸市场作为商业配套设施进行规划保障农贸市场用地需求。
柳州市农贸市场管理条例,,,第二章 规划建设,,第十一条 在农贸市场土地使用权招标、拍卖、挂牌文件中应当载明土地使用权、房屋所有权不得擅自分割转让的内容并将其作为土地使用权出让合同的组成部分。农贸市场开办者或者土地权利人不得擅自改变农贸市场土地使用权用途。确需改变用途的应当依法向自然资源和规划部门提出申请自然资源和规划部门应当会同住房和城乡建设、商务、市场监督管理等部门共同研究提出意见报本级人民政府审批。
柳州市农贸市场管理条例,,,第二章 规划建设,,第十二条 市商务主管部门应当会同相关部门制定农贸市场建设规范报市人民政府批准后公布实施。农贸市场建设规范应当对下列内容作出规定处理、水电气通信、安防监控、无障碍设施、应急通道、道路、停车场、公共厕所等设备设施的建设标准局止污水、蓄水外溢与积水沉积的设施防尘、防蝇、防鼠等设施
柳州市农贸市场管理条例,,,第二章 规划建设,,第十三条 新建、改建和扩建的农贸市场应当符合农贸市场专项规划和农贸市场建设规范。农贸市场新建、改建和扩建完成后商务主管部门应当组织市场监督管理、住房和城乡建设、自然资源和规划、应急管理等有关部门以及乡镇人民政府或者街道办事处按照农贸市场建设规范进行验收验收合格后方可交付使用。
柳州市农贸市场管理条例,,,第二章 规划建设,,第十四条 本条例实施前已建成的不符合本市农贸市场建设规范的农贸市场市、县区人民政府应当采取有效措施引导、鼓励、督促农贸市场开办者进行升级改造。
柳州市农贸市场管理条例,,,第二章 规划建设,,第十五条 县区人民政府在本辖区设定用于销售农产品、农副产品的临时经营区域应当结合农贸市场专项规划和农贸市场建设规范进行合理设置必要时听取周边农贸市场开办者、场内经营者和村居民委员会、村居民代表等意见。
柳州市农贸市场管理条例,,,第二章 规划建设,,第十六条 农贸市场实行星级管理制度市场监督管理部门应当会同商务主管部门、城市管理综合执法部门等有关部门制定星级农贸市场创建标准和考核评估奖励制度报市人民政府批准后公布实施。
柳州市农贸市场管理条例,,,第三章 经营规范,,第十七条 开办农贸市场应当具备下列条件
柳州市农贸市场管理条例,,,第三章 经营规范,,第十八条 农贸市场开办者应当按照有关法律、法规的规定申请办理登记注册取得营业执照后开展经营管理活动。场内经营者应当在取得营业执照后方可开展经营活动依法无需取得营业执照的除外。场内经营者从事许可经营项目的还应当取得许可证。
柳州市农贸市场管理条例,,,第三章 经营规范,,第十九条 农贸市场开办者因市场升级改造、设施维修等情形需要整体暂停经营农贸市场的应当提前三十日向社会公示但发生不可抗力或者突发事件的除外。农贸市场开办者需要终止经营农贸市场的应当提前三个月书面告知市场监督管理部门和场内经营者。
柳州市农贸市场管理条例,,,第三章 经营规范,,第二十条 农贸市场开办者应当在市场内设置不少于市场营业面积百分之五的经营区域用于农民临时销售少量自产农产品、农副产品对在该区域销售的农民免收市场摊位租赁费。临时销售少量自产农产品、农副产品的农民应当遵守农贸市场管理制度登记进场信息保证产品质量安全。
柳州市农贸市场管理条例,,,第三章 经营规范,,第二十一条 农贸市场开办者应当建立健全并组织落实市场经营服务、治安、消防、环境卫生、食品安全、诚信经营、受理投诉举报等管理制度在农贸市场显著位置设置宣传栏和公示栏公布农贸市场基本信息、服务项目、收费标准、管理制度、食品安全信息、投诉举报电话等有关事项。
柳州市农贸市场管理条例,,,第三章 经营规范,,第二十二条 农贸市场开办者应当承担下列经营秩序管理责任促场内经营者亮证亮照经营公共卫生、公共安全、场内秩序等经营管理事项作出约定明确双方权利义务行登记施完好符合市场建设规范使用与经营事项相适应并经计量检验合格的计量器具定计量单位实行明码标价依法进行查处处理营等建设活动
柳州市农贸市场管理条例,,,第三章 经营规范,,第二十三条 农贸市场开办者应当承担下列食品安全管理责任明确场内经营者的食品安全管理责任组织食品安全知识培训或者姓名、社会信用代码或者身份证号码、联系方式、住所、食用农产品主要品种、进货渠道、产地等信息信息保存期限不少于食品场内经营者停止销售后六个月件对无法提供相关文件的食用农产品应当进行抽样检验或者快速检测检验检测合格的方可入场销售但是农民个人销售其自产自销的少量食用农产品除外检验机构开展食用农产品抽样检验或者快速检测
柳州市农贸市场管理条例,,,第三章 经营规范,,第二十四条 农贸市场开办者应当承担下列公共安全管理责任安全标志确定消防安全管理人员组织实施消防安全管理工作时发现并消除事故隐患事故隐患排查治理情况应当如实记录并向场内经营者通报制定突发事件应急预案定期组织开展应急培训和应急演练加强安全检查与保障确保正常运行
柳州市农贸市场管理条例,,,第三章 经营规范,,第二十五条 农贸市场开办者应当承担下列市容和环境卫生管理责任传栏、公示牌和公共厕所等环境卫生设施督促场内经营者按照要求进行垃圾分类落实环境卫生管理制度无乱设摊点
柳州市农贸市场管理条例,,,第三章 经营规范,,第二十六条 农贸市场开办者应当按照防疫要求承担防疫责任落实防范、消除病媒生物的制度和措施有关法律、法规和应急预案的规定采取控制措施并配合有关部门开展流行病学调查、环境卫生消杀等工作
柳州市农贸市场管理条例,,,第三章 经营规范,,第二十七条 农贸市场开办者应当按照动物防疫条件的相关要求对活禽经营实行存放区、宰杀区、售卖区分隔设置。具体设置规范由市农业农村主管部门另行制定并予公布。场内经营者应当在农贸市场开办者指定的存放区、宰杀区、售卖区存放、宰杀、加工、销售活禽。
柳州市农贸市场管理条例,,,第三章 经营规范,,第二十八条 农贸市场开办者应当维护好农贸市场车辆停放管理秩序。消费者、场内经营者以及其他人员进入农贸市场应当在指定区域停放车辆并自觉遵守农贸市场管理规定。车辆临时进入农贸市场装卸货物的应当服从农贸市场开办者的管理并在指定的时间和区域进行装卸避免市场通道拥堵。
