文件名,编,分编,章,节,内容
宁夏回族自治区社会信用条例,,,第一章 总 则,,第一条 为了规范社会信用监督管理维护信用主体合法权益推进社会信用体系建设提高社会诚信意识和信用水平优化营商环境创新社会治理根据有关法律、行政法规结合自治区实际制定本条例。
宁夏回族自治区社会信用条例,,,第一章 总 则,,第二条 自治区行政区域内开展社会信用体系建设、信用信息管理、守信激励与失信惩戒、信用主体权益保护、信用服务行业规范与发展等相关活动适用本条例。法律、行政法规对征信业、企业信息公示等另有规定的从其规定。
宁夏回族自治区社会信用条例,,,第一章 总 则,,第三条 本条例所称社会信用是指具有完全民事行为能力的自然人、法人和非法人组织以下统称信用主体在社会和经济活动中履行法定义务或者约定义务的状态。
宁夏回族自治区社会信用条例,,,第一章 总 则,,第四条 社会信用体系建设工作坚持中国共产党的领导践行社会主义核心价值观坚持依法依规、政府推动社会共建、信息共享奖惩结合、强化应用保护权益、维护安全的原则。
宁夏回族自治区社会信用条例,,,第一章 总 则,,第五条 县级以上人民政府应当加强社会信用工作建立健全社会信用体系建设统筹协调机制研究和解决社会信用体系建设中的重大问题将社会信用体系建设纳入国民经济和社会发展规划、高质量发展综合绩效评价以及政府目标责任制考核体系加强队伍建设对应当由政府负担的经费提供必要保障。
宁夏回族自治区社会信用条例,,,第一章 总 则,,第六条 县级以上人民政府发展改革部门负责本行政区域内社会信用体系建设的统筹规划、综合协调和督促指导工作。县级以上人民政府有关部门在各自职责范围内做好本行业、本领域社会信用体系建设工作。乡镇人民政府和街道办事处应当配合做好社会信用体系建设工作指导推进基层社会信用建设。监察委员会、人民法院、人民检察院负责本领域社会信用体系建设工作。
宁夏回族自治区社会信用条例,,,第一章 总 则,,第七条 自治区建立信用信息共享平台统一归集、共享、查询、管理社会信用信息推动与全国信用信息共享平台联通对接与电子政务服务平台、企业信用信息公示系统等互联互通、信息共享。县级以上人民政府发展改革部门应当加强信用信息共享平台应用整合信用信息资源发挥信用信息共享平台的枢纽作用推动实现信用信息跨地区、跨部门、跨领域互联互通、共享共用。
宁夏回族自治区社会信用条例,,,第一章 总 则,,第八条 信用信息归集、共享、公示、查询、应用、修复和监督管理等活动应当遵循合法、客观、必要的原则确保信用信息安全不得泄露国家秘密、商业秘密和个人隐私。
宁夏回族自治区社会信用条例,,,第一章 总 则,,第九条 自治区统筹推动社会信用体系建设示范区创建推进落实信用标准体系促进社会信用体系健康发展。
宁夏回族自治区社会信用条例,,,第二章 社会信用体系建设,,第十条 自治区建立健全社会信用体系加强政务诚信、商务诚信、社会诚信和司法公信建设营造良好的社会信用环境。
宁夏回族自治区社会信用条例,,,第二章 社会信用体系建设,,第十一条 各级人民政府应当发挥在信用建设中的表率作用坚持依法履职、政务公开、守信践诺加强对公职人员的诚信教育建设诚信政府。
宁夏回族自治区社会信用条例,,,第二章 社会信用体系建设,,第十二条 各级人民政府及有关部门应当加强政府采购、政府与社会资本合作、招标投标、招商引资、地方政府债务等重点领域的政务诚信建设不得以行政区划、机构职能调整或者政府换届、相关负责人员更替等理由不履行向市场主体依法作出的政策承诺或者依法订立的合同约定义务。因国家利益、公共利益或者其他法定事由需要改变政府承诺和合同约定的应当依照法定权限和程序对相关市场主体的财产损失予以补偿。
宁夏回族自治区社会信用条例,,,第二章 社会信用体系建设,,第十三条 自治区建立健全政务失信记录机制将各级人民政府、有关部门及其工作人员在履行职责过程中因违法违规、失信违约被司法判决、行政处罚、问责处理等信息纳入政务失信记录。
宁夏回族自治区社会信用条例,,,第二章 社会信用体系建设,,第十四条 自治区建立政务失信责任追究制度。对存在政务失信记录的各级人民政府及其有关部门上级人民政府应当依法要求其限期整改予以通报批评并对造成政务失信行为的政府或者部门主要负责人和直接责任人依法追究责任。上级人民政府应当定期对下级人民政府进行政务诚信监督检查实施政务诚信考核评价考核结果作为对下级人民政府绩效考核的重要参考。
宁夏回族自治区社会信用条例,,,第二章 社会信用体系建设,,第十五条 县级以上人民政府及其有关部门应当加强商务诚信建设按照有关规定建立行业信用记录开展行业诚信宣传、信用承诺、信用风险提示等活动加大诚信市场主体示范宣传力度依法曝光典型失信案件。
宁夏回族自治区社会信用条例,,,第二章 社会信用体系建设,,第十六条 各类市场主体应当在商务活动中恪守诚实信用原则遵守法律法规、尊重契约精神诚信经营、公平竞争构建诚实守信的市场环境。
宁夏回族自治区社会信用条例,,,第二章 社会信用体系建设,,第十七条 县级以上人民政府及其有关部门应当在公共服务、社会治理过程中积极发挥信用建设作用不断提高公共服务质量提升社会治理水平。鼓励支持社会各方共同参与社会信用体系建设共同推动守信激励和失信惩戒提升社会信用水平。
宁夏回族自治区社会信用条例,,,第二章 社会信用体系建设,,第十八条 县级以上人民政府及其有关部门应当加强医疗卫生、安全生产、消费投资、质量品牌、社会保障、教育科研、文化旅游、生态环境、知识产权、网络空间等领域社会诚信建设建立健全诚信从业准则推进职业道德建设营造崇尚诚信、践行诚信的社会氛围。企事业单位、社会组织、社会公众应当遵循诚信原则守法履约、恪守承诺树立信用意识关注自身信用状况维护自身良好信用。
宁夏回族自治区社会信用条例,,,第二章 社会信用体系建设,,第十九条 司法机关应当加强司法公信建设依法履行职能完善监督制约机制严格公正司法推进司法机关及其工作人员信用管理维护法律权威和社会公平正义提高司法公信力。
宁夏回族自治区社会信用条例,,,第二章 社会信用体系建设,,第二十条 仲裁、律师事务、公证、司法鉴定、基层法律服务等机构应当加强自身信用建设依法公平公正执业。仲裁员、律师、公证员、司法鉴定人员、基层法律服务工作者、法律援助人员应当诚信规范执业。
宁夏回族自治区社会信用条例,,,第二章 社会信用体系建设,,第二十一条 各级人民政府及有关部门应当加强农村信用体系建设逐步完善涉农信用信息归集共享将农民专业合作社等新型农业经营组织的信用信息纳入信用信息共享平台。各级人民政府及有关部门应当综合运用各类涉农信用信息推进信用户、信用村、信用乡镇创建活动推动创建结果在金融服务、乡村治理、数字乡村建设等方面的应用。
宁夏回族自治区社会信用条例,,,第二章 社会信用体系建设,,第二十二条 各级人民政府及有关部门应当建立健全告知承诺制度对证明事项和涉企经营许可事项依照有关规定实行告知承诺制管理完善告知承诺信用信息记录、归集、推送工作机制将承诺人履行承诺情况全面纳入信用信息记录。对于实行告知承诺制的证明事项和涉企经营许可事项信用主体可以自主选择是否采用告知承诺制方式办理。信用主体不愿承诺或者无法承诺的应当提交法律、法规或者国务院政策文件要求的证明或者按照一般程序办理涉企经营许可事项。信用主体有严重不良信用记录或者存在曾作出虚假承诺等情形的在信用修复前不适用告知承诺制。
宁夏回族自治区社会信用条例,,,第二章 社会信用体系建设,,第二十三条 各级人民政府及有关部门应当统筹推进诚信教育和诚信文化建设开展社会公德、职业道德、家庭美德和个人品德教育树立诚信典范弘扬诚信文化。各类学校应当依托相关课程开展诚信教育。鼓励和支持高等院校开设社会信用相关专业或者课程加强与信用服务机构合作培养信用服务专业人才。广播、电视、报刊、网络等媒体应当宣传和普及社会信用知识宣传诚信理念增强公众信用意识。
宁夏回族自治区社会信用条例,,,第三章 信用信息管理,,第二十四条 本条例所称信用信息是指可用以识别、分析、判断信用主体信用状况的客观数据和资料包括公共信用信息和非公共信用信息。公共信用信息是指各级人民政府及有关部门、监察委员会、人民法院、人民检察院等国家机关以及法律法规授权的具有管理公共事务职能的组织以下统称公共信用信息提供单位在依法履行职能、提供服务中产生或者获取的信用信息。非公共信用信息是指信用服务机构、行业协会商会、其他企事业单位和组织以下统称非公共信用信息归集单位在生产经营、提供服务或者开展行业自律管理等活动中产生或者获取的信用信息以及信用主体以声明、自主申报、承诺等形式提供的自身信用信息。
