文件名,编,分编,章,节,内容
张掖市立法条例,,,第一章 总 则,,第一条 为了规范市人民代表大会及其常务委员会的立法活动完善立法程序提高立法质量发挥立法的引领和推动作用根据《中华人民共和国立法法》《中华人民共和国地方各级人民代表大会和地方各级人民政府组织法》《中华人民共和国各级人民代表大会常务委员会监督法》《甘肃省地方立法条例》等法律法规结合本市实际制定本条例。
张掖市立法条例,,,第一章 总 则,,第二条 市人民代表大会及其常务委员会制定、修改、解释和废止地方性法规以及市人民政府规章的备案审查等相关立法活动适用本条例。
张掖市立法条例,,,第一章 总 则,,第三条 市人民代表大会及其常务委员会根据法律的授权与实际需要对城乡建设与管理、生态文明建设、历史文化保护、基层治理等方面的事项制定地方性法规。法律另有规定的从其规定。在上述法律授权的范围内下列事项由市人民代表大会制定地方性法规的事项依照法律授权和本条例规定除人民代表大会制定地方性法规以外的下列事项由市人民代表大会常务委员会以下简称常务委员会制定地方性法规要根据本市实际情况作出具体规定的事项在市人民代表大会闭会期间常务委员会可以对市人民代表大会制定的地方性法规进行部分补充和修改但不得同该法规的基本原则和精神相抵触。补充和修改情况应当向市人民代表大会报告。
张掖市立法条例,,,第一章 总 则,,第四条 地方立法应当坚持党的领导坚持科学立法、民主立法和依法立法坚持和发展全过程人民民主坚持有特色、可操作确保地方性法规立得住、行得通、真管用。
张掖市立法条例,,,第一章 总 则,,第五条 市人民代表大会及其常务委员会应当加强立法需求的调查研究和对立法工作的组织协调健全地方立法工作机制发挥在立法工作中的主导作用。
张掖市立法条例,,,第一章 总 则,,第六条 市人民代表大会及其常务委员会对重大立法事项应当与政协委员、民主党派、工商联、无党派人士、人民团体和社会组织进行立法协商。
张掖市立法条例,,,第一章 总 则,,第七条 市人民代表大会及其常务委员会根据区域协调发展的需要可以会同有关市人民代表大会及其常务委员会建立区域协同立法工作机制协同制定地方性法规在本行政区域或者有关区域内实施。
张掖市立法条例,,,第一章 总 则,,第八条 地方立法所需经费由本级财政保障。
张掖市立法条例,,,第二章 编制立法规划和立法计划,,第九条 常务委员会应当在本届任期第一年的上半年编制立法规划每年第四季度编制下一年度立法计划加强对立法工作的统筹安排。具体工作由常务委员会法制工作委员会负责。
张掖市立法条例,,,第二章 编制立法规划和立法计划,,第十条 编制立法规划和年度立法计划应当向人大代表、有关单位和社会公众征集立法建议。国家机关、人民团体、企业事业单位、其他组织和公民可以向常务委员会提出制定地方性法规的建议。立法建议应当采用书面形式载明法规项目的名称明确立法的必要性、可行性、立法的依据、在立法中需要规范的主要事项以及拟采取的法律对策。公民提交的立法建议可以简要说明立法需要解决的主要问题和初步意见。
