文件名,编,分编,章,节,内容
中华人民共和国矿山安全法实施条例,,,第一章 总则,,第一条 根据《中华人民共和国矿山安全法》以下简称《矿山安全法》制定本条例。
中华人民共和国矿山安全法实施条例,,,第一章 总则,,第二条 《矿山安全法》及本条例中下列用语的含义矿山是指在依法批准的矿区范围内从事矿产资源开采活动的场所及其附属设施。矿产资源开采活动是指在依法批准的矿区范围内从事矿产资源勘探和矿山建设、生产、闭坑及有关活动。
中华人民共和国矿山安全法实施条例,,,第一章 总则,,第三条 国家采取政策和措施支持发展矿山安全教育鼓励矿山安全开采技术、安全管理方法、安全设备与仪器的研究和推广促进矿山安全科学技术进步。
中华人民共和国矿山安全法实施条例,,,第一章 总则,,第四条 各级人民政府、政府有关部门或者企业事业单位对有下列情形之一的单位和个人按照国家有关规定给予奖励著成绩的出显著成绩的创造和科研成果效果显著的。
中华人民共和国矿山安全法实施条例,,,第二章 矿山建设的安全保障,,第五条 矿山设计使用的地质勘探报告书应当包括下列技术资料水层之间、地面水和地下水之间的水力联系地下水的潜水位、水质、水量和流向地面水流系统和有关水利工程的疏水能力以及当地历年降水量和最高洪水位深度和积水情况炸的可能性至少一年的天然放射性本底数据水来源、水温、水压和水量以及圈定的热害区范围
中华人民共和国矿山安全法实施条例,,,第二章 矿山建设的安全保障,,第六条 编制矿山建设项目的可行性研究报告和总体设计应当对矿山开采的安全条件进行论证。矿山建设项目的初步设计应当编制安全专篇。安全专篇的编写要求由国务院劳动行政主管部门规定。
中华人民共和国矿山安全法实施条例,,,第二章 矿山建设的安全保障,,第七条 根据《矿山安全法》第八条的规定矿山建设单位在向管理矿山企业的主管部门报送审批矿山建设工程安全设施设计文件时应当同时报送劳动行政主管部门审查没有劳动行政主管部门的审查意见管理矿山企业的主管部门不得批准。经批准的矿山建设工程安全设施设计需要修改时应当征求原参加审查的劳动行政主管部门的意见。
中华人民共和国矿山安全法实施条例,,,第二章 矿山建设的安全保障,,第八条 矿山建设工程应当按照经批准的设计文件施工保证施工质量工程竣工后应当按照国家有关规定申请验收。建设单位应当在验收前 60 日向管理矿山企业的主管部门、劳动行政主管部门报送矿山建设工程安全设施施工、竣工情况的综合报告。
中华人民共和国矿山安全法实施条例,,,第二章 矿山建设的安全保障,,第九条 管理矿山企业的主管部门、劳动行政主管部门应当自收到建设单位报送的矿山建设工程安全设施施工、竣工情况的综合报告之日起 30 日内对矿山建设工程的安全设施进行检查不符合矿山安全规程、行业技术规范的不得验收不得投入生产或者使用。
中华人民共和国矿山安全法实施条例,,,第二章 矿山建设的安全保障,,第十条 矿山应当有保障安全生产、预防事故和职业危害的安全设施并符合下列基本要求全出口。矿井的每个生产水平中段和各个采区盘区至少有两个能行人的安全出口并与直达地面的出口相通。井下作业场所有足够的风量但是小型非沼气矿井在保证井下作业场所所需风量的前提下可以采用自然通风。备的安装、维修及施工需要。间留有足够的安全隔离矿柱。矿山井巷布置留有足够的保障井上和井下安全的矿柱或者岩柱。全作业和边坡稳定的需要。船采沙矿的采池边界与地面建筑物、设备之间有足够的安全距离。入井下和露天采场的措施。层或者不易自然发火的矿层内并采用预防性灌浆或者其他有效的预防自然发火的措施。有防灭火设施和器材。1钢丝绳、连接装置、提升容器以及保险链有足够的安全系数2提升容器与井壁、罐道梁之间及两个提升容器之间有足够的间隙3提升绞车和提升容器有可靠的安全保护装置4电机车、架线、轨道的选型能满足安全要求5运送人员的机械设备有可靠的安全保护装置6提升运输设备有灵敏可靠的信号装置。粉尘的作业地点有综合防尘措施。设备并采取防尘和隔爆措施。1矿井进风量和风质能满足降氡的需要避免串联通风和污风循环2主要进风道开在矿脉之外穿矿脉或者岩体裂隙发育的进风巷道有防止氡析出的措施3采用后退式回采4能防止井下污水散流并采取封闭的排放污水系统。安全措施尾矿库有防止溃坝等事故的安全设施。危害的预防措施。害气体与井下环境检测仪器。开采有瓦斯突出的矿井装备监测系统或者检测仪器。讯设施。
中华人民共和国矿山安全法实施条例,,,第三章 矿山开采的安全保障,,第十一条 采掘作业应当编制作业规程规定保证作业人员安全的技术措施和组织措施并在情况变化时及时予以修改和补充。
中华人民共和国矿山安全法实施条例,,,第三章 矿山开采的安全保障,,第十二条 矿山开采应当有下列图纸资料
中华人民共和国矿山安全法实施条例,,,第三章 矿山开采的安全保障,,第十三条 矿山企业应当在采矿许可证批准的范围开采禁止越层、越界开采。
中华人民共和国矿山安全法实施条例,,,第三章 矿山开采的安全保障,,第十四条 矿山使用的下列设备、器材、防护用品和安全检测仪器应当符合国家安全标准或者行业安全标准不符合国家安全标准或者行业安全标准的不得使用斯抽放、压缩空气和起重设备材料、防火材料防护鞋等防护用品和救护设备和器材。
中华人民共和国矿山安全法实施条例,,,第三章 矿山开采的安全保障,,第十五条 矿山企业应当对机电设备及其防护装置、安全检测仪器定期检查、维修并建立技术档案保证使用安全。非负责设备运行的人员不得操作设备。非值班电气人员不得进行电气作业。操作电气设备的人员应当有可靠的绝缘保护。检修电气设备时不得带电作业。
中华人民共和国矿山安全法实施条例,,,第三章 矿山开采的安全保障,,第十六条 矿山作业场所空气中的有毒有害物质的浓度不得超过国家标准或者行业标准矿山企业应当按照国家规定的方法按照下列要求定期检测地面每季度至少检测一次检测一次。
中华人民共和国矿山安全法实施条例,,,第三章 矿山开采的安全保障,,第十七条 井下采掘作业必须按照作业规程的规定管理顶帮。采掘作业通过地质破碎带或者其他顶帮破碎地点时应当加强支护。露天采剥作业应当按照设计规定控制采剥工作面的阶段高度、宽度、边坡角和最终边坡角。采剥作业和排土作业不得对深部或者邻近井巷造成危害。
中华人民共和国矿山安全法实施条例,,,第三章 矿山开采的安全保障,,第十八条 煤矿和其他有瓦斯爆炸可能性的矿井应当严格执行瓦斯检查制度任何人不得携带烟草和点火用具下井。
中华人民共和国矿山安全法实施条例,,,第三章 矿山开采的安全保障,,第十九条 在下列条件下从事矿山开采应当编制专门设计文件并报管理矿山企业的主管部门批准
中华人民共和国矿山安全法实施条例,,,第三章 矿山开采的安全保障,,第二十条 有自然发火可能性的矿井应当采取下列措施时封闭采空区地点的温度和风量定期检测火区内的温度、气压和空气成份。
中华人民共和国矿山安全法实施条例,,,第三章 矿山开采的安全保障,,第二十一条 井下采掘作业遇下列情形之一时应当探水前进溶洞、陷落柱时压层的未封钻孔时
中华人民共和国矿山安全法实施条例,,,第三章 矿山开采的安全保障,,第二十二条 井下风量、风质、风速和作业环境的气候必须符合矿山安全规程的规定。采掘工作面进风风流中按照体积计算氧气不得低于20二氧化碳不得超过 05。井下作业地点的空气温度不得超过 28超过时应当采取降温或者其他防护措施。
中华人民共和国矿山安全法实施条例,,,第三章 矿山开采的安全保障,,第二十三条 开采放射性矿物的矿井必须采取下列措施减少氡气析出量
中华人民共和国矿山安全法实施条例,,,第三章 矿山开采的安全保障,,第二十四条 矿山的爆破作业和爆破材料的制造、储存、运输、试验及销毁必须严格执行国家有关规定。
中华人民共和国矿山安全法实施条例,,,第三章 矿山开采的安全保障,,第二十五条 矿山企业对地面、井下产生粉尘的作业应当采取综合防尘措施控制粉尘危害。井下风动凿岩禁止干打眼。
中华人民共和国矿山安全法实施条例,,,第三章 矿山开采的安全保障,,第二十六条 矿山企业应当建立、健全对地面陷落区、排土场、矸石山、尾矿库的检查和维护制度对可能发生的危害应当采取预防措施。
中华人民共和国矿山安全法实施条例,,,第三章 矿山开采的安全保障,,第二十七条 矿山企业应当按照国家有关规定关闭矿山对关闭矿山后可能引起的危害采取预防措施。关闭矿山报告应当包括下列内容
中华人民共和国矿山安全法实施条例,,,第四章 矿山企业的安全管理,,第二十八条 矿山企业应当建立、健全下列安全生产责任制
中华人民共和国矿山安全法实施条例,,,第四章 矿山企业的安全管理,,第二十九条 矿长含矿务局局长、矿山公司经理下同对本企业的安全生产工作负有下列责任律、法规中有关矿山安全生产的规定所进行跟班检查所需要的材料、设备、仪器和劳动防护用品的及时供应主管部门报告矿山事故。
中华人民共和国矿山安全法实施条例,,,第四章 矿山企业的安全管理,,第三十条 矿山企业应当根据需要设置安全机构或者配备专职安全工作人员。专职安全工作人员应当经过培训具备必要的安全专业知识和矿山安全工作经验能胜任现场安全检查工作。
中华人民共和国矿山安全法实施条例,,,第四章 矿山企业的安全管理,,第三十一条 矿长应当定期向职工代表大会或者职工大会报告下列事项接受民主监督
中华人民共和国矿山安全法实施条例,,,第四章 矿山企业的安全管理,,第三十二条 矿山企业职工享有下列权利在的问题批评、检举和控告。
中华人民共和国矿山安全法实施条例,,,第四章 矿山企业的安全管理,,第三十三条 矿山企业职工应当履行下列义务
中华人民共和国矿山安全法实施条例,,,第四章 矿山企业的安全管理,,第三十四条 矿山企业工会有权督促企业行政方面加强职工的安全教育、培训工作开展安全宣传活动提高职工的安全生产意识和技术素质。
中华人民共和国矿山安全法实施条例,,,第四章 矿山企业的安全管理,,第三十五条 矿山企业应当按照下列规定对职工进行安全教育、培训时间不得少于 72 小时考试合格后必须在有安全工作经验的职工带领下工作满 4 个月然后经再次考核合格方可独立工作得少于 40 小时经考试合格后方可上岗作业训经考试合格后方可上岗作业的时间不少于 20 小时。职工安全教育、培训期间矿山企业应当支付工资。职工安全教育、培训情况和考核结果应当记录存档。
中华人民共和国矿山安全法实施条例,,,第四章 矿山企业的安全管理,,第三十六条 矿山企业对职工的安全教育、培训应当包括下列内容务措施和撤退路线
中华人民共和国矿山安全法实施条例,,,第四章 矿山企业的安全管理,,第三十七条 瓦斯检查工、爆破工、通风工、信号工、拥罐工、电工、金属焊接切割工、矿井泵工、瓦斯抽放工、主扇风机操作工、主提升机操作工、绞车操作工、输送机操作工、尾矿工、安全检查工和矿内机动车司机等特种作业人员应当接受专门技术培训经考核合格取得操作资格证书后方可上岗作业。特种作业人员的考核、发证工作按照国家有关规定执行。
中华人民共和国矿山安全法实施条例,,,第四章 矿山企业的安全管理,,第三十八条 对矿长安全资格的考核应当包括下列内容
中华人民共和国矿山安全法实施条例,,,第四章 矿山企业的安全管理,,第三十九条 矿山企业向职工发放的劳动防护用品应当是经过鉴定和检验合格的产品。劳动防护用品的发放标准由国务院劳动行政主管部门制定。
中华人民共和国矿山安全法实施条例,,,第四章 矿山企业的安全管理,,第四十条 矿山企业应当每年编制矿山灾害预防和应急计划在每季度末应当根据实际情况对计划及时进行修改制定相应的措施。矿山企业应当使每个职工熟悉矿山灾害预防和应急计划并且每年至少组织一次矿山救灾演习。矿山企业应当根据国家有关规定按照不同作业场所的要求设置矿山安全标志。
中华人民共和国矿山安全法实施条例,,,第四章 矿山企业的安全管理,,第四十一条 矿山企业应当建立由专职的或者兼职的人员组成的矿山救护和医疗急救组织。不具备单独建立专业救护和医疗急救组织的小型矿山企业除应当建立兼职的救护和医疗急救组织外还应当与邻近的有专业的救护和医疗急救组织的矿山企业签订救护和急救协议或者与邻近的矿山企业联合建立专业救护和医疗急救组织。矿山救护和医疗急救组织应当有固定场所、训练器械和训练场地。矿山救护和医疗急救组织的规模和装备标准由国务院管理矿山企业的有关主管部门规定。
中华人民共和国矿山安全法实施条例,,,第四章 矿山企业的安全管理,,第四十二条 矿山企业必须按照国家规定的安全条件进行生产并安排一部分资金用于下列改善矿山安全生产条件的项目前款所需资金由矿山企业按矿山维简费的 20的比例具实列支没有矿山维简费的矿山企业按固定资产折旧费的 20的比例具实列支。
中华人民共和国矿山安全法实施条例,,,第五章 矿山安全的监督和管理,,第四十三条 县级以上各级人民政府劳动行政主管部门应当根据矿山安全监督工作的实际需要配备矿山安全监督人员。矿山安全监督人员必须熟悉矿山安全技术知识具有矿山安全工作经验能胜任矿山安全检查工作。矿山安全监督证件和专用标志由国务院劳动行政主管部门统一制作。
中华人民共和国矿山安全法实施条例,,,第五章 矿山安全的监督和管理,,第四十四条 矿山安全监督人员在执行职务时有权进入现场检查参加有关会议无偿调阅有关资料向有关单位和人员了解情况。矿山安全监督人员进入现场检查发现有危及职工安全健康的情况时有权要求矿山企业立即改正或者限期解决情况紧急时有权要求矿山企业立即停止作业从危险区内撤出作业人员。劳动行政主管部门可以委托检测机构对矿山作业场所和危险性较大的在用设备、仪器、器材进行抽检。劳动行政主管部门对检查中发现的违反《矿山安全法》和本条例以及其他法律、法规有关矿山安全的规定的情况应当依法提出处理意见。
中华人民共和国矿山安全法实施条例,,,第五章 矿山安全的监督和管理,,第四十五条 矿山安全监督人员执行公务时应当出示矿山安全监督证件秉公执法并遵守有关规定。
中华人民共和国矿山安全法实施条例,,,第六章 矿山事故处理,,第四十六条 矿山发生事故后事故现场有关人员应当立即报告矿长或者有关主管人员矿长或者有关主管人员接到事故报告后必须立即采取有效措施组织抢救防止事故扩大尽力减少人员伤亡和财产损失。
中华人民共和国矿山安全法实施条例,,,第六章 矿山事故处理,,第四十七条 矿山发生重伤、死亡事故后矿山企业应当在 24 小时内如实向劳动行政主管部门和管理矿山企业的主管部门报告。
中华人民共和国矿山安全法实施条例,,,第六章 矿山事故处理,,第四十八条 劳动行政主管部门和管理矿山企业的主管部门接到死亡事故或者一次重伤 3 人以上的事故报告后应当立即报告本级人民政府并报各自的上一级主管部门。
中华人民共和国矿山安全法实施条例,,,第六章 矿山事故处理,,第四十九条 发生伤亡事故矿山企业和有关单位应当保护事故现场因抢救事故需要移动现场部分物品时必须作出标志绘制事故现场图并详细记录在消除现场危险采取防范措施后方可恢复生产。
中华人民共和国矿山安全法实施条例,,,第六章 矿山事故处理,,第五十条 矿山事故发生后有关部门应当按照国家有关规定进行事故调查处理。
中华人民共和国矿山安全法实施条例,,,第六章 矿山事故处理,,第五十一条 矿山事故调查处理工作应当自事故发生之日起 90 日内结束遇有特殊情况可以适当延长但是不得超过 180 日。矿山事故处理结案后应当公布处理结果。
