文件名,编,分编,章,节,内容
阿坝藏族羌族自治州非物质文化遗产保护条例,,,第一章 总 则,,第一条 为了有效保护非物质文化遗产继承和弘扬优秀传统文化根据《中华人民共和国民族区域自治法》、《中华人民共和国非物质文化遗产法》、《中华人民共和国文物保护法》和《阿坝藏族羌族自治州自治条例》等法律、法规的规定结合阿坝藏族羌族自治州以下简称自治州实际制定本条例。
阿坝藏族羌族自治州非物质文化遗产保护条例,,,第一章 总 则,,第二条 自治州辖区内的非物质文化遗产抢救、保护、传承、利用和管理适用本条例。本条例所称非物质文化遗产是指各族人民世代相承的、与群众生活密切相关的各种传统文化表现形式和文化空间其范围包括
阿坝藏族羌族自治州非物质文化遗产保护条例,,,第一章 总 则,,第三条 自治州非物质文化遗产实行县级、州级、省级、国家级、世界级代表性名录、文化生态保护区逐级申报和分级保护制度。
阿坝藏族羌族自治州非物质文化遗产保护条例,,,第一章 总 则,,第四条 自治州非物质文化遗产保护工作应当坚持保护为主、抢救第一、合理利用、传承发展、科学管理和真实性、整体性、传承性保护原则。
阿坝藏族羌族自治州非物质文化遗产保护条例,,,第一章 总 则,,第五条 自治州非物质文化遗产保护工作应当坚持政府主导、社会参与自治州、县人民政府应当加强对非物质文化遗产保护工作的领导统一协调非物质文化遗产保护工作并将其纳入国民经济和社会发展规划非物质文化遗产保护所需经费应当纳入同级财政预算并根据财力水平和实际需要逐步加大投入。自治州、县人民政府文化行政部门主管本辖区内非物质文化遗产保护工作。自治州、县人民政府相关部门应当按照各自职责做好非物质文化遗产保护工作。
阿坝藏族羌族自治州非物质文化遗产保护条例,,,第一章 总 则,,第六条 自治州、县人民政府文化行政部门应当设立非物质文化遗产保护机构具体承担本级非物质文化遗产保护工作。
阿坝藏族羌族自治州非物质文化遗产保护条例,,,第一章 总 则,,第七条 自治州、县人民政府应当积极宣传非物质文化遗产及其保护工作加强非物质文化遗产保护工作队伍建设培养非物质文化遗产保护、研究、传承等各类专门人才支持代表性传承人和传承单位开展优秀非物质文化遗产的活态传承与展示活动。
阿坝藏族羌族自治州非物质文化遗产保护条例,,,第一章 总 则,,第八条 自治州鼓励支持公民、法人和其他组织参与非物质文化遗产保护工作依法开展非物质文化遗产保护工作的合作和交流活动。
阿坝藏族羌族自治州非物质文化遗产保护条例,,,第一章 总 则,,第九条 自治州、县人民政府应当对非物质文化遗产保护工作做出显著成绩的单位和个人予以表彰和奖励。
阿坝藏族羌族自治州非物质文化遗产保护条例,,,第一章 总 则,,第十条 抢救性、生产性和整体性保护非物质文化遗产应当遵守法律、法规规定尊重民族风俗习惯维护民族团结和社会稳定不得扰乱社会秩序不得侵犯公民、法人或者其他组织的合法权益。
