文件名,编,分编,章,节,内容
昆明市预防职务犯罪工作条例,,,第一章 总则,,第一条 为了加强和规范预防职务犯罪工作减少和遏制职务犯罪促进国家工作人员依法、公正、廉洁履行职责根据有关法律、法规结合本市实际制定本条例。
昆明市预防职务犯罪工作条例,,,第一章 总则,,第二条 本市的预防职务犯罪工作适用本条例。
昆明市预防职务犯罪工作条例,,,第一章 总则,,第三条 本条例所称职务犯罪是指贪污贿赂犯罪、国家工作人员的渎职犯罪国家机关工作人员利用职权实施的侵犯公民人身权利、民主权利的犯罪以及利用职权实施的其他犯罪。本条例所称国家工作人员是指国家机关、国有公司、企业、事业单位、人民团体中从事公务的人员和国家机关、国有公司、企业、事业单位委派到非国有公司、企业、事业单位、社会团体从事公务的人员以及其他依照法律从事公务的人员。
昆明市预防职务犯罪工作条例,,,第一章 总则,,第四条 预防职务犯罪工作应当贯彻标本兼治、综合治理、惩防并举、注重预防的方针坚持教育、制度、监督、自律并重的原则采取内部预防、专门预防和社会预防相结合的方式。
昆明市预防职务犯罪工作条例,,,第一章 总则,,第五条 预防职务犯罪工作应当建立单位各负其责各职能部门密切配合公民和社会各界共同参与的工作机制。
昆明市预防职务犯罪工作条例,,,第一章 总则,,第六条 预防职务犯罪工作实行领导责任制并列入政风行风评议和各单位年度考核的内容。国家机关、国有公司、企业、事业单位、人民团体负责本单位预防职务犯罪工作。单位主要负责人为预防职务犯罪第一责任人其他负责人按其分工负直接领导责任。检察机关、审判机关、公安机关、监察机关、审计机关应当结合各自职能组织开展预防职务犯罪工作。
昆明市预防职务犯罪工作条例,,,第一章 总则,,第七条 市、县市、区应当建立预防职务犯罪工作领导协调机制定期召开联席会议研究解决预防职务犯罪工作中的重大问题通报预防职务犯罪工作情况。具体工作由同级人民检察院负责。
昆明市预防职务犯罪工作条例,,,第一章 总则,,第八条 市、县市、区人民政府应当将预防职务犯罪工作经费列入财政预算。
昆明市预防职务犯罪工作条例,,,第二章 重点与职责,,第九条 预防职务犯罪的重点对象是国家机关、国有公司、企业、事业单位、人民团体中担任领导职务的国家工作人员和易发、多发职务犯罪工作岗位的国家工作人员以及协助人民政府从事相关行政管理工作的村民委员会、居民委员会工作人员。
昆明市预防职务犯罪工作条例,,,第二章 重点与职责,,第十条 预防职务犯罪工作的重点是动交易、政府采购生、食品药品监管等涉及民生的工作。
昆明市预防职务犯罪工作条例,,,第二章 重点与职责,,第十一条 国家机关、国有公司、企业、事业单位、人民团体在负责本单位预防职务犯罪工作中履行下列职责确定相应机构、专人负责预防职务犯罪工作育提供职务犯罪预测预警信息检查并对所属部门和下级单位预防职务犯罪工作进行指导、监督和检查
昆明市预防职务犯罪工作条例,,,第二章 重点与职责,,第十二条 检察机关在指导、监督其他国家机关、国有公司、企业、事业单位、人民团体开展预防职务犯罪工作中履行下列职责展预防职务犯罪工作传教育提供法律咨询查提出预防对策和建议询系统受理社会查询
昆明市预防职务犯罪工作条例,,,第二章 重点与职责,,第十三条 审判机关、公安机关、监察机关、审计机关在结合工作职能开展预防职务犯罪工作中履行下列职责
昆明市预防职务犯罪工作条例,,,第二章 重点与职责,,第十四条 国家工作人员应当遵守法律、法规和其他相关规定加强自我防范接受预防职务犯罪教育、监督和管理。担任领导职务的国家工作人员应当遵守和执行定期述职述廉、个人重大事项报告、财产收入申报、任职回避、任期经济责任审计、廉政谈话、引咎辞职等制度并加强对近亲属及身边工作人员的教育、监督和管理。
昆明市预防职务犯罪工作条例,,,第二章 重点与职责,,第十五条 村民委员会、居民委员会等基层组织应当制定并落实预防职务犯罪工作制度和措施加强对其协助人民政府从事相关行政管理工作的人员的教育和管理并接受有关机关的指导、监督和检查。
昆明市预防职务犯罪工作条例,,,第三章 措施与保障,,第十六条 人民政府及其职能部门应当采取下列措施预防职务犯罪错责任追究制出让金、土地征收征用补偿费用、社保资金和其他资金收支情况及国有公司、企业、事业单位财务管理的审计监督项目及政府采购、经营性土地使用权出让和产权交易等依法实行招标投标或者拍卖易发、多发职务犯罪岗位的工作人员加强监督
昆明市预防职务犯罪工作条例,,,第三章 措施与保障,,第十七条 公安、检察、审判、刑罚执行机关在执法活动中应当遵循法定权限和程序公开职权范围、办案程序等事项规范执法、司法行为落实执法、司法责任制和错案责任追究制接受社会监督。
昆明市预防职务犯罪工作条例,,,第三章 措施与保障,,第十八条 国有公司、企业、事业单位和人民团体应当采取下列措施预防职务犯罪制、人员分流、利益分配和其他重要经营活动决策、执行的监督管理制约机制的经营管理行为要接受职工大会、职工代表大会和监事会的监督位企业领导人员的经济责任审计制度位人员的管理和监督。
昆明市预防职务犯罪工作条例,,,第三章 措施与保障,,第十九条 检察机关、监察机关、审计机关开展预防职务犯罪工作依法采取下列措施犯罪事项有关的文件、资料、财务账目进行查阅或者复制问题作出解释和说明律的行为政纪律嫌疑的人员暂停其执行职务。
昆明市预防职务犯罪工作条例,,,第三章 措施与保障,,第二十条 检察机关、审判机关、监察机关、审计机关在依法行使职权时发现有关单位制度不健全管理不规范的有权以书面形式提出检察建议、司法建议、监察建议、审计建议同时抄送被建议单位的上级机关。被建议单位应当及时整改并于收到建议之日起 30 日内向提出建议的机关书面反馈整改情况。检察机关、审判机关、监察机关、审计机关应当对被建议单位整改情况进行实效评估。
昆明市预防职务犯罪工作条例,,,第三章 措施与保障,,第二十一条 司法行政、文化、新闻出版、广播电视等部门应当开展预防职务犯罪的宣传教育活动。国家工作人员教育培训机构应当将预防职务犯罪列入教育培训内容。
昆明市预防职务犯罪工作条例,,,第三章 措施与保障,,第二十二条 新闻媒体有权对国家机关、国有公司、企业、事业单位、人民团体及其国家工作人员的违法违规行为依法进行舆论监督。
昆明市预防职务犯罪工作条例,,,第三章 措施与保障,,第二十三条 鼓励和支持公民、法人和其他组织对国家机关、国有公司、企业、事业单位、人民团体及其国家工作人员的违法违规行为进行监督有关单位对举报线索应当依法调查处理涉嫌职务犯罪的应当及时移送检察机关。公民、法人和其他组织实名举报职务犯罪线索经查证属实的给予奖励。任何单位和个人应当为举报人保密不得泄露举报内容不得对举报人进行打击报复。
昆明市预防职务犯罪工作条例,,,第四章 法律责任,,第二十四条 国家机关、国有公司、企业、事业单位、人民团体违反本条例规定致使所属国家工作人员发生职务犯罪被人民法院判处刑罚的由主管部门或者监察机关对负有领导责任的人员予以问责。
昆明市预防职务犯罪工作条例,,,第四章 法律责任,,第二十五条 国家机关、国有公司、企业、事业单位、人民团体违反本条例规定有下列情形之一的对负有领导责任的主管人员和其他直接责任人员予以问责构成犯罪的依法追究刑事责任者隐瞒不报的报人保密或者打击报复举报人的者其他有关材料的作出解释和说明的拒不整改或者在规定期限内未向提出建议的机关反馈整改情况的
昆明市预防职务犯罪工作条例,,,第五章 附则,,第二十六条 本条例自 2010 年 1 月 1 日起施行。
