文件名,编,分编,章,节,内容
湖南省实施《中华人民共和国中医药法》办法,,,,,第一条 为了保障和促进中医药传承创新发展保护人民生命安全和身体健康根据《中华人民共和国中医药法》和有关法律、行政法规的规定结合本省实际制定本办法。
湖南省实施《中华人民共和国中医药法》办法,,,,,第二条 县级以上人民政府应当坚持中西医并重方针将中医药事业和产业纳入国民经济和社会发展规划、卫生健康发展规划建立健全符合中医药特点的管理体系、服务体系和保障体系建立中医药工作部门联席会议制度。
湖南省实施《中华人民共和国中医药法》办法,,,,,第三条 县级以上人民政府中医药主管部门负责本行政区域的中医药管理工作组织实施各类中医医疗、保健等机构管理规范和技术标准加强中医药管理机构建设配备中医药管理人员对中医医疗、康复、预防、保健及临床用药等进行监督管理。县级以上人民政府其他有关部门按照各自职责做好与中医药管理有关的工作。
湖南省实施《中华人民共和国中医药法》办法,,,,,第四条 县级以上人民政府应当举办符合国家标准的中医医疗机构优化中医医疗机构布局加强基础设施建设和诊疗设备配备。政府举办的综合医院、传染病医院、妇幼保健院和有条件的专科医院应当按照国家规定设置中医药科室、中医病床。社区卫生服务中心和乡镇卫生院应当配备中医药专业技术人员并设置中医馆等中医药综合服务区。鼓励和支持社会力量举办中医医疗机构。鼓励和支持有资质的中医专业技术人员举办中医门诊部、中医诊所。
湖南省实施《中华人民共和国中医药法》办法,,,,,第五条 具有国家规定学历经考试取得医师资格的中医类别医师执业注册后可以在综合医院、专科医院、妇幼保健院等医疗机构临床科室执业按照注册范围开展相应诊疗服务。在外科骨科、妇产科、眼耳鼻咽喉科等专业科室执业的中医类别医师按照有关规定考核达到相应水平的可以采用现代科学技术方法开展手术等医疗活动。
湖南省实施《中华人民共和国中医药法》办法,,,,,第六条 鼓励取得非中医类别医师资格的医师学习研究和运用中医理论与诊疗技术促进中医药的传承创新发展。非中医类别医师的中医药处方权限和护理人员运用中医药适宜技术的具体办法由省人民政府中医药主管部门制定。
湖南省实施《中华人民共和国中医药法》办法,,,,,第七条 县级以上人民政府应当发挥中医药在传染病防治和突发公共卫生事件应急处置中的作用建立健全中西医结合防控机制在制定诊疗方案、组织专家团队和专业队伍、实施医疗救治、指导社区防控等方面应当有中医药管理人员和专业技术人员参与支持医疗卫生机构在处置突发公共卫生事件中发挥中医药理论和技术方法的独特作用。
湖南省实施《中华人民共和国中医药法》办法,,,,,第八条 县级以上人民政府应当统筹建立中医药应急物资、设施、设备和技术资源储备制度提高突发公共卫生事件的应急处置能力。
湖南省实施《中华人民共和国中医药法》办法,,,,,第九条 县级以上人民政府应当建立重大疑难疾病的中西医临床协作机制建立中西医相互会诊、转诊制度。鼓励和支持医疗机构开展中西医协同攻关推广中西医结合诊疗。
湖南省实施《中华人民共和国中医药法》办法,,,,,第十条 县级以上人民政府应当鼓励和支持中医医疗机构开展中医治未病服务鼓励和支持二级以上中医医疗机构设立治未病科室社区卫生服务中心、乡镇卫生院开展中医药咨询评估、干预调理、随访管理等治未病服务。
湖南省实施《中华人民共和国中医药法》办法,,,,,第十一条 县级以上人民政府应当鼓励和支持中医医疗机构开展中医特色康复、保健服务加强康复专科建设推广针灸、推拿、敷贴等中医药适宜技术建立中医医疗机构与社区康复机构双向转诊机制。
湖南省实施《中华人民共和国中医药法》办法,,,,,第十二条 县级以上人民政府应当依托本行政区域自然资源优势鼓励发展中医药健康旅游服务开发中医药健康旅游产品与路线建设融中药材种植、中医药健康服务、文化景观旅游、传统健身运动、食疗于一体的中医药健康旅游基地、中医药健康旅游区。
湖南省实施《中华人民共和国中医药法》办法,,,,,第十三条 省人民政府应当组织有关部门、行业组织和企业制定和完善下列中药材质量标准、技术规范农药残留、真菌毒素、二氧化硫残留等
湖南省实施《中华人民共和国中医药法》办法,,,,,第十四条 省人民政府及其有关部门应当采取下列措施促进中药材种植养殖发展南岭山脉、罗霄山脉和环洞庭湖等中药材种植养殖产业带生态种植基地建设县级以上人民政府及其有关部门应当建立健全中药材种植养殖技术服务体系培育、保护、推广湖南道地中药材知名品牌支持湖南道地、特色中药材品种申报地理标志保护产品和地理标志证明商标。
湖南省实施《中华人民共和国中医药法》办法,,,,,第十五条 鼓励符合条件的医疗机构依法炮制中药饮片配制和使用中药制剂。医疗机构配制的中药制剂经省人民政府药品监督管理部门批准可以在医联体和其他指定的医疗机构调剂使用。使用单位应当对中药制剂的使用进行不良反应监测并按规定报告省人民政府中医药主管部门和药品监督管理部门。医疗机构配制中药制剂属于下列情形的不纳入医疗机构中药制剂管理范围中药传统基质调配成外用膏药在本医疗机构内使用运用中药传统工艺加工而成的制品。
湖南省实施《中华人民共和国中医药法》办法,,,,,第十六条 县级以上人民政府应当建立健全中药材种植养殖、加工、流通、使用全过程追溯体系和质量检测体系加强中药材质量监管保障中药材质量和安全。县级以上人民政府应当发展中药材现代商贸服务完善仓储物流、电子商务、中药配送等平台建设加强中药材市场监督管理。
