文件名,编,分编,章,节,内容
西宁市水资源管理条例,,,第一章 总 则,,第一条 为了加强水资源管理和保护促进水资源节约集约高效利用发挥水资源的经济、社会和生态等综合效益实现水资源可持续利用根据《中华人民共和国水法》等法律法规规定结合本市实际制定本条例。
西宁市水资源管理条例,,,第一章 总 则,,第二条 在本市行政区域内从事开发、利用、节约、保护、管理水资源防治水害适用本条例。本条例所称水资源包括地表水和地下水。
西宁市水资源管理条例,,,第一章 总 则,,第三条 水资源属于国家所有。农村牧区集体经济组织修建的涝池和管理的水库等水工程中的水归集体经济组织使用。农牧民在自家庭院和承包地上自挖水井的水归个人使用。
西宁市水资源管理条例,,,第一章 总 则,,第四条 开发、利用、保护水资源和防治水害坚持全面规划、统筹兼顾、标本兼治、综合利用、讲求效益实行计划用水、节约用水发挥水资源的多种功能。
西宁市水资源管理条例,,,第一章 总 则,,第五条 市、县区人民政府应当加强对水资源的统一管理和保护工作建立健全水资源管理工作协调机制实行最严格水资源管理制度将水资源开发、利用、节约和保护纳入国民经济和社会发展规划所需经费列入本级财政预算。
西宁市水资源管理条例,,,第一章 总 则,,第六条 市、县区人民政府水行政主管部门负责本行政区域内的水资源管理和监督工作。生态环境、自然资源等主管部门依据职责分工负责水资源开发、利用、节约、保护、管理和防治水害的相关工作。各园区管委会按照职责做好水资源日常管理和监督工作。
西宁市水资源管理条例,,,第二章 水资源保护,,第七条 市、县区人民政府及有关部门应当采取有效措施植树种草保护植被涵养水源防治水体污染和水土流失改善生态环境。
西宁市水资源管理条例,,,第二章 水资源保护,,第八条 单位和个人依法开发、利用水资源的合法权益受法律保护并有保护水资源、节约用水、保护水工程设施、水文地质检测设施、测量标志及其他有关设施的义务。任何单位和个人对破坏、浪费和污染水资源的行为有权予以监督和举报。市、县区人民政府水行政主管部门应当建立举报制度向社会公布举报方式接到举报后应当依法查处向举报人反馈处理结果并对举报人的个人信息予以保密。
西宁市水资源管理条例,,,第二章 水资源保护,,第九条 饮用水水源保护区的划定和调整由市、县区人民政府提出划定方案报省人民政府批准。市、县区人民政府应当加大对饮用水水源保护的投入合理调整饮用水水源保护地区的产业结构和布局加强饮用水应急水源、备用水源建设保证城乡居民饮用水安全。饮用水水源保护区内禁止设置排污口禁止堆放或者倾倒有毒有害废弃物和液体以及法律法规规定的其他可能污染饮用水水源的行为。
西宁市水资源管理条例,,,第二章 水资源保护,,第十条 兴建工程或者进行其他活动不得污染和破坏水资源不得损坏水工程和供水、取水设施。因违反规定造成河流使用功能降低、地下水超采、地面沉降、水体污染的应当承担治理责任。开采矿藏或者建设地下工程因疏干排水导致地下水水位下降、水源枯竭或者地面塌陷采矿单位或者建设单位应当采取补救措施造成损失的依法给予补偿。
