文件名,编,分编,章,节,内容
宁波市停车场规划建设和管理条例,,,第一章 总则,,第一条 为了加强停车场的规划、建设和管理改善停车状况保障交通有序、安全和畅通根据有关法律、法规的规定结合本市实际制定本条例。
宁波市停车场规划建设和管理条例,,,第一章 总则,,第二条 本条例适用于本市行政区域内城市和镇规划区停车场的规划、建设和管理。本条例所称停车场是指供各类机动车和非机动车停放的露1天或者室内场所。停车场分为公共停车场和专用停车场。公共停车场是指为社会车辆提供停车服务的场所包括独立建设的公共停车场、建设工程配建公共停车场和道路停车泊位等专用停车场是指为本单位、本居住区车辆提供停车服务的场所包括建设工程配建专用停车场、建筑区划内共有部位施划的停车位等。
宁波市停车场规划建设和管理条例,,,第一章 总则,,第三条 停车场的规划、建设和管理应当遵循政府主导、统筹规划、配套建设、有效管理、方便群众和谁投资、谁受益的原则。
宁波市停车场规划建设和管理条例,,,第一章 总则,,第四条 市和县市区人民政府应当建立停车场规划、建设和管理的协调机制决定工作中的重大问题督促有关部门做好相关工作。
宁波市停车场规划建设和管理条例,,,第一章 总则,,第五条 城乡规划主管部门负责停车场的规划管理工作。建设主管部门负责停车场的建设管理工作。城市管理部门负责停车场的使用管理工作参与停车场规划和建设工作。公安机关交通管理部门参与停车场规划、建设和管理工作。价格主管部门负责收费停车场的价格管理工作。发展和改革、财政、税务、工商、国土资源等有关部门按照各自职责协同做好停车场的规划、建设和管理工作。
宁波市停车场规划建设和管理条例,,,第二章 规划管理,,第六条 公共停车场专项规划由市和县市城乡规划主管部门根据规划结构布局和交通需求状况会同同级建设主管部门、城市管理部门和公安机关交通管理部门编制报同级人民政府审批后纳入城市总体规划或者县市域总体规划。城市总体规划或者县市域总体规划经依法修改后应当及时调整相关的公共停车场专项规划。经依法批准的公共停车场专项规划任何单位和个人不得擅自变更。
宁波市停车场规划建设和管理条例,,,第二章 规划管理,,第七条 城乡规划主管部门应当会同公安机关交通管理部门、城市管理部门按照国家和省有关规定结合当地实际制定建设工程停车配建指标规定报同级人民政府批准后实施。建设工程停车配建指标规定应当明确公共停车位与专用停车位的比例。建设工程停车配建指标应当根据经济社会和交通发展的需求适时调整。
宁波市停车场规划建设和管理条例,,,第二章 规划管理,,第八条 新建、改建、扩建各类建筑物应当按照有关设计规范和建设工程停车配建指标规定配建、增建停车场并划定公共停车位与专用停车位的区域。没有按照规定配建、增建停车场的城乡规划主管部门不予核发建设工程规划许可证。行政事业单位的办公场所体育场馆、影剧院、展3览馆、图书馆、医院、旅游景区点、广场、车站、码头、航空港等公共场所以及商场、餐饮、娱乐、银行等经营场所应当按照有关设计规范和建设工程停车配建指标规定配建、增建公共停车场。
宁波市停车场规划建设和管理条例,,,第二章 规划管理,,第九条 单位和个人改变建筑物用途从事餐饮、娱乐、商场等经营活动的其停车位应当达到规定配建指标达不到规定配建指标的应当配建或者增建停车位并报城乡规划主管部门批准。停车位未达到规定配建指标的不得批准改变建筑物用途。城乡规划主管部门在审核时应当征求公安机关交通管理部门和城市管理部门的意见。
宁波市停车场规划建设和管理条例,,,第二章 规划管理,,第十条 停车场的设计方案由城乡规划主管部门审核。城乡规划主管部门在审核时应当征求公安机关交通管理部门意见涉及道路交通安全的应当征得公安机关交通管理部门同意。
宁波市停车场规划建设和管理条例,,,第二章 规划管理,,第十一条 公共停车场应当在出入方便的位置设置残疾人车辆停车专用泊位和明显标志配备必要的无障碍设施。利用人防工程设置停车场不得影响其战时防空效能和应急避险功能。
宁波市停车场规划建设和管理条例,,,第二章 规划管理,,第十二条 在公共交通枢纽和城郊结合部等可以实现自备车与公共交通换乘的地段应当规划建设公共停车场方便市民停车和换乘。
宁波市停车场规划建设和管理条例,,,第二章 规划管理,,第十三条 道路规划红线预留地符合临时停车场建设条件的经国土资源主管部门或者建设主管部门同意并依法办理规划许可手续后可以实施临时停车场建设。
宁波市停车场规划建设和管理条例,,,第三章 建设管理,,第十四条 建设主管部门应当根据公共停车场专项规划会同城市管理部门、公安机关交通管理部门制定公共停车场建设年度计划经同级人民政府批准后实施。
宁波市停车场规划建设和管理条例,,,第三章 建设管理,,第十五条 市和县市区人民政府应当设立公共停车场建设专项资金保障公共停车场年度建设计划实施所需经费。
宁波市停车场规划建设和管理条例,,,第三章 建设管理,,第十六条 鼓励单位和个人采取多种投资方式建设公共停车场利用自用场地建设临时停车场鼓励推广立体式停车场位建设提高停车场建设的土地利用效率。市建设主管部门应当会同有关部门制定具体优惠措施报市人民政府批准后实施。单位和个人投资建设的公共停车场可以按照规定转让或者出租。
宁波市停车场规划建设和管理条例,,,第三章 建设管理,,第十七条 建设工程配建停车场应当与主体工程同时设计、同时施工、同时交付使用。根据规划条件和土地出让合同要求与建设项目一并建设的公共停车场应当与该建设项目同时交付使用。
宁波市停车场规划建设和管理条例,,,第三章 建设管理,,第十八条 停车场的建设单位应当按照批准的停车场设计方5案进行施工。因特殊情况确需改动的应当由原设计单位出具变更设计通知书以及相应的图纸并报原审批部门批准。
宁波市停车场规划建设和管理条例,,,第三章 建设管理,,第十九条 建设停车场应当根据需要配建照明、通风、通讯、排水、消防、安全技术防范等设施并设置符合国家相关标准规范的标志、标线等交通安全设施保障车辆安全进出。
宁波市停车场规划建设和管理条例,,,第三章 建设管理,,第二十条 停车场竣工后建设单位应当组织有关单位进行竣工验收。停车场经竣工验收合格后方可投入使用。政府投资建设的公共停车场竣工后建设单位组织竣工验收时应当通知公安机关交通管理部门和城市管理部门参加。
宁波市停车场规划建设和管理条例,,,第三章 建设管理,,第二十一条 城市管理部门应当会同公安机关交通管理部门组织建设区域停车诱导系统和停车信息网推广应用智能化、信息化手段管理停车场。公共停车场的经营者应当按照有关规定和标准配建停车诱导子系统并将其停车信息纳入本区域停车诱导系统。
宁波市停车场规划建设和管理条例,,,第三章 建设管理,,第二十二条 按照规划要求建成的各类停车场任何单位和个人不得擅自改变使用性质、缩小使用范围或者变公共停车位为专用停车位。
宁波市停车场规划建设和管理条例,,,第四章 经营管理,,第二十三条 从事公共停车场经营应当办理工商和税务登记手续并在领取营业执照之日起十五日内报城市管理部门备案。
宁波市停车场规划建设和管理条例,,,第四章 经营管理,,第二十四条 公共停车场经营报备案时应当提供下列材料
宁波市停车场规划建设和管理条例,,,第四章 经营管理,,第二十五条 经营性公共停车场的收费应当区分不同情况分别实行政府定价、政府指导价和市场调节价的定价形式。实行政府定价和政府指导价的经营性公共停车场由价格主管部门会同城市管理部门、公安机关交通管理部门根据土地级别和停车需求划分不同等级的收费区域制定科学、合理的停车收费标准并根据实际情况及时予以调整。公共停车场经营者应当向价格主管部门办理相应的收费标准审批手续。
宁波市停车场规划建设和管理条例,,,第四章 经营管理,,第二十六条 公共停车场经营者收取停车费应当使用由税务部门统一监制的发票。不按照规定出具发票或者使用其他票据的停车人有权拒付。
宁波市停车场规划建设和管理条例,,,第四章 经营管理,,第二十七条 经营性公共停车场应当制定相应的管理制度配备具备相应知识和技能的管理人员佩戴统一标志上岗。停车场经营者应当加强对停车管理人员的职业道德教育和服务技能培训不断提高停车服务水平。城市管理部门应当予以指导和监督。
宁波市停车场规划建设和管理条例,,,第四章 经营管理,,第二十八条 公共停车场经营者应当履行下列职责7营业执照、营业时间、收费依据、收费标准、车辆停放规则和投诉、举报电话整洁秩序良好的车辆在场内停放应当及时向公安机关报告
宁波市停车场规划建设和管理条例,,,第四章 经营管理,,第二十九条 政府投资建设的公共停车场以及根据规划条件和土地出让合同要求与建设项目一并建设的公共停车场经相关部门验收合格后由建设单位移交城市管理部门或者当地政府指定的单位并通过经营权招标或者拍卖确定经营者。招标或者拍卖收入应当纳入公共停车场建设专项资金专项用于公共停车场的建设和日常维护管理。
宁波市停车场规划建设和管理条例,,,第四章 经营管理,,第三十条 经营性公共停车场不得擅自停止经营经营者确有特殊原因需要停止经营的应当报城市管理部门同意并在停止经营的三十日前向社会公告。
