文件名,编,分编,章,节,内容
大化瑶族自治县岩滩水电站库区水产养殖条例,,,,,第一条 为了规范岩滩水电站库区水产养殖活动促进自治县经济社会高质量发展根据《中华人民共和国民族区域自治法》、《中华人民共和国渔业法》、《中华人民共和国水污染防治法》等法律法规以铸牢中华民族共同体意识为主线结合本自治县实际制定本条例。
大化瑶族自治县岩滩水电站库区水产养殖条例,,,,,第二条 自治县岩滩水电站库区以下简称库区内的水产养殖及其监督管理活动适用本条例。本条例所称的库区是指在本自治县行政区域内岩滩水电站水库管理范围内的水域。
大化瑶族自治县岩滩水电站库区水产养殖条例,,,,,第三条 自治县人民政府应当加强对库区水产养殖工作的组织领导将库区水产养殖纳入自治县国民经济和社会发展规划建立健全综合协调机制协调解决库区水产养殖工作中的重大问题并将库区水产养殖工作所需经费纳入本级预算。
大化瑶族自治县岩滩水电站库区水产养殖条例,,,,,第四条 自治县人民政府农业农村主管部门负责库区水产养殖的技术指导、病害防治和监督管理工作。自治县人民政府其他有关主管部门按照各自职责做好库区水产养殖相关管理工作。乡镇人民政府配合自治县人民政府以及相关部门做好本辖区内库区水产养殖相关管理工作。
大化瑶族自治县岩滩水电站库区水产养殖条例,,,,,第五条 鼓励库区所在地村居民委员会通过制定村规民约、居民公约等促进库区水产养殖发展。鼓励和支持水产养殖户依法组建或者加入水产养殖协会、农民专业合作社。水产养殖协会、农民专业合作社应当加强自律管理为成员及时提供水产养殖发展的相关服务。
大化瑶族自治县岩滩水电站库区水产养殖条例,,,,,第六条 任何单位和个人对在库区内从事非法水产养殖以及其他违法活动都有权制止、投诉和举报。自治县人民政府农业农村主管部门应当建立健全检举投诉受理制度公布举报方式依法处理投诉和举报。
大化瑶族自治县岩滩水电站库区水产养殖条例,,,,,第七条 对在库区发展生态水产养殖、开发推广水产养殖污染防治新技术和新工艺等作出突出贡献的单位和个人自治县人民政府按照有关规定给予奖励。
大化瑶族自治县岩滩水电站库区水产养殖条例,,,,,第八条 自治县人民政府农业农村主管部门应当会同发展改革、自然资源、水利、交通运输等有关部门以及生态环境管理机构统筹考虑库区水产养殖业发展、生态环境状况、自然承载能力、通航环境和防洪安全等编制库区养殖水域滩涂规划并征求对红水河以及岩滩水电站有审查权限的水行政主管部门同意后报自治县人民政府批准后公布实施。水产养殖空间安排应当符合国土空间规划和水域岸线保护与利用规划的有关管控要求。
大化瑶族自治县岩滩水电站库区水产养殖条例,,,,,第九条 自治县人民政府农业农村主管部门应当协同生态环境管理机构编制库区水产养殖污染防治规划报自治县人民政府批准后公布实施。库区水产养殖污染防治规划应当与库区养殖水域滩涂规划相衔接统筹考虑库区水产养殖生产布局明确库区水产养殖污染防治目标、任务、重点区域污染治理重点设施建设以及废弃物综合利用等污染防治措施。
大化瑶族自治县岩滩水电站库区水产养殖条例,,,,,第十条 库区水产养殖区域分为禁养区、限养区和养殖区。禁养区、限养区和养殖区的具体范围由自治县人民政府农业农村主管部门会同有关主管部门根据库区养殖水域滩涂规划、库区水资源水环境承载能力等划定报自治县人民政府批准后公布实施。库区内行洪通道应当设置为禁养区。禁养区内禁止除增殖放流、教学科研外的任何水产养殖活动。限养区内只能采用生态养殖方式从事水产养殖活动并严格控制养殖密度。养殖区内引导和推广实施生态养殖逐步替代网箱养殖。
大化瑶族自治县岩滩水电站库区水产养殖条例,,,,,第十一条 自治县人民政府依法安排库区水域使用期限。具体期限的确定和续用办法由自治县人民政府另行制定并公布。
大化瑶族自治县岩滩水电站库区水产养殖条例,,,,,第十二条 库区范围内依法由农村集体经济组织使用的水域支持农村集体经济组织成员采取个人或者家庭承包、联合经营等方式发展水产养殖产业。
大化瑶族自治县岩滩水电站库区水产养殖条例,,,,,第十三条 单位和个人承包库区水域从事水产养殖生产的应当依法申办水域滩涂养殖证。在库区水域从事水产苗种生产的还应当依法取得苗种生产许可证。未取得水产养殖资格的不得从事相关水产养殖活动。
大化瑶族自治县岩滩水电站库区水产养殖条例,,,,,第十四条 鼓励和支持水产养殖者创新水产养殖发展模式实行大水面生态健康养殖按照保水、净水需要和库区水资源水环境承载能力确定适宜的投放品种、数量和比例推动水产养殖绿色高质量发展。
大化瑶族自治县岩滩水电站库区水产养殖条例,,,,,第十五条 自治县人民政府农业农村主管部门应当加强对库区水产养殖的技术指导帮助水产养殖单位和个人科学确定养殖品种、密度、方式和开展病害防治合理投饵和严格控制药物使用推广生态健康养殖和标准化养殖技术。
大化瑶族自治县岩滩水电站库区水产养殖条例,,,,,第十六条 自治县人民政府应当建立健全水产养殖产业区域公用品牌培育、推介、保护机制推动水产养殖产品申请地理标志保护。鼓励和支持水产养殖产业经营主体申请注册商标建设拥有自主知识产权的企业品牌。
大化瑶族自治县岩滩水电站库区水产养殖条例,,,,,第十七条 自治县人民政府农业农村主管部门应当根据库区生态环境特点、水生生物资源状况等因素制定增殖放流规划和实施方案科学确定水生生物增殖放流的区域、时间、品种、规格、数量等。单位和个人自行开展规模性水生生物增殖放流活动的应当按规定提前向自治县人民政府农业农村主管部门报告增殖放流的地点、时间、品种、规格、数量等事项接受监督检查。任何单位和个人不得向库区放流外来水生物种、杂交种、转基因种以及种质不纯或者其他不符合生态要求的水生物种。
大化瑶族自治县岩滩水电站库区水产养殖条例,,,,,第十八条 水产养殖者应当按照水域滩涂养殖证载明的区域、水域面积进行生产养殖方式、密度和品种应当符合养殖水域滩涂规划的要求。水产养殖者不得向养殖水域倾倒生产、生活垃圾不得将废弃的养殖设施弃置于养殖水域。
大化瑶族自治县岩滩水电站库区水产养殖条例,,,,,第十九条 水产养殖者应当依法做好水产养殖生产记录、用药记录、销售记录并应当按有关法律、法规规定的时限保存。
大化瑶族自治县岩滩水电站库区水产养殖条例,,,,,第二十条 水产养殖者发现养殖场所内发生疫病的应当及时合理处置被污染或者含病原体的水体和病死养殖生物防止病害传播发现养殖生物大量死亡时应当依法及时向自治县人民政府农业农村主管部门、生态环境管理机构报告。
大化瑶族自治县岩滩水电站库区水产养殖条例,,,,,第二十一条 水产养殖者应当遵守库区安全管理规定在汛期和发生突发事件时服从有关机构的指挥调度。在库区内设置的水产养殖生产设施不得影响码头、渡口、引航道、航道畅通和行洪安全。
