文件名,编,分编,章,节,内容
福州市公共场所控制吸烟条例,,,,,第一条 为了减少烟草烟雾的危害保障公众身体健康创造良好公共环境提升城市文明水平根据有关法律、法规结合本市实际制定本条例。
福州市公共场所控制吸烟条例,,,,,第二条 本条例适用于本市行政区域内公共场所控制吸烟工作。
福州市公共场所控制吸烟条例,,,,,第三条 本市控制吸烟工作遵循政府主导、部门监管、单位负责、公众参与的原则。
福州市公共场所控制吸烟条例,,,,,第四条 各级人民政府应当加强对本行政区域内控制吸烟工作的领导。市、县市、区人民政府应当将控制吸烟工作所需经费列入本级财政预算予以保障。
福州市公共场所控制吸烟条例,,,,,第五条 市、县市、区人民政府确定的控制吸烟主管部门履行下列职责
福州市公共场所控制吸烟条例,,,,,第六条 市、县市、区人民政府的相关主管部门按照下列规定负责控制吸烟工作的监督执法场所的监督执法执法监督执法业场所以及餐饮场所、药品和医疗器械经营场所的监督执法场所的监督执法行业场所及互联网上网服务营业场所的监督执法场所的监督执法作的监督执法。上述公共场所分属两个以上部门监督执法的由市、县市、区人民政府确定一个部门进行监督执法。市人民政府根据控制吸烟工作实际需要可以对相关主管部门履行控制吸烟工作的监督执法职责予以调整并向社会公布。
福州市公共场所控制吸烟条例,,,,,第七条 机关、团体、企事业单位负责对本单位控制吸烟工作的日常监督管理。
福州市公共场所控制吸烟条例,,,,,第八条 下列公共场所禁止吸烟利机构的室内外场所其他医疗卫生机构、社会福利机构的室内场所室内外场所其他各类学校及未成年人集中的室内场所术馆、画院、陈列馆、展览馆、科技馆和文化馆站等各类公共科教文化场馆的室内场所邮政、通讯企业的室内营业场所公共交通工具内场所要临时增设的禁止吸烟场所
福州市公共场所控制吸烟条例,,,,,第九条 下列公共场所可以设置固定的吸烟点吸烟点以外的室内区域禁止吸烟没有设置吸烟点的属于全面禁止吸烟场所七十五座以上的餐饮场所
福州市公共场所控制吸烟条例,,,,,第十条 公共场所设置的固定吸烟点应当符合下列规定
福州市公共场所控制吸烟条例,,,,,第十一条 市人民政府可以根据经济社会发展的实际需要逐步增设禁止吸烟的场所。
福州市公共场所控制吸烟条例,,,,,第十二条 市、县市、区人民政府应当在每年 5 月 31 日
福州市公共场所控制吸烟条例,,,,,第十三条 全社会应当支持公共场所控制吸烟工作。鼓励创建无吸烟单位。广播、电视、报刊、网络等媒体应当积极开展吸烟有害健康、公共场所控制吸烟的公益宣传教育工作提高全社会营造无烟环境的意识。国家机关工作人员应当带头控制吸烟不在公务活动中吸烟。鼓励其他社会组织和个人积极参与控制吸烟工作。
福州市公共场所控制吸烟条例,,,,,第十四条 有条件的二级以上医疗机构应当设立戒烟门诊为吸烟者提供戒烟咨询、指导和治疗。
福州市公共场所控制吸烟条例,,,,,第十五条 控制吸烟场所的管理者和经营者应当履行下列职责做好控制吸烟劝导、宣传教育工作公布举报、投诉方式贴、悬挂、放置附有烟草广告的标识和物品从劝导、制止的劝其离开对不服从劝阻且不离开该场所的向相关主管部门报告。
福州市公共场所控制吸烟条例,,,,,第十六条 任何单位和个人有权要求禁止吸烟区域的吸烟者立即停止吸烟有权要求控制吸烟场所的经营者和管理者履行禁止吸烟管理职责对不履行管理职责的可以向相关主管部门举报和投诉。
福州市公共场所控制吸烟条例,,,,,第十七条 违反本条例规定在禁止吸烟的区域吸烟的由相关主管部门责令改正并处以二十元罚款情节严重的处以一百元以上五百元以下罚款。
福州市公共场所控制吸烟条例,,,,,第十八条 违反本条例第十五条第一项至第三项规定的由相关主管部门责令管理者和经营者限期改正逾期不改正的处以二千元以上五千元以下罚款。违反本条例第十五条第四项规定的由相关主管部门责令管理者和经营者改正并处以五千元以上一万元以下罚款。法律、法规另有规定的从其规定。
福州市公共场所控制吸烟条例,,,,,第十九条 不听劝阻且扰乱公共秩序或者阻碍有关行政管理人员依法执行职务的由公安机关依照《中华人民共和国治安管理处罚法》予以处罚构成犯罪的依法追究刑事责任。
福州市公共场所控制吸烟条例,,,,,第二十条 监督执法部门及其工作人员滥用职权、玩忽职守、徇私舞弊的依法给予处分构成犯罪的依法追究刑事责任。
福州市公共场所控制吸烟条例,,,,,第二十一条 本条例自 2015 年 8 月 1 日起施行。
