文件名,编,分编,章,节,内容
鸡西市城市二次供水管理条例,,,第一章 总 则,,第一条 为规范和加强城市二次供水管理保障城市用水质量和安全根据《城市供水条例》《黑龙江省生活饮用水卫生监督管理条例》等法规结合本市实际制定本条例。
鸡西市城市二次供水管理条例,,,第一章 总 则,,第二条 本市行政区域内城市二次供水规划、建设、使用、维护及相关监督管理活动适用本条例。
鸡西市城市二次供水管理条例,,,第一章 总 则,,第三条 本条例所称城市二次供水是指城市新建、改建、扩建的民用和工业建筑物对水压要求超过城市供水管网正常服务水压通过建设储存、加压等设施经管道供给用户和自用的供水方式。
鸡西市城市二次供水管理条例,,,第一章 总 则,,第四条 城市二次供水应当遵循统筹规划、统一管理、安全卫生、节能环保、智能物联原则。
鸡西市城市二次供水管理条例,,,第一章 总 则,,第五条 市、县市区政府住建部门负责城市二次供水的管理工作。市、县市区政府卫生健康行政主管部门负责城市二次供水的卫生监督、监测工作。市、县市区政府公安机关负责城市二次供水的治安防范工作。财政、自然资源和规划、市场监督、城市管理综合执法等有关部门按照各自职责做好城市二次供水相关管理和监督工作。检察机关对城市二次供水生活饮用水卫生安全依法履行法律监督职责。
鸡西市城市二次供水管理条例,,,第二章 建设和运行管理,,第六条 城市二次供水的新建和改造应当统筹考虑城市公共供水管网区域集中调蓄调压布局确保管网压力平稳均衡合理布置城市二次供水设施促进节能降耗。
鸡西市城市二次供水管理条例,,,第二章 建设和运行管理,,第七条 城市新建、改建、扩建工程城市公共供水管网正常压力不能满足用户用水需要的应当配套设置二次供水设施。城市二次供水设施应当与主体工程同时设计、同时施工、同时投入使用。
鸡西市城市二次供水管理条例,,,第二章 建设和运行管理,,第八条 城市二次供水设施的新建和改造其规划设计方案、施工验收规程、安全保障措施等应当严格按照国家相关规定执行。
鸡西市城市二次供水管理条例,,,第二章 建设和运行管理,,第九条 因地制宜建立以政府和城市供水单位为主、社会资本融入等多渠道筹集改造资金机制推动城市二次供水及其配套管网等基础设施建设。需要使用住宅专项维修资金的按照住宅专项维修资金相关规定执行。
鸡西市城市二次供水管理条例,,,第二章 建设和运行管理,,第十条 城市新建、改建、扩建工程项目需要增加城市公共供水并需要接入已有城市二次供水泵站的按照建筑面积和实际用水量合理确定城市二次供水泵站改扩建工程量。
鸡西市城市二次供水管理条例,,,第二章 建设和运行管理,,第十一条 鼓励新建和改造城市二次供水设施由城市供水单位实施统建统管。建设单位可以委托城市供水单位建设和改造城市二次供水设施。新建和改造城市二次供水设施工程完工后建设单位应当依法组织验收。组织验收时应当通知卫生健康行政主管部门和城市供水单位参加。未经验收或者验收不合格的城市二次供水设施不得投入使用。
鸡西市城市二次供水管理条例,,,第二章 建设和运行管理,,第十二条 既有城市二次供水设施不符合城市二次供水工程相关技术和卫生要求的应当予以改建。市、县市区政府根据实际情况制定改建方案城市二次供水运行管理单位应当按照本条例相关规定及改建方案实施改建。
鸡西市城市二次供水管理条例,,,第二章 建设和运行管理,,第十三条 城市二次供水工程设计和施工应当符合国家和地方二次供水设施卫生标准、二次供水工程技术规程并符合下列规定设施混用暖、防潮防涝等要求
鸡西市城市二次供水管理条例,,,第二章 建设和运行管理,,第十四条 城市二次供水设施的新建和改造应当采用物联网、大数据、云计算、移动互联网等现代信息技术。
鸡西市城市二次供水管理条例,,,第二章 建设和运行管理,,第十五条 推进将城市二次供水设施移交城市供水单位管理实行与城市公共供水管网一体化实施专业化运行维护。城市二次供水设施未移交城市供水单位管理的由原城市二次供水运行管理单位负责运行维护管理。
鸡西市城市二次供水管理条例,,,第二章 建设和运行管理,,第十六条 城市二次供水运行管理单位将既有城市二次供水设施移交城市供水单位运行维护管理的城市供水单位应当按照国家及省技术规程对城市二次供水设施进行认定。符合移交条件的签订移交合同城市供水单位应当予以接收并负责维护管理。不符合条件的应当进行改造。改造合格的城市供水单位应当予以接收并负责维护管理。
鸡西市城市二次供水管理条例,,,第二章 建设和运行管理,,第十七条 住建部门、卫生健康行政主管部门应当向社会公布投诉、举报电话及时处理投诉、举报问题。
鸡西市城市二次供水管理条例,,,第二章 建设和运行管理,,第十八条 城市二次供水运行管理单位应当严格执行安全操作、卫生管理、治安保卫、优质服务等有关法规、标准规范和安全规程并遵守下列规定优质服务期组织演练毒档案对运行情况、故障处理、清洗消毒、检验检测、更新改造等逐一记录归档备案合格后方可上岗工作并每年进行一次健康检查部件携带者不得直接从事城市二次供水相关工作
鸡西市城市二次供水管理条例,,,第二章 建设和运行管理,,第十九条 城市二次供水运行管理单位应当按照规定的供水水压标准保持不间断供水。因工程施工、设备维修检修等原因需要停水的城市二次供水运行管理单位应当经住建部门批准并提前 24 小时通知辖区内用户。因发生灾害或者紧急事故等不能提前通知的应当在抢修同时通知用户并报告住建部门。超过 24 小时不能恢复供水的城市二次供水运行管理单位应当提供临时供水或采取应急供水措施保证居民基本生活用水。
