文件名,编,分编,章,节,内容
衡阳市爱国卫生条例,,,,,第一条 为了加强爱国卫生工作倡导健康文明生活方式保障公民身心健康改善城乡卫生环境根据有关法律、法规结合本市实际制定本条例。
衡阳市爱国卫生条例,,,,,第二条 本条例适用于本市行政区域内的爱国卫生工作及其监督管理。
衡阳市爱国卫生条例,,,,,第三条 市、县市、区人民政府应当将爱国卫生工作纳入国民经济和社会发展规划将爱国卫生工作经费列入同级财政预算。
衡阳市爱国卫生条例,,,,,第四条 市、县市、区人民政府应当设立由政府行政首长为负责人的爱国卫生运动委员会以下简称爱卫会并在同级卫生健康部门设立爱卫会办公室承担爱卫会的日常工作。乡镇人民政府、街道办事处以及机关、团体、企业、事业单位和其他组织应当设立爱国卫生组织或者指定人员负责本地区、本单位的爱国卫生日常工作。村居民委员会协助做好所属区域的爱国卫生工作。
衡阳市爱国卫生条例,,,,,第五条 市、县市、区人民政府应当加强健康教育与健康促进机构建设健全工作网络组织全社会开展健康教育与健康促进活动。国家机关、社会团体、企业事业单位和其他组织应当开展健康教育与健康促进工作提升健康素养水平。学校、幼儿园等教育机构应当将健康教育纳入教学内容加强健康心理辅导培养学生健康行为习惯。新闻媒体应当开设健康教育栏目发布健康公益广告。医疗机构、车站、商场、广场、公园、集贸市场、酒店、居民小区等公共场所应当设置健康教育宣传栏开展健康知识宣传。
衡阳市爱国卫生条例,,,,,第六条 公民应当积极参与爱国卫生活动自觉维护公共环境卫生。鼓励和支持社会力量投资卫生基础设施建设。鼓励和支持志愿服务组织和志愿者参与爱国卫生工作。
衡阳市爱国卫生条例,,,,,第七条 市、县市、区人民政府及其有关部门应当按照国家、省规定的卫生标准开展卫生城市、卫生县城、卫生乡镇、卫生村居委会和文明卫生单位创建活动。
衡阳市爱国卫生条例,,,,,第八条 城市公共厕所建设应当布局合理并设立明显标志保持卫生清洁、设施完好。农村厕所的建设和改造应当避开饮用水水源及其他水体不得对水体造成污染不得影响村居民生活。
衡阳市爱国卫生条例,,,,,第九条 集贸市场的建设者、管理者应当设置符合卫生要求的公共厕所、垃圾站和给排水等公共卫生设施配备保洁人员建立健全相关卫生制度保持良好的卫生环境。经营者应当保持摊点、门前的清洁卫生。活禽销售应当实行存放、宰杀、销售隔离做好清洁消毒和废弃物、病死禽只的无害化处理。
衡阳市爱国卫生条例,,,,,第十条 生活饮用水应当符合国家生活饮用水标准。集中式供水单位应当按照国家卫生标准配备水质监测设备和人员进行水质检测。二次供水设施管理单位应当每半年进行不少于一次的常规水质检测和储水设施清洗消毒。
衡阳市爱国卫生条例,,,,,第十一条 市、县市、区人民政府应当以实现生活垃圾减量化、资源化、无害化为目标加强城乡生活垃圾的收集、运输、处置设施建设推行垃圾分类投放、分类收集、分类运输、分类处置。城市管理部门应当根据生活垃圾分类处置的需要配备标志清晰的分类收集容器改造城区内的垃圾转运站、贮存点或者处置场所等配备满足垃圾分类清运要求、密封性好、标志明显、节能环保的专用运输车辆避免垃圾分类投放后重新混合收运。乡镇人民政府、街道办事处、村居民委员会应当组织做好农村生活垃圾分类处置工作推行垃圾户集、村收、乡镇转运、县市处置落实专门保洁人员。村居民应当将生活垃圾分类投放到有相应标志的收集容器内或者指定的收集点。
衡阳市爱国卫生条例,,,,,第十二条 禁止在公共交通工具、室内公共场所以及托幼机构、学校等未成年人集中活动的场所吸烟。禁止在排队等候的队伍中、人群密集区域吸烟。禁止吸烟场所所在单位应当设置禁烟警语和标识配备禁烟劝导员对吸烟者进行劝导和制止。
衡阳市爱国卫生条例,,,,,第十三条 在本市行政区域内城市建成区以及市、县市、区人民政府划定并公布的城市化管理区域犬只饲养者应当到属地公安机关进行犬只登记取得养犬登记证和犬牌。禁止饲养大型犬和烈性犬。大型犬、烈性犬的具体名称、种类由市、县市、区人民政府另行规定并向社会公布。犬只饲养者应当定期到动物防疫机构对犬只进行免疫接种办理动物狂犬病免疫证明。携带犬只出户应当用犬绳牵引犬只为犬只佩戴犬牌、嘴套。除缉毒犬、搜救犬、导盲犬、扶助犬等工作犬外禁止携带犬只进入室内公共场所及设有禁止动物进入标志的公园、广场等室外公共场所禁止携带犬只乘坐除小型出租汽车以外的公共交通工具乘坐小型出租汽车的应当征得驾驶人员同意。
衡阳市爱国卫生条例,,,,,第十四条 市、县市、区爱卫会应当根据老鼠、苍蝇、蚊子、蟑螂等病媒生物活动规律和预防控制工作的需要开展病媒生物预防控制效果评估提出控制目标和要求组织集中、统一的病媒生物预防控制活动。任何单位和个人均负有病媒生物预防控制的责任。疾病预防控制机构应当定期开展病媒生物密度和抗药性监测提供预防控制技术指导并对预防控制效果进行评价。
衡阳市爱国卫生条例,,,,,第十五条 学校、医院、宾馆、饭店、单位食堂、集贸市场、食品生产经营场所、建筑工地、公共厕所、废品收购贮存点、垃圾中转站、垃圾处理场等容易孳生病媒生物场所的经营管理者或者开办者应当建立健全病媒生物预防控制制度确定专人负责病媒生物预防控制工作并设置相应的病媒生物预防控制设施。第十六条市、县市、区爱卫会可以聘请志愿者担任爱国卫生义务监督员组织其开展爱国卫生监督协助查处相关违法行为。爱国卫生义务监督员在履行职务时应当出示由市爱卫会统一制发的证件。
衡阳市爱国卫生条例,,,,,第十七条 任何单位和个人有权对违反有关卫生法律法规、危害公共卫生和公民健康的行为进行劝阻、投诉或者举报。市、县市、区爱卫会应当建立举报制度公布举报电话、信箱和电子邮箱爱卫会及其成员单位对举报事项应当及时处理并向举报单位或者举报人反馈。市、县市、区人民政府应当对在爱国卫生工作中作出显著贡献的单位和个人给予表彰、奖励。
衡阳市爱国卫生条例,,,,,第十八条 违反本条例第十二条第一款规定在禁止吸烟场所吸烟的由城市管理部门或者其委托的具有管理公共事务职能的组织责令改正可以并处二十元以上五十元以下罚款拒不改正的处二百元罚款。
衡阳市爱国卫生条例,,,,,第十九条 违反本条例第十三条第一款规定饲养犬只未办理登记的由公安机关责令限期改正逾期不改正的没收犬只并处五百元罚款。违反本条例第十三条第二款规定犬只饲养者未按规定对犬只进行免疫接种的由农业农村部门责令改正拒不改正的处二百元以上一千元以下罚款。违反本条例第十三条第三款规定未用犬绳牵引犬只、未为犬只佩戴犬牌或者嘴套或者携带犬只进入禁止场所的由公安机关责令改正拒不改正的处五十元以上二百元以下罚款并可以扣押犬只。
衡阳市爱国卫生条例,,,,,第二十条 违反本条例第十五条规定病媒生物预防控制重点场所病媒生物密度超过国家规定标准范围的由卫生健康部门责令改正并可以处一千元以上五千元以下罚款。
衡阳市爱国卫生条例,,,,,第二十一条 市、县市、区爱卫会及其成员单位的工作人员在爱国卫生工作中玩忽职守、滥用职权、徇私舞弊的依法给予处分构成犯罪的依法追究刑事责任。
衡阳市爱国卫生条例,,,,,第二十二条 违反本条例的其他行为法律法规有行政处罚的从其规定。
衡阳市爱国卫生条例,,,,,第二十三条 本条例自 2020 年 1 月 1 日起施行。
