文件名,编,分编,章,节,内容
山东省人力资源市场条例,,,第一章 总则,,第一条 为了规范人力资源市场活动维护劳动者、用人单位和人力资源服务机构的合法权益培育和发展人力资源市场根据有关法律、行政法规结合本省实际制定本条例。
山东省人力资源市场条例,,,第一章 总则,,第二条 本省行政区域内通过人力资源市场进行的求职招聘、人力资源服务以及对人力资源市场的促进保障和监督检查适用本条例。
山东省人力资源市场条例,,,第一章 总则,,第三条 人力资源市场活动应当遵循合法、诚信、公开、平等的原则。
山东省人力资源市场条例,,,第一章 总则,,第四条 劳动者依法享有平等就业和自主择业的权利。用人单位依法享有自主用人的权利。任何单位和个人不得侵害劳动者、用人单位和人力资源服务机构的合法权益。
山东省人力资源市场条例,,,第一章 总则,,第五条 县级以上人民政府人力资源社会保障部门负责本行政区域内人力资源市场的服务和管理工作。机构编制、发展改革、公安、民政、财政、教育、商务、工商行政管理、价格等部门按照职责分工共同做好人力资源市场的服务和管理工作。
山东省人力资源市场条例,,,第二章 促进与保障,,第六条 县级以上人民政府应当将人力资源市场建设纳入国民经济和社会发展规划逐步加大人力资源市场投入健全统一开放、竞争有序的人力资源市场体系。
山东省人力资源市场条例,,,第二章 促进与保障,,第七条 县级以上人民政府应当将人力资源服务业作为发展服务业的重点领域通过政策引导、资金扶持、环境营造促进人力资源服务业发展。
山东省人力资源市场条例,,,第二章 促进与保障,,第八条 县级以上人民政府应当促进公共人力资源服务机构和基层公共人力资源服务平台建设将服务经费纳入财政预算建立经费保障机制完善公共人力资源服务体系。县级以上人民政府应当制定扶持激励政策积极培养引进急需紧缺高层次人才服务经济社会发展。
山东省人力资源市场条例,,,第二章 促进与保障,,第九条 鼓励社会力量参与人力资源市场建设。社会力量举办的人力资源服务机构提供公益性人力资源服务的县级以上人民政府应当按照有关规定给予补贴。
山东省人力资源市场条例,,,第二章 促进与保障,,第十条 县级以上人民政府可以采取政府购买服务的方式委托人力资源服务机构开展人力资源服务活动。
山东省人力资源市场条例,,,第二章 促进与保障,,第十一条 县级以上人民政府支持人力资源服务机构创建自主品牌对获得中国驰名商标、省著名商标和省服务名牌的应当按照有关规定给予奖励。
