文件名,编,分编,章,节,内容
最高人民法院、最高人民检察院关于办理危害食品安全刑事案件适用法律若干问题的解释,,,,,第一条 生产、销售不符合食品安全标准的食品具有下列情形之一的应当认定为刑法第一百四十三条规定的留、兽药残留、生物毒素、重金属等污染物质以及其他严重危害人体健康的物质的禽、兽、水产动物肉类及其制品的销售的营养成分严重不符合食品安全标准的疾病的情形。
最高人民法院、最高人民检察院关于办理危害食品安全刑事案件适用法律若干问题的解释,,,,,第二条 生产、销售不符合食品安全标准的食品具有下列情形之一的应当认定为刑法第一百四十三条规定的能障碍的疾病的
最高人民法院、最高人民检察院关于办理危害食品安全刑事案件适用法律若干问题的解释,,,,,第三条 生产、销售不符合食品安全标准的食品具有下列情形之一的应当认定为刑法第一百四十三条规定的合食品安全标准的食品数量较大或者生产、销售持续时间六个月以上的特殊医学用途配方食品、专供婴幼儿的主辅食品的中小学校园、托幼机构、养老机构及周边面向未成年人、老年人销售的危害食品安全犯罪受过刑事处罚或者二年内因危害食品安全违法行为受过行政处罚的
最高人民法院、最高人民检察院关于办理危害食品安全刑事案件适用法律若干问题的解释,,,,,第四条 生产、销售不符合食品安全标准的食品具有下列情形之一的应当认定为刑法第一百四十三条规定的导致严重功能障碍的组织损伤导致一般功能障碍的性疾病的
最高人民法院、最高人民检察院关于办理危害食品安全刑事案件适用法律若干问题的解释,,,,,第五条 在食品生产、销售、运输、贮存等过程中违反食品安全标准超限量或者超范围滥用食品添加剂足以造成严重食物中毒事故或者其他严重食源性疾病的依照刑法第一百四十三条的规定以生产、销售不符合安全标准的食品罪定罪处罚。在食用农产品种植、养殖、销售、运输、贮存等过程中违反食品安全标准超限量或者超范围滥用添加剂、农药、兽药等足以造成严重食物中毒事故或者其他严重食源性疾病的适用前款的规定定罪处罚。
最高人民法院、最高人民检察院关于办理危害食品安全刑事案件适用法律若干问题的解释,,,,,第六条 生产、销售有毒、有害食品具有本解释第二条规定情形之一的应当认定为刑法第一百四十四条规定的
最高人民法院、最高人民检察院关于办理危害食品安全刑事案件适用法律若干问题的解释,,,,,第七条 生产、销售有毒、有害食品具有下列情形之一的应当认定为刑法第一百四十四条规定的其他严重情节有害食品数量较大或者生产、销售持续时间六个月以上的特殊医学用途配方食品、专供婴幼儿的主辅食品的中小学校园、托幼机构、养老机构及周边面向未成年人、老年人销售的危害食品安全犯罪受过刑事处罚或者二年内因危害食品安全违法行为受过行政处罚的
最高人民法院、最高人民检察院关于办理危害食品安全刑事案件适用法律若干问题的解释,,,,,第八条 生产、销售有毒、有害食品生产、销售金额五十万元以上或者具有本解释第四条第二项至第六项规定的情形之一的应当认定为刑法第一百四十四条规定的其他特别严重情节。
最高人民法院、最高人民检察院关于办理危害食品安全刑事案件适用法律若干问题的解释,,,,,第九条 下列物质应当认定为刑法第一百四十四条规定的有毒、有害的非食品原料经营活动中添加、使用的物质中可能违法添加的非食用物质名单》《保健食品中可能非法添加的物质名单》和国务院有关部门公告的禁用农药、《食品动物中禁止使用的药品及其他化合物清单》等名单上的物质
最高人民法院、最高人民检察院关于办理危害食品安全刑事案件适用法律若干问题的解释,,,,,第十条 刑法第一百四十四条规定的明知应当综合行为人的认知能力、食品质量、进货或者销售的渠道及价格等主、客观因素进行认定。具有下列情形之一的可以认定为刑法第一百四十四条规定的明知但存在相反证据并经查证属实的除外殖、销售、运输、贮存行业不依法履行保障食品安全义务的提供销售的相关食品来源的的继续销售的处罚又实施同种行为的
最高人民法院、最高人民检察院关于办理危害食品安全刑事案件适用法律若干问题的解释,,,,,第十一条 在食品生产、销售、运输、贮存等过程中掺入有毒、有害的非食品原料或者使用有毒、有害的非食品原料生产食品的依照刑法第一百四十四条的规定以生产、销售有毒、有害食品罪定罪处罚。在食用农产品种植、养殖、销售、运输、贮存等过程中使用禁用农药、食品动物中禁止使用的药品及其他化合物等有毒、有害的非食品原料适用前款的规定定罪处罚。在保健食品或者其他食品中非法添加国家禁用药物等有毒、有害的非食品原料的适用第一款的规定定罪处罚。
最高人民法院、最高人民检察院关于办理危害食品安全刑事案件适用法律若干问题的解释,,,,,第十二条 在食品生产、销售、运输、贮存等过程中使用不符合食品安全标准的食品包装材料、容器、洗涤剂、消毒剂或者用于食品生产经营的工具、设备等造成食品被污染符合刑法第一百四十三条、第一百四十四条规定的以生产、销售不符合安全标准的食品罪或者生产、销售有毒、有害食品罪定罪处罚。
最高人民法院、最高人民检察院关于办理危害食品安全刑事案件适用法律若干问题的解释,,,,,第十三条 生产、销售不符合食品安全标准的食品有毒、有害食品符合刑法第一百四十三条、第一百四十四条规定的以生产、销售不符合安全标准的食品罪或者生产、销售有毒、有害食品罪定罪处罚。同时构成其他犯罪的依照处罚较重的规定定罪处罚。生产、销售不符合食品安全标准的食品无证据证明足以造成严重食物中毒事故或者其他严重食源性疾病不构成生产、销售不符合安全标准的食品罪但构成生产、销售伪劣产品罪妨害动植物防疫、检疫罪等其他犯罪的依照该其他犯罪定罪处罚。
最高人民法院、最高人民检察院关于办理危害食品安全刑事案件适用法律若干问题的解释,,,,,第十四条 明知他人生产、销售不符合食品安全标准的食品有毒、有害食品具有下列情形之一的以生产、销售不符合安全标准的食品罪或者生产、销售有毒、有害食品罪的共犯论处的寄、销售渠道等便利条件的相关产品或者有毒、有害的非食品原料的
最高人民法院、最高人民检察院关于办理危害食品安全刑事案件适用法律若干问题的解释,,,,,第十五条 生产、销售不符合食品安全标准的食品添加剂用于食品的包装材料、容器、洗涤剂、消毒剂或者用于食品生产经营的工具、设备等符合刑法第一百四十条规定的以生产、销售伪劣产品罪定罪处罚。生产、销售用超过保质期的食品原料、超过保质期的食品、回收食品作为原料的食品或者以更改生产日期、保质期、改换包装等方式销售超过保质期的食品、回收食品适用前款的规定定罪处罚。实施前两款行为同时构成生产、销售不符合安全标准的食品罪生产、销售不符合安全标准的产品罪等其他犯罪的依照处罚较重的规定定罪处罚。
最高人民法院、最高人民检察院关于办理危害食品安全刑事案件适用法律若干问题的解释,,,,,第十六条 以提供给他人生产、销售食品为目的违反国家规定生产、销售国家禁止用于食品生产、销售的非食品原料情节严重的依照刑法第二百二十五条的规定以非法经营罪定罪处罚。以提供给他人生产、销售食用农产品为目的违反国家规定生产、销售国家禁用农药、食品动物中禁止使用的药品及其他化合物等有毒、有害的非食品原料或者生产、销售添加上述有毒、有害的非食品原料的农药、兽药、饲料、饲料添加剂、饲料原料情节严重的依照前款的规定定罪处罚。
最高人民法院、最高人民检察院关于办理危害食品安全刑事案件适用法律若干问题的解释,,,,,第十七条 违反国家规定私设生猪屠宰厂场从事生猪屠宰、销售等经营活动情节严重的依照刑法第二百二十五条的规定以非法经营罪定罪处罚。在畜禽屠宰相关环节对畜禽使用食品动物中禁止使用的药品及其他化合物等有毒、有害的非食品原料依照刑法第一百四十四条的规定以生产、销售有毒、有害食品罪定罪处罚对畜禽注水或者注入其他物质足以造成严重食物中毒事故或者其他严重食源性疾病的依照刑法第一百四十三条的规定以生产、销售不符合安全标准的食品罪定罪处罚虽不足以造成严重食物中毒事故或者其他严重食源性疾病但符合刑法第一百四十条规定的以生产、销售伪劣产品罪定罪处罚。
最高人民法院、最高人民检察院关于办理危害食品安全刑事案件适用法律若干问题的解释,,,,,第十八条 实施本解释规定的非法经营行为非法经营数额在十万元以上或者违法所得数额在五万元以上的应当认定为刑法第二百二十五条规定的情节严重非法经营数额在五十万元以上或者违法所得数额在二十五万元以上的应当认定为刑法第二百二十五条规定的情节特别严重。实施本解释规定的非法经营行为同时构成生产、销售伪劣产品罪生产、销售不符合安全标准的食品罪生产、销售有毒、有害食品罪生产、销售伪劣农药、兽药罪等其他犯罪的依照处罚较重的规定定罪处罚。
最高人民法院、最高人民检察院关于办理危害食品安全刑事案件适用法律若干问题的解释,,,,,第十九条 违反国家规定利用广告对保健食品或者其他食品作虚假宣传符合刑法第二百二十二条规定的以虚假广告罪定罪处罚以非法占有为目的利用销售保健食品或者其他食品诈骗财物符合刑法第二百六十六条规定的以诈骗罪定罪处罚。同时构成生产、销售伪劣产品罪等其他犯罪的依照处罚较重的规定定罪处罚。
最高人民法院、最高人民检察院关于办理危害食品安全刑事案件适用法律若干问题的解释,,,,,第二十条 负有食品安全监督管理职责的国家机关工作人员滥用职权或者玩忽职守构成食品监管渎职罪同时构成徇私舞弊不移交刑事案件罪、商检徇私舞弊罪、动植物检疫徇私舞弊罪、放纵制售伪劣商品犯罪行为罪等其他渎职犯罪的依照处罚较重的规定定罪处罚。负有食品安全监督管理职责的国家机关工作人员滥用职权或者玩忽职守不构成食品监管渎职罪但构成前款规定的其他渎职犯罪的依照该其他犯罪定罪处罚。负有食品安全监督管理职责的国家机关工作人员与他人共谋利用其职务行为帮助他人实施危害食品安全犯罪行为同时构成渎职犯罪和危害食品安全犯罪共犯的依照处罚较重的规定定罪从重处罚。
最高人民法院、最高人民检察院关于办理危害食品安全刑事案件适用法律若干问题的解释,,,,,第二十一条 犯生产、销售不符合安全标准的食品罪生产、销售有毒、有害食品罪一般应当依法判处生产、销售金额二倍以上的罚金。共同犯罪的对各共同犯罪人合计判处的罚金一般应当在生产、销售金额的二倍以上。
最高人民法院、最高人民检察院关于办理危害食品安全刑事案件适用法律若干问题的解释,,,,,第二十二条 对实施本解释规定之犯罪的犯罪分子应当依照刑法规定的条件严格适用缓刑、免予刑事处罚。对于依法适用缓刑的可以根据犯罪情况同时宣告禁止令。对于被不起诉或者免予刑事处罚的行为人需要给予行政处罚、政务处分或者其他处分的依法移送有关主管机关处理。
最高人民法院、最高人民检察院关于办理危害食品安全刑事案件适用法律若干问题的解释,,,,,第二十三条 单位实施本解释规定的犯罪的对单位判处罚金并对直接负责的主管人员和其他直接责任人员依照本解释规定的定罪量刑标准处罚。
最高人民法院、最高人民检察院关于办理危害食品安全刑事案件适用法律若干问题的解释,,,,,第二十四条 足以造成严重食物中毒事故或者其他严重食源性疾病有毒、有害的非食品原料等专门性问题难以确定的司法机关可以依据鉴定意见、检验报告、地市级以上相关行政主管部门组织出具的书面意见结合其他证据作出认定。必要时专门性问题由省级以上相关行政主管部门组织出具书面意见。
最高人民法院、最高人民检察院关于办理危害食品安全刑事案件适用法律若干问题的解释,,,,,第二十五条 本解释所称二年内以第一次违法行为受到行政处罚的生效之日与又实施相应行为之日的时间间隔计算确定。
最高人民法院、最高人民检察院关于办理危害食品安全刑事案件适用法律若干问题的解释,,,,,第二十六条 本解释自 2022 年 1 月 1 日起施行。本解释公布实施后《最高人民法院、最高人民检察院关于办理危害食品安全刑事案件适用法律若干问题的解释》法释〔2013〕12 号同时废止之前发布的司法解释与本解释不一致的以本解释为准。
