文件名,编,分编,章,节,内容
中华人民共和国人民武装警察法,,,第一章 总 则,,第一条 为了规范和保障人民武装警察部队履行职责建设强大的现代化人民武装警察部队维护国家安全和社会稳定保护公民、法人和其他组织的合法权益制定本法。
中华人民共和国人民武装警察法,,,第一章 总 则,,第二条 人民武装警察部队是中华人民共和国武装力量的重要组成部分由党中央、中央军事委员会集中统一领导。
中华人民共和国人民武装警察法,,,第一章 总 则,,第三条 人民武装警察部队坚持中国共产党的绝对领导贯彻习近平强军思想贯彻新时代军事战略方针按照多能一体、维稳维权的战略要求加强练兵备战、坚持依法从严、加快建设发展有效履行职责。
中华人民共和国人民武装警察法,,,第一章 总 则,,第四条 人民武装警察部队担负执勤、处置突发社会安全事件、防范和处置恐怖活动、海上维权执法、抢险救援和防卫作战以及中央军事委员会赋予的其他任务。
中华人民共和国人民武装警察法,,,第一章 总 则,,第五条 人民武装警察部队应当遵守宪法和法律忠于职守依照本法和其他法律的有关规定履行职责。人民武装警察部队依法履行职责的行为受法律保护。
中华人民共和国人民武装警察法,,,第一章 总 则,,第六条 对在执行任务中做出突出贡献的人民武装警察依照有关法律和中央军事委员会的规定给予表彰和奖励。对协助人民武装警察执行任务有突出贡献的个人和组织依照有关法律、法规的规定给予表彰和奖励。
中华人民共和国人民武装警察法,,,第一章 总 则,,第七条 人民武装警察部队实行衔级制度衔级制度的具体内容由法律另行规定。
中华人民共和国人民武装警察法,,,第一章 总 则,,第八条 人民武装警察享有法律、法规规定的现役军人的权益。
中华人民共和国人民武装警察法,,,第二章 组织和指挥,,第九条 人民武装警察部队由内卫部队、机动部队、海警部队和院校、研究机构等组成。内卫部队按照行政区划编设机动部队按照任务编设海警部队在沿海地区按照行政区划和任务区域编设。具体编设由中央军事委员会确定。
中华人民共和国人民武装警察法,,,第二章 组织和指挥,,第十条 人民武装警察部队平时执行任务由中央军事委员会或者中央军事委员会授权人民武装警察部队组织指挥。人民武装警察部队平时与人民解放军共同参加抢险救援、维稳处突、联合训练演习等非战争军事行动由中央军事委员会授权战区指挥。人民武装警察部队战时执行任务由中央军事委员会或者中央军事委员会授权战区组织指挥。组织指挥具体办法由中央军事委员会规定。
中华人民共和国人民武装警察法,,,第二章 组织和指挥,,第十一条 中央国家机关、县级以上地方人民政府应当与人民武装警察部队建立任务需求和工作协调机制。中央国家机关、县级以上地方人民政府因重大活动安全保卫、处置突发社会安全事件、防范和处置恐怖活动、抢险救援等需要人民武装警察部队协助的应当按照国家有关规定提出需求。执勤目标单位可以向负责执勤任务的人民武装警察部队提出需求。
中华人民共和国人民武装警察法,,,第二章 组织和指挥,,第十二条 调动人民武装警察部队执行任务坚持依法用兵、严格审批的原则按照指挥关系、职责权限和运行机制组织实施。批准权限和程序由中央军事委员会规定。遇有重大灾情、险情或者暴力恐怖事件等严重威胁公共安全或者公民人身财产安全的紧急情况人民武装警察部队应当依照中央军事委员会有关规定采取行动并同时报告。
中华人民共和国人民武装警察法,,,第二章 组织和指挥,,第十三条 人民武装警察部队根据执行任务需要参加中央国家机关、县级以上地方人民政府设立的指挥机构在指挥机构领导下依照中央军事委员会有关规定实施组织指挥。
中华人民共和国人民武装警察法,,,第二章 组织和指挥,,第十四条 中央国家机关、县级以上地方人民政府对人民武装警察部队执勤、处置突发社会安全事件、防范和处置恐怖活动、抢险救援工作进行业务指导。人民武装警察部队执行武装警卫、武装守卫、武装守护、武装警戒、押解、押运等任务执勤目标单位可以对在本单位担负执勤任务的人民武装警察部队进行执勤业务指导。
中华人民共和国人民武装警察法,,,第三章 任务和权限,,第十五条 人民武装警察部队主要担负下列执勤任务利工程、电力设施、通信枢纽等目标的核心要害部位的武装守卫城市镇的重点区域、特殊时期以及特定内陆边界的武装巡逻务协助监狱、看守所等执勤目标单位执行押解、追捕任务协助中国人民银行、国防军工单位等执勤目标单位执行押运任务。前款规定的执勤任务的具体范围依照国家有关规定执行。
中华人民共和国人民武装警察法,,,第三章 任务和权限,,第十六条 人民武装警察部队参与处置动乱、暴乱、骚乱、非法聚集事件、群体性事件等突发事件主要担负下列任务为
中华人民共和国人民武装警察法,,,第三章 任务和权限,,第十七条 人民武装警察部队参与防范和处置恐怖活动主要担负下列任务重点目标警戒
中华人民共和国人民武装警察法,,,第三章 任务和权限,,第十八条 人民武装警察部队参与自然灾害、事故灾难、公共卫生事件等突发事件的抢险救援主要担负下列任务修抢建等专业抢险
中华人民共和国人民武装警察法,,,第三章 任务和权限,,第十九条 人民武装警察执行任务时可以依法采取下列措施工具等按照规定进行检查对不允许进出、通过的予以阻止对强行进出、通过的采取必要措施予以制止察证件对有违法犯罪嫌疑的人员当场进行盘问并查验其证件对可疑物品和交通工具进行检查危害公共安全或者执勤目标安全的采取必要措施予以制止、带离、驱散况或者在现场以及与执行任务相关的场所实施必要的侦察。
中华人民共和国人民武装警察法,,,第三章 任务和权限,,第二十条 人民武装警察执行任务时发现有下列情形的人员经现场指挥员同意应当及时予以控制并移交公安机关、国家安全机关或者其他有管辖权的机关处理
中华人民共和国人民武装警察法,,,第三章 任务和权限,,第二十一条 人民武装警察部队协助公安机关、国家安全机关和监狱等执行逮捕、追捕任务根据所协助机关的决定协助搜查犯罪嫌疑人、被告人、罪犯的人身和住所以及涉嫌藏匿犯罪嫌疑人、被告人、罪犯或者违法物品的场所、交通工具等。
中华人民共和国人民武装警察法,,,第三章 任务和权限,,第二十二条 人民武装警察执行执勤、处置突发社会安全事件、防范和处置恐怖活动任务使用警械和武器依照人民警察使用警械和武器的规定以及其他有关法律、法规的规定执行。
