文件名,编,分编,章,节,内容
合肥市预算审查监督条例,,,第一章 总 则,,第一条 为了加强对预算的审查监督规范预算行为确保预算的执行促进经济和社会全面发展根据《中华人民共和国预算法》和有关法律、法规结合我市实际制定本条例。
合肥市预算审查监督条例,,,第一章 总 则,,第二条 本条例适用于本市市、县区人民代表大会常务委员会以下简称人大常委会对预算的审查监督。
合肥市预算审查监督条例,,,第一章 总 则,,第三条 市、县区人大常委会对预算的审查监督应当1坚持真实、合法、效益和具有预测性的原则。
合肥市预算审查监督条例,,,第一章 总 则,,第四条 市、县区人大常委会审查本级预算草案监督本级总预算和本级预算的执行审查和批准本级预算调整方案审查和批准本级决算撤销本级人民政府和下一级人民代表大会及其常委会关于预算、决算的不适当的决定、命令和决议。市人大常委会财政经济预算工作委员会以下简称财经预算工委根据人大常委会主任会议决定对本级预算草案、预算执行情况、预算调整方案和决算草案进行初步审查以下简称初审承担人大常委会预算审查监督的具体工作。县区人大常委会财经工委承担人大常委会预算草案初审和预算执行监督的具体工作根据人大常委会主任会议决定可以对预算执行情况、预算调整方案、决算草案进行初审。
合肥市预算审查监督条例,,,第一章 总 则,,第五条 市、县区人民政府应当按照《中华人民共和国预算法》和有关法律、法规的规定履行职责接受本级人民代表大会及其常委会的监督。
合肥市预算审查监督条例,,,第一章 总 则,,第六条 经本级人民代表大会批准的预算非经法定程序不得改变。
合肥市预算审查监督条例,,,第一章 总 则,,第七条 市、县区人民政府审计机关依法对本级预算执行情况和本级各部门、各单位以及下级人民政府的预算执行、决算进行审计监督。
合肥市预算审查监督条例,,,第一章 总 则,,第八条 公民、法人或者其他组织对违反预算法律、法规的行为有权向各级人民代表大会及其常委会或者其他有关国家机关进行检举、控告任何单位或者个人不得压制和打击报复。
合肥市预算审查监督条例,,,第二章 预算的审查,,第九条 市、县区人民政府应当坚持量入为出、收支平衡先有预算后有支出严格按预算支出的原则细化预算和提前编制预算。市、县区人民政府应当在每年预算年度开始前将本级预算草案编制完毕预算科目一般列至款、项。市、县区各部门、各单位应当在本级人民政府规定的时间内按照综合预算方式依法编制部门预算和单位预算。
合肥市预算审查监督条例,,,第二章 预算的审查,,第十条 市、县区人大常委会财经预算工委根据本条例第四条第二款、第三款的规定对预算草案进行初审或者进行有关具体工作前组织开展以下调查3
合肥市预算审查监督条例,,,第二章 预算的审查,,第十一条 市、县区人民政府财政部门应当及时向本级人大常委会财经预算工委通报预算草案编制情况并于人民代表大会会议举行的 30 日前向人大常委会报送本级预算草案的主要内容提交以下相关材料及其说明
合肥市预算审查监督条例,,,第二章 预算的审查,,第十二条 市人大常委会财经预算工委应当在收到预算草案主要内容之日起 12 日内进行初审提出初审意见并反馈财政部门。财政部门应当在 10 日内将采纳初审意见的情况向财经预算工委通报。县区人大常委会应当在收到预算草案主要内容之日起 12日内进行初审提出初审意见并交同级人民政府。人民政府应当在 10 日内将采纳初审意见的情况向人大常委会报告。
合肥市预算审查监督条例,,,第二章 预算的审查,,第十三条 预算草案的初审内容
合肥市预算审查监督条例,,,第二章 预算的审查,,第十四条 市、县区人民政府应当在本级人民代表大会会议举行的 7 日前将预算草案正式文本送达本级人大常委会。预算草案正式文本应当包括本级预算草案和关于预算草案的报告、本级部门预算收支表及其他必要的资料。
合肥市预算审查监督条例,,,第二章 预算的审查,,第十五条 市人大常委会财经预算工委对预算草案主要内容的初审意见报市人大常委会主任会议。县区人大常委会对预算草案主要内容的初审意见提交本级人民代表大会设立的预算审查委员会。
合肥市预算审查监督条例,,,第二章 预算的审查,,第十六条 市、县区人民代表大会批准预算后本级人5民政府财政部门应当自批准之日起 30 日内向各部门批复预算并将批复报本级人大常委会备案。各部门应当自财政部门批复本部门预算之日起 15 日内批复所属各单位预算。
合肥市预算审查监督条例,,,第二章 预算的审查,,第十七条 市、县区人民政府应当及时将下一级人民政府上报备案的预算汇总报本级人大常委会备案。市、县区人民政府对下一级人民政府报送备案的预算认为有同法律、法规相抵触或者有其他不适当之处需要撤销其批准预算的决议的应当提请本级人大常委会审议决定。
合肥市预算审查监督条例,,,第三章 预算执行的监督,,第十八条 市、县区人大常委会对本级预算执行进行监督的主要内容免征截留占用或者挪用、拖欠、隐匿等问题围是否符合规定益
合肥市预算审查监督条例,,,第三章 预算执行的监督,,第十九条 市、县区人大常委会每年第三季度听取和审议本级人民政府关于上半年预算执行情况的报告人民政府应当在人大常委会会议举行15日前提交上半年预算执行情况的报告同时根据本条例第十八条的有关内容作出书面说明。
合肥市预算审查监督条例,,,第三章 预算执行的监督,,第二十条 市、县区人民政府应当将其制定的有关预算的规章或规范性文件及时报本级人大常委会备案。市、县区人民政府有关部门及相关单位应当及时向本级人大常委会财经预算工委提交有关经济、财政、国库、金融、审计、税务等综合性报告和统计报表及有关资料。
合肥市预算审查监督条例,,,第三章 预算执行的监督,,第二十一条 市、县区人大常委会对预算执行中的有关重大问题可以决定听取专题报告提出询问、质询组织特定问7题调查或者要求本级人民政府责成审计机关进行专项审计并向人大常委会报告审计结果。
合肥市预算审查监督条例,,,第三章 预算执行的监督,,第二十二条 市、县区人民政府确需对当年预算收入超收部分作当年支出安排时应当用于重大自然灾害救灾、应对突发事件、偿还陈欠以及安排法定和政策性支出。属于偿还陈欠以及安排法定和政策性支出的应当将使用方案向本级人大常委会报告属于用于重大自然灾害救灾或者应对突发事件支出的应当将使用情况报本级人大常委会备案。
合肥市预算审查监督条例,,,第三章 预算执行的监督,,第二十三条 市、县区人民政府在本级预算执行中确需对预算进行调整的应当编制预算调整方案列明调整预算的原因、项目、数额、措施及有关说明预算调整方案必须提请本级人大常委会审查批准。预算调整应当按下列程序进行并在本级人大常委会会议召开 20 日前报人大常委会市人大常委会财经预算工委进行初审县区人大常委会财经工委进行研究并将初审或者研究意见向人大常委会主任会议报告经主任会议同意印发人大常委会会议及人大常委会财经预算工委的初审或者研究意见后决定是否批准预算调整方案并在年度预算执行情况和决算报告中予以说明。
合肥市预算审查监督条例,,,第三章 预算执行的监督,,第二十四条 市、县区人民政府在预算执行中因上级政府追加、返还或者给予补助而引起的预算收支变化应当按季度向本级人大常委会报告。
合肥市预算审查监督条例,,,第四章 决算的审查和批准,,第二十五条 市、县区人大常委会在每年第二季度审查和批准上年度本级决算草案。
合肥市预算审查监督条例,,,第四章 决算的审查和批准,,第二十六条 市、县区人民政府应当在本级人大常委会举行会议审查和批准上年度本级决算草案的 15 日前向人大常委会提交下列材料做工作、存在问题等情况9报告。
合肥市预算审查监督条例,,,第四章 决算的审查和批准,,第二十七条 决算草案审查的主要内容是
合肥市预算审查监督条例,,,第四章 决算的审查和批准,,第二十八条 在人大常委会会议举行前市人大常委会财经审县区人大常委会财经工委对本级人民政府的决算草案和审计工作报告进行研究。市人大常委会财经预算工委关于年度决算草案的初审报告县区人大常委会财经工委关于年度决算草案的研究意见经人大常委会主任会议同意后提请本级人大常委会会议审议。
合肥市预算审查监督条例,,,第四章 决算的审查和批准,,第二十九条 市、县区人民政府提出的财政决算草案报告经本级人大常委会批准后本级人民政府财政部门应当自批准之日起 20 日内向各部门批复决算并及时将批复汇总表报本级人大常委会备案。
合肥市预算审查监督条例,,,第五章 法律责任,,第三十条 违反本条例规定有下列行为之一的人大常委会应当责成本级人民政府予以纠正。有关人民政府应当予以纠正并依法追究直接责任人员和其他责任人员的行政责任构成犯罪的依法追究刑事责任款的实的算草案、预算调整方案、审计工作报告以及相关资料的11整的决议或者决定的的
合肥市预算审查监督条例,,,第六章 附 则,,第三十一条 本条例由市人大常委会负责解释。
合肥市预算审查监督条例,,,第六章 附 则,,第三十二条 本条例自 2005 年 12 月 1 日起施行。
