文件名,编,分编,章,节,内容
浙江省人民代表大会常务委员会议事规则,,,第一章 总则,,第一条 根据《中华人民共和国地方各级人民代表大会和地方各级人民政府组织法》《中华人民共和国各级人民代表大会常务委员会监督法》等有关法律规定结合本省实际制定本规则。
浙江省人民代表大会常务委员会议事规则,,,第一章 总则,,第二条 常务委员会坚持以马克思列宁主义、毛泽东思想、邓小平理论、三个代表重要思想、科学发展观、习近平新时代中国特色社会主义思想为指导坚持中国共产党的领导、人民当家作主、依法治国有机统一实行民主集中制原则充分发扬民主集体行使职权按照本规则的规定议事。
浙江省人民代表大会常务委员会议事规则,,,第一章 总则,,第三条 常务委员会会议的准备、召开以及会议期间的相关工作适用本规则。常务委员会行使立法、监督、讨论决定重大事项、任免国家机关工作人员等职权的活动法律和本省地方性法规另有规定的从其规定。
浙江省人民代表大会常务委员会议事规则,,,第二章 会议的举行,,第四条 常务委员会会议每两个月至少举行一次。常务委员会会议由主任召集并主持。主任可以委托副主任召集并主持会议。遇有特殊情况常务委员会会议可以采取视频会议方式举行。
浙江省人民代表大会常务委员会议事规则,,,第二章 会议的举行,,第五条 常务委员会会议有常务委员会全体组成人员过半数出席始得举行。
浙江省人民代表大会常务委员会议事规则,,,第二章 会议的举行,,第六条 常务委员会开会日期由主任会议决定会议议程草案由主任会议拟订并提请常务委员会全体会议决定。需要临时调整议程的由主任会议提请常务委员会全体会议决定。
浙江省人民代表大会常务委员会议事规则,,,第二章 会议的举行,,第七条 常务委员会办事机构应当在常务委员会会议举行的七日前将主任会议决定的开会日期和建议会议讨论的主要事项通知常务委员会组成人员和列席会议的部门及人员并在五日前提供有关会议材料但特殊情况除外。临时召集的会议可以临时通知。常务委员会办事机构负责督促省人民政府及其有关部门、省监察委员会、省高级人民法院、省人民检察院在规定的时限内提供有关会议材料。
浙江省人民代表大会常务委员会议事规则,,,第二章 会议的举行,,第八条 常务委员会会议举行前省人民代表大会有关专门委员会、常务委员会有关工作机构和常务委员会组成人员应当围绕议题开展调查研究。形成的调研报告可以作为常务委员会会3议参阅材料。
浙江省人民代表大会常务委员会议事规则,,,第二章 会议的举行,,第九条 常务委员会举行会议时常务委员会组成人员应当按时出席会议依法行使职权认真履行职责。因病或者其他特殊原因不能出席会议的应当请假由常务委员会办事机构报常务委员会主任或者主持工作的副主任同意。常务委员会组成人员出席会议情况和缺席的原因由常务委员会办事机构予以通报。
浙江省人民代表大会常务委员会议事规则,,,第二章 会议的举行,,第十条 常务委员会举行会议时下列人员列席会议民检察院的负责人成员务委员会办事机构负责人派驻常务委员会机关监察机构负责人一人部分省人民代表大会代表和本省选举产生的全国人民代表大会代表列席会议的人员因病或者其他特殊原因不能列席会议的参照本规则第九条第一款的规定办理请假手续。
浙江省人民代表大会常务委员会议事规则,,,第二章 会议的举行,,第十一条 列席常务委员会会议的人员有发言权但无表决权。
浙江省人民代表大会常务委员会议事规则,,,第二章 会议的举行,,第十二条 常务委员会举行会议时经主任会议决定可以组织公民旁听。
浙江省人民代表大会常务委员会议事规则,,,第二章 会议的举行,,第十三条 常务委员会举行会议时应当召开全体会议、分组会议也可以根据需要召开联组会议。全体会议和联组会议由常务委员会主任或者副主任主持。分组会议由小组召集人主持召集人应当按照会议日程组织对各项议程进行逐项审议。
浙江省人民代表大会常务委员会议事规则,,,第二章 会议的举行,,第十四条 常务委员会会议应当合理安排保证必要的审议时间提高议事质量和效率。
浙江省人民代表大会常务委员会议事规则,,,第二章 会议的举行,,第十五条 常务委员会办事机构应当加强信息化建设为常务委员会组成人员履职提供便利。常务委员会会议材料一般使用电子文本确有必要的印发纸质文本。
浙江省人民代表大会常务委员会议事规则,,,第二章 会议的举行,,第十六条 常务委员会会议的内容应当通过新闻媒介等途径及时向社会公开。经主任会议决定可以对常务委员会全体会议、联组会议进行视频直播。
浙江省人民代表大会常务委员会议事规则,,,第三章 议案的提出和审议,,第十七条 主任会议可以依法向常务委员会提出属于常务委员会职权范围内的议案由常务委员会会议审议。省人民政府、省人民代表大会各专门委员会可以依法向常务委员会提出属于常务委员会职权范围内的议案由主任会议决定提请常务委员会会议审议或者先交有关的专门委员会审议提出报告再决定提请常务委员会会议审议。常务委员会组成人员五人以上联名可以依法向常务委员会提出属于常务委员会职权范围内的议案由主任会议决定是否提请常务委员会会议审议或者先交有关的专门委员会审议提出报告再决定是否提请常务委员会会议审议不提请常务委员会会议审议的应当向提案人说明或者向常务委员会报告。省监察委员会、省高级人民法院、省人民检察院可以依法向常务委员会提请人事任免案由主任会议决定是否提请常务委员会会议审议。
浙江省人民代表大会常务委员会议事规则,,,第三章 议案的提出和审议,,第十八条 省人民代表大会主席团交付常务委员会审议的议案由专门委员会审议、提出报告后再由主任会议提交常务委员会会议审议。
浙江省人民代表大会常务委员会议事规则,,,第三章 议案的提出和审议,,第十九条 向常务委员会提出的议案应当写明案由、案据和方案并随附有关材料。
浙江省人民代表大会常务委员会议事规则,,,第三章 议案的提出和审议,,第二十条 常务委员会全体会议听取提案人对议案的说明后召开分组会议进行审议必要时召开联组会议进行审议。
