文件名,编,分编,章,节,内容
安徽省实施《中华人民共和国森林法》办法,,,,,第一条 根据《中华人民共和国森林法》《中华人民共和国森林法实施条例》结合本省实际制定本办法。
安徽省实施《中华人民共和国森林法》办法,,,,,第二条 县级以上人民政府林业行政主管部门主管本行政区域内的林业工作。县级人民政府林业行政主管部门在乡镇设立的林业工作站或者林业中心站负责乡镇林业工作。
安徽省实施《中华人民共和国森林法》办法,,,,,第三条 森林分为公益林和商品林实行分类经营管理制度坚持生态优先原则。公益林包括防护林和特种用途林。公益林列入社会公益事业管理按照严格保护、分级管理原则由各级人民政府组织林业等有关行政主管部门和社会力量共同建设和管理。商品林包括用材林、经济林和薪炭林由经营者依法自主经营。
安徽省实施《中华人民共和国森林法》办法,,,,,第四条 各级人民政府每年应当安排一定比例的资金用于造林绿化和森林资源管理。按照规定征收的育林基金有关部门按规定提取的造林绿化资金应当专款专用。建立林业基金和森林生态效益补偿基金制度具体办法由省人民政府按照国家有关规定制定。鼓励和吸引社会资金、境外资金用于植树造林发展林业。
安徽省实施《中华人民共和国森林法》办法,,,,,第五条 各级人民政府应当组织开展植树造林活动科学营林保证森林资源总量的稳定增长。每年 2 月 12 日至 3 月 12 日为全省造林绿化月。
安徽省实施《中华人民共和国森林法》办法,,,,,第六条 集体所有和国家所有依法由农民集体使用的林地实行承包经营的承包方享有林地承包经营权和承包林地上的林木所有权合同另有约定的从其约定。承包方可以依法采取出租权。农村居民在房前屋后、自留地、自留山种植的林木归个人所有。城镇居民在自有房屋的庭院内种植的林木归个人所有。集体或者个人承包国家所有和集体所有的宜林荒山荒地荒滩营造的林木归承包的集体或者个人所有合同另有约定的从其约定。
安徽省实施《中华人民共和国森林法》办法,,,,,第七条 水库、湖泊周围和河流两岸水土流失严重地区以及其他宜于封山育林的地方应当严格实行封山育林等措施。封山育林区由当地人民政府公布设立标志注明封山育林范围、面积、时间、类型及措施。
安徽省实施《中华人民共和国森林法》办法,,,,,第八条 建立森林资源调查制度。林业行政主管部门应当定期组织森林资源调查建立森林资源档案。森林资源调查管理办法由省人民政府林业行政主管部门制定。建立森林资源安全报告制度。发生重大的盗伐、滥伐森林火灾森林病虫害以及其他破坏森林事件县级人民政府及其林业行政主管部门应当立即采取措施并报告上级人民政府及其林业行政主管部门。
安徽省实施《中华人民共和国森林法》办法,,,,,第九条 黄山、九华山风景名胜区以及省人民政府批准划定的其他区域为松材线虫病重点预防区。松材线虫病的防治办法由省人民政府制定。
安徽省实施《中华人民共和国森林法》办法,,,,,第十条 因特殊需要改变森林生态、湿地生态、陆生野生动物自然保护区以及国有林场、苗圃等林业单位的隶属关系或者变更其经营林地面积的应当经省人民政府林业行政主管部门审核同意后按有关规定办理。
安徽省实施《中华人民共和国森林法》办法,,,,,第十一条 对古树名木应当逐棵登记建档设立保护标志禁止采伐、损毁和擅自移植。因科学研究、工程建设确需移植古树名木的应当报省人民政府林业行政主管部门批准。
安徽省实施《中华人民共和国森林法》办法,,,,,第十二条 对森林、林木消耗实行全额管理、限额采伐。采伐胸径五厘米以上的树木应当纳入年森林采伐限额。全省年森林采伐限额由省人民政府下达执行严禁超限额采伐。县级以上人民政府林业行政主管部门应当将年森林采伐限额执行情况报告本级人民政府和上一级林业行政主管部门。
安徽省实施《中华人民共和国森林法》办法,,,,,第十三条 林木采伐许可证的申请、核发按照国家有关规定执行。
安徽省实施《中华人民共和国森林法》办法,,,,,第十四条 依法取得林木采伐许可证的单位和个人应当按照林木采伐许可证规定的地点、时限、数量、树种、方式实施采伐并按规定更新造林。核发林木采伐许可证的部门应当对采伐和更新造林情况进行检查验收。采伐森林、林木应当采用合理的采伐方式防止水土流失。严格控制采伐天然阔叶林。禁止采伐石山裸露地和江河两岸、水库周围的陡坡地以及容易发生崩塌、滑坡等地质灾害地的林木。
安徽省实施《中华人民共和国森林法》办法,,,,,第十五条 对采伐林木的申请负责核发林木采伐许可证的部门应当自收到申请之日起十日内作出决定并告知申请人。对采伐商品林的申请负责核发林木采伐许可证的部门应当在年森林采伐限额和年度木材生产计划内核发林木采伐许可证。
安徽省实施《中华人民共和国森林法》办法,,,,,第十六条 对兴办木材经营加工企业的申请林业行政主管部门应当在二十日内作出决定。林业行政主管部门应当对木材经营加工企业收购的木材来源进行审查。
安徽省实施《中华人民共和国森林法》办法,,,,,第十七条 对违反本办法规定的行为法律、法规已有处罚规定的依照其规定执行构成犯罪的依法追究刑事责任。
安徽省实施《中华人民共和国森林法》办法,,,,,第十八条 县级以上人民政府林业行政主管部门可以在其法定权限内依法委托林业管理事业单位实施行政处罚。
安徽省实施《中华人民共和国森林法》办法,,,,,第十九条 有下列行为之一的对直接负责的主管人员或者其他直接责任人员依法给予处分构成犯罪的依法追究刑事责任森林病虫害致使森林资源遭受严重损失的损失的护区以及国有林场、苗圃等林业单位的隶属关系或者变更其经营林地面积的行为不予处理的。
安徽省实施《中华人民共和国森林法》办法,,,,,第二十条 本办法自 2002 年 3 月 1 日起施行。
